time,gyrX,gyrY,gyrZ,accX,accY,accZ
4.68,0.06716496497392654,-0.07146719098091125,0.022585727274417877,0.10394646972417831,0.9510098099708557,9.961943626403809
4.7,0.01605738326907158,-0.06582408398389816,-0.026758693158626556,-0.37856537103652954,1.0540657043457031,9.965332984924316
4.72,0.0025361143052577972,-0.02222229167819023,-0.023866722360253334,-0.9643169045448303,1.1218385696411133,9.992663383483887
4.74,0.03882725536823273,-0.033318739384412766,0.0017417066264897585,-0.9348087906837463,0.6515794992446899,9.2868070602417
4.76,0.03348430618643761,-0.0860220193862915,0.012068716809153557,-0.8250167369842529,0.12504035234451294,8.984282493591309
4.78,0.0194928590208292,-0.029999766498804092,0.029196148738265038,-0.5634676814079285,0.13347524404525757,10.323212623596191
4.8,0.07286419719457626,-0.001570404157973826,0.02731872722506523,-0.2193150520324707,0.3889240324497223,10.836685180664062
4.82,0.0405024029314518,0.01316952146589756,0.04372456297278404,-0.2696819007396698,0.39806225895881653,9.593805313110352
4.84,0.10143397748470306,0.004794517997652292,0.0212238896638155,0.013202284462749958,0.3477199375629425,9.039155006408691
4.86,0.021019794046878815,-0.05671634152531624,-0.01353464461863041,0.5722116231918335,0.5654457211494446,9.819010734558105
4.88,0.06136256456375122,-0.07858295738697052,-0.02503223903477192,0.9074800610542297,0.9235475063323975,10.15203857421875
4.9,0.02796303667128086,-0.03229968249797821,-0.024231458082795143,0.8855980634689331,0.9420995712280273,9.896269798278809
4.92,0.01520288921892643,-0.028809962794184685,-0.0078170420601964,0.8244709968566895,0.6654263138771057,9.631802558898926
4.94,-0.044976118952035904,-0.04046833515167236,0.004692527931183577,0.5322484970092773,0.5761783719062805,9.48843765258789
4.96,-0.0472014956176281,-0.02103937603533268,-0.007789279334247112,0.3037932813167572,0.735109806060791,9.35010051727295
4.98,-0.028296802192926407,0.02040529064834118,-0.023011278361082077,0.33990466594696045,0.9530254602432251,9.453046798706055
5.0,-0.02509557269513607,0.0037738378159701824,0.0037723658606410027,0.2773245573043823,0.8444993495941162,10.121847152709961
5.0200000000000005,-0.05197770148515701,0.013858676888048649,0.014796117320656776,0.20869116485118866,0.2220117300748825,10.543539047241211
5.04,-0.025932541117072105,0.009580316953361034,0.012979429215192795,0.14276324212551117,0.08108630776405334,10.348363876342773
5.0600000000000005,-0.05177838355302811,0.009746703319251537,-0.02352330833673477,0.06351981312036514,0.24504919350147247,9.590349197387695
5.08,-0.044268906116485596,0.015612867660820484,-0.01987008936703205,0.08893383294343948,0.5620176792144775,9.459514617919922
5.1000000000000005,-0.04219860956072807,-0.0399673655629158,-0.013433788903057575,0.05242553725838661,0.4939252436161041,9.77962875366211
5.12,-0.05554670840501785,-0.07952563464641571,-0.014095542021095753,-0.14489513635635376,0.42795729637145996,10.090860366821289
5.14,-0.04324996843934059,-0.03331870585680008,-0.015609887428581715,-0.3344779908657074,0.47380682826042175,10.029143333435059
5.16,-0.026181764900684357,-0.010393957607448101,-0.004557905253022909,-0.13721050322055817,0.6567991971969604,9.768899917602539
5.18,0.004390177316963673,-0.05278143659234047,0.0034996233880519867,0.2104913294315338,0.5778190493583679,9.530644416809082
5.2,-0.03918416425585747,-0.05438904091715813,-0.0023209918290376663,0.5461879968643188,0.2772271931171417,9.594422340393066
5.22,-0.036755893379449844,-0.024848338216543198,-0.02798490785062313,0.7624567747116089,0.10810033231973648,10.207761764526367
5.24,-0.006215600296854973,-0.0405043326318264,-0.021863820031285286,0.7151803970336914,0.2898542284965515,10.230669021606445
5.26,-0.009770923294126987,-0.03704552352428436,-0.005732507910579443,0.41263648867607117,0.3986409306526184,9.378973007202148
5.28,-0.007166160736232996,0.021520907059311867,0.0015071544330567122,0.3684343099594116,0.30383503437042236,8.881593704223633
5.3,0.018734101206064224,0.03402240201830864,0.005136406980454922,0.439275860786438,0.2657683491706848,9.140273094177246
5.32,0.0030134092085063457,0.006825415883213282,-0.0008326208335347474,0.4810601472854614,0.5434746146202087,9.881787300109863
5.34,0.03930423781275749,0.008768720552325249,0.01839759759604931,0.3041737377643585,0.7787767648696899,10.674233436584473
5.36,0.022558121010661125,0.04124918207526207,0.028461720794439316,-0.008876828476786613,0.40817689895629883,10.614124298095703
5.38,-0.0014337067259475589,0.03080626204609871,0.0041563729755580425,0.13336578011512756,0.05131789296865463,10.153510093688965
5.4,-0.005674377083778381,-0.00015132779662963003,-0.020802786573767662,0.02622581087052822,0.2218540757894516,9.769723892211914
5.42,0.010494066402316093,-0.0033641948830336332,-0.028530515730381012,-0.18092751502990723,0.7202178835868835,9.690361022949219
5.44,-0.02108183689415455,0.03855869546532631,-0.03562569618225098,-0.10552000999450684,0.71159827709198,9.54072380065918
5.46,0.03569302707910538,0.040214162319898605,-0.042631447315216064,0.3322518765926361,0.6796947121620178,9.169943809509277
5.48,0.019419224932789803,0.02577073872089386,-0.030825112015008926,0.7116734385490417,0.5784957408905029,8.640350341796875
5.5,0.03534356877207756,0.05200251191854477,-0.006879738066345453,0.8802050948143005,0.4878280758857727,9.561698913574219
5.5200000000000005,0.06465887278318405,0.08275473862886429,0.013697396963834763,0.8190798759460449,0.3005034923553467,10.426082611083984
5.54,0.023317892104387283,0.09419219940900803,0.012973863631486893,0.6873651146888733,0.2624185383319855,10.509742736816406
5.5600000000000005,0.015907047316432,0.07268381118774414,-0.007091277278959751,0.528922438621521,0.3632475733757019,10.113895416259766
5.58,0.03072519041597843,0.05619734525680542,-0.004850858356803656,0.04867475479841232,0.6305148601531982,9.421348571777344
5.6000000000000005,0.04837978258728981,0.050809379667043686,0.01883930340409279,-0.10608433187007904,0.7655553221702576,9.117061614990234
5.62,0.0013645044527947903,0.023360492661595345,0.014823978766798973,-0.19620639085769653,0.4883643388748169,9.774015426635742
5.64,0.00658262288197875,-0.04269421100616455,0.0031432933174073696,-0.18537449836730957,0.303630530834198,10.384130477905273
5.66,-0.012323710136115551,-0.06666558980941772,-0.016244476661086082,-0.2379816472530365,0.6367207169532776,10.446891784667969
5.68,-0.03194551542401314,-0.035384368151426315,-0.030151281505823135,-0.4024279713630676,0.8233486413955688,9.582871437072754
5.7,-0.06896532326936722,-0.05079495906829834,-0.045260507613420486,-0.4461715519428253,0.7203409671783447,8.656622886657715
5.72,-0.06967804580926895,-0.05982838571071625,-0.04361945390701294,-0.34213054180145264,0.7442266345024109,9.044864654541016
5.74,-0.030363034456968307,0.03287709131836891,-0.004391955211758614,-0.5448222756385803,0.5093697309494019,10.667122840881348
5.76,-0.02703430876135826,0.08618804812431335,0.01929968036711216,-0.5489672422409058,0.3221414089202881,10.900291442871094
5.78,0.01633644849061966,0.031293805688619614,0.040952421724796295,0.4176819324493408,0.17361141741275787,9.31314468383789
5.8,0.01262090913951397,0.024597397074103355,0.03787988796830177,1.3831909894943237,0.20769603550434113,8.72313117980957
5.82,0.028365030884742737,0.05127469077706337,0.0181882306933403,1.6107922792434692,0.1338116079568863,10.084120750427246
5.84,-0.06167662888765335,-0.01804136112332344,-0.01282660011202097,1.0193134546279907,0.31384652853012085,10.86141586303711
5.86,-0.013103955425322056,-0.047902464866638184,-0.029628129675984383,0.02785736322402954,0.631943941116333,10.121236801147461
5.88,-0.0018940019654110074,-0.013796089217066765,-0.007576192729175091,-0.5181140899658203,1.0096619129180908,9.168910026550293
5.9,-0.002978782169520855,0.026914047077298164,0.016739077866077423,-0.571235716342926,0.7707619071006775,8.977864265441895
5.92,0.04249673709273338,0.005068604368716478,0.019816488027572632,-0.19742324948310852,0.29722359776496887,9.166966438293457
5.94,0.051963258534669876,0.0027276002801954746,0.028276877477765083,-0.019924426451325417,-0.04903602972626686,9.854065895080566
5.96,0.027915677055716515,0.040367379784584045,0.008917286992073059,0.11345893144607544,-0.04879109188914299,10.89288330078125
5.98,0.014495293609797955,0.016439158469438553,-0.013288239948451519,0.25594305992126465,0.507057249546051,10.168730735778809
6.0,-0.01021509524434805,-0.021591616794466972,-0.027813754975795746,0.34928643703460693,0.7480002641677856,8.703999519348145
6.0200000000000005,-0.019621768966317177,-0.014540757983922958,-0.02632642723619938,0.4845982789993286,0.9793338179588318,8.763076782226562
6.04,-0.012374559417366982,0.003190954914316535,-0.008333015255630016,0.3157753348350525,0.8737869262695312,10.364700317382812
6.0600000000000005,-0.028195329010486603,-0.045660655945539474,-0.0007321401499211788,-0.06810623407363892,0.43918871879577637,11.141112327575684
6.08,-0.005315280053764582,-0.008290470577776432,0.006943691521883011,-0.4192333221435547,0.22994796931743622,10.951826095581055
6.1000000000000005,0.014262109994888306,0.047723401337862015,0.013461336493492126,-0.10888078063726425,0.24683533608913422,9.540335655212402
6.12,-0.03099699318408966,-0.007417375687509775,0.0008172995294444263,0.3678009808063507,0.01990761049091816,8.863784790039062
6.140000000000001,-0.017049575224518776,-0.029089532792568207,-0.011417406611144543,0.5786779522895813,0.15713027119636536,9.065147399902344
6.16,0.030927322804927826,0.017727073282003403,0.005979010369628668,0.6142365336418152,0.6270163059234619,10.165458679199219
6.18,0.05163031071424484,0.0596965067088604,0.004114759154617786,0.613132655620575,0.6172442436218262,10.885673522949219
6.2,0.008637016639113426,0.0347265787422657,0.006153613794595003,0.4843505024909973,0.6476929783821106,10.337252616882324
6.22,-0.011619576252996922,0.0015838416293263435,-0.03022751770913601,0.15124578773975372,0.6935833692550659,8.672865867614746
6.24,-0.034517817199230194,0.07280443608760834,-0.03476763144135475,-0.20174157619476318,0.6741452217102051,8.404839515686035
6.26,-0.039059076458215714,0.12666663527488708,-0.017636893317103386,-0.03438929095864296,0.945398211479187,9.926162719726562
6.28,-0.061291225254535675,0.0721302404999733,0.019391456618905067,0.19316412508487701,0.7549229264259338,10.769174575805664
6.3,-0.06020640954375267,0.05548567324876785,0.016127819195389748,0.13798217475414276,0.16365495324134827,10.2205228805542
6.32,-0.05345778167247772,0.11004659533500671,0.008494780398905277,0.3037205934524536,0.15527495741844177,9.532958984375
6.34,-0.0034422213211655617,0.07853507250547409,-0.0023189405910670757,0.3797050416469574,0.3147590756416321,9.821272850036621
6.36,0.041083503514528275,-0.07378467917442322,0.012086626142263412,0.06312690675258636,0.06987392157316208,9.675424575805664
6.38,0.09561541676521301,-0.09734783321619034,0.03571376949548721,0.07034461945295334,-0.49349990487098694,8.985830307006836
6.4,0.08776926249265671,-0.016421517357230186,0.035555534064769745,-0.18609680235385895,-0.6225383877754211,9.582637786865234
6.42,0.05019774287939072,-0.025167951360344887,0.015870817005634308,-0.5542832612991333,0.17261585593223572,10.353137969970703
6.44,0.03769760951399803,-0.0657954066991806,0.0027311225421726704,-0.7845688462257385,1.1144771575927734,9.64848518371582
6.46,0.029819810763001442,-0.0051468852907419205,-0.01517647597938776,-0.7912555932998657,1.5142335891723633,9.546607971191406
6.48,-0.012355389073491096,0.1082846075296402,-0.022572016343474388,-0.7972619533538818,1.334072232246399,10.008942604064941
6.5,-0.060509033501148224,0.0903613492846489,-0.013895245268940926,-0.35309988260269165,1.263370394706726,9.642780303955078
6.5200000000000005,-0.15030990540981293,0.004440294578671455,-0.014105267822742462,1.185673475265503,1.0151382684707642,9.167872428894043
6.54,-0.05336152762174606,-0.0016591608291491866,-0.010343505069613457,1.6420894861221313,0.8582373261451721,9.959670066833496
6.5600000000000005,-0.03301863372325897,0.02387368306517601,0.00974124763160944,1.1752023696899414,0.25907739996910095,10.528361320495605
6.58,0.014144936576485634,-0.011872428469359875,0.017710473388433456,0.15143999457359314,-0.5681483745574951,10.47254753112793
6.6000000000000005,0.023161575198173523,-0.02439543418586254,0.008523731492459774,-0.575975775718689,-0.9320053458213806,9.892881393432617
6.62,0.036628786474466324,0.0055177705362439156,0.012935356236994267,-0.8015758991241455,-0.425399512052536,9.34676742553711
6.640000000000001,0.06524751335382462,0.003058319678530097,0.009138602763414383,-0.8097236156463623,0.3611867427825928,9.891947746276855
6.66,0.05655580386519432,-0.020589400082826614,-0.031604085117578506,-0.565513551235199,0.8679528832435608,10.118034362792969
6.68,-0.004201238043606281,-0.03179449215531349,-0.08107567578554153,0.39426517486572266,1.283707618713379,10.320698738098145
6.7,-0.03410855680704117,-0.05297336354851723,-0.07193133234977722,0.7262497544288635,1.3689460754394531,10.261313438415527
6.72,-0.06331140547990799,-0.054047841578722,-0.047183409333229065,0.5114105939865112,1.0054491758346558,9.127986907958984
6.74,-0.10819131880998611,-0.02334858849644661,-0.025237074121832848,0.16772687435150146,0.6144814491271973,8.5076322555542
6.76,-0.1352083683013916,0.008173835463821888,0.0008132494403980672,0.09796338528394699,0.8035475611686707,8.968904495239258
6.78,-0.06601852923631668,0.03153553605079651,0.030010031536221504,-0.027233412489295006,0.5937950015068054,9.60013198852539
6.8,-0.07166803628206253,0.06850463896989822,0.04372178018093109,0.11664627492427826,0.12492214143276215,10.0746431350708
6.82,0.020549064502120018,0.06735126674175262,0.022507352754473686,0.46193861961364746,-0.15351732075214386,9.670592308044434
6.84,-0.011409588158130646,0.04549981281161308,0.0185809675604105,0.8100355267524719,-0.14938326179981232,9.254278182983398
6.86,0.06559260934591293,0.037313610315322876,0.018272491171956062,0.502064049243927,-0.28038352727890015,10.179054260253906
6.88,0.07490045577287674,-0.002281596651300788,0.0005093644140288234,-0.19334131479263306,-0.4622240662574768,11.084020614624023
6.9,0.06766636669635773,0.00544005585834384,-0.02765646204352379,-0.6067076325416565,0.14200174808502197,11.166413307189941
6.92,0.0037886518985033035,0.020999589934945107,-0.06423266977071762,-0.6259286403656006,1.0100910663604736,10.037773132324219
6.94,0.0070691294968128204,0.001299377647228539,-0.04337918013334274,-0.6178641319274902,1.4401085376739502,8.611706733703613
6.96,0.043292950838804245,-0.0007172265904955566,-0.0014963105786591768,-0.35265931487083435,0.9966934323310852,8.314684867858887
6.98,-0.04622786492109299,-0.009749949909746647,0.006556874141097069,-0.008235846646130085,0.7069019079208374,9.13427734375
7.0,-0.07192590087652206,-0.012036658823490143,0.007956130430102348,0.3420495390892029,0.716180145740509,10.412214279174805
7.0200000000000005,-0.09892941266298294,-0.006247822195291519,0.00522587588056922,0.3666258454322815,0.44161710143089294,10.90273666381836
7.04,-0.03953465446829796,0.008588545955717564,0.020701035857200623,0.21231086552143097,0.008842317387461662,9.673104286193848
7.0600000000000005,-0.04911889135837555,-0.012933150865137577,0.02071324735879898,-0.016157938167452812,-0.26136651635169983,9.138702392578125
7.08,-5.842268728883937e-05,-0.005869890097528696,0.012394980527460575,-0.13744191825389862,-0.2013881951570511,10.163041114807129
