time,gyrX,gyrY,gyrZ,accX,accY,accZ
62.260000000000005,-0.009900995530188084,0.0001731307856971398,0.03887967765331268,-0.22449728846549988,0.5501500368118286,10.156905174255371
62.28000000000001,-0.04008297622203827,0.01425867434591055,0.02445565164089203,-0.3406722843647003,0.5754295587539673,10.474924087524414
62.300000000000004,-0.027670040726661682,0.031150026246905327,-0.007623239886015654,-0.4361765384674072,0.3020016551017761,9.806973457336426
62.32000000000001,-0.015210820361971855,0.0421629436314106,-0.021503861993551254,-0.349739134311676,0.21660467982292175,9.25485610961914
62.34,0.004130097571760416,0.05256304517388344,-0.03511323779821396,-0.19888465106487274,0.1996823400259018,9.584839820861816
62.36000000000001,0.020681634545326233,0.0332176573574543,-0.019365303218364716,0.012703814543783665,0.25043705105781555,10.435709953308105
62.38000000000001,0.03335000202059746,0.01597769930958748,0.00955565832555294,0.11670291423797607,0.16606107354164124,10.826638221740723
62.400000000000006,0.011742409318685532,0.008976004086434841,0.014388199895620346,0.003554763738065958,0.20305033028125763,9.995758056640625
62.42000000000001,-0.011745663359761238,0.00432216189801693,0.004379690159112215,-0.18007630109786987,0.4368981719017029,9.043423652648926
62.440000000000005,-0.042067985981702805,-0.03480610251426697,0.003903175937011838,-0.2895578145980835,0.7018628120422363,8.75421142578125
62.46000000000001,-0.032802119851112366,-0.06418287009000778,-0.03295878693461418,-0.34480470418930054,0.721408486366272,9.438005447387695
62.480000000000004,-0.05495395511388779,-0.0577566958963871,-0.0431976243853569,-0.4206215441226959,0.6723318099975586,10.253364562988281
62.50000000000001,-0.04998625069856644,-0.022078614681959152,-0.06249558553099632,-0.5060324668884277,0.6372160315513611,10.200967788696289
62.52000000000001,-0.046981312334537506,0.011266146786510944,-0.04310041666030884,-0.5777879357337952,0.5050534605979919,10.038938522338867
62.540000000000006,-0.03639375790953636,0.018065515905618668,0.028758052736520767,-0.3421148359775543,0.2153475284576416,9.81886100769043
62.56,-0.02551569789648056,0.019838301464915276,0.07186578214168549,-0.32585567235946655,-0.007611402310431004,9.87305736541748
62.580000000000005,-0.0026839140336960554,-0.005700542125850916,0.08269724249839783,0.17190025746822357,-0.07906702905893326,9.947847366333008
62.60000000000001,-0.04484986513853073,-0.029664384201169014,0.03266919404268265,0.40587666630744934,0.06628867983818054,9.676006317138672
62.620000000000005,0.04255900904536247,-0.029451321810483932,0.0006578128086403012,0.39873552322387695,0.27509477734565735,9.577377319335938
62.64000000000001,0.08130311220884323,-0.02375607192516327,-0.018938301131129265,0.12321784347295761,0.2311927229166031,9.676634788513184
62.66000000000001,0.0766185000538826,-0.04311743751168251,-0.03005344420671463,-0.1782342791557312,0.10917043685913086,9.722588539123535
62.68000000000001,0.028234725818037987,-0.05216645449399948,-0.019021475687623024,-0.3328550457954407,0.12374673038721085,9.694524765014648
62.7,0.03345199674367905,-0.03494935855269432,-0.00236138585023582,-0.4053947627544403,0.41536208987236023,9.709922790527344
62.720000000000006,-0.01191950123757124,-0.015314789488911629,8.49440857564332e-06,-0.37365806102752686,0.799574077129364,9.750631332397461
62.74000000000001,-0.0058529917150735855,-0.02060779184103012,0.004601065535098314,-0.32848018407821655,0.9736245274543762,9.674564361572266
62.760000000000005,-0.02269887924194336,-0.0477944053709507,-0.004992315545678139,-0.0978316068649292,0.8601860404014587,9.981701850891113
62.78000000000001,0.030230289325118065,-0.06773227453231812,-0.017723161727190018,0.009826854802668095,0.4877646863460541,9.900247573852539
62.800000000000004,-0.004943558014929295,-0.09113813191652298,-0.014959951862692833,0.02156398817896843,0.1688939332962036,9.764345169067383
62.82000000000001,0.003342453623190522,-0.1043706014752388,-0.012933585792779922,-0.14833398163318634,-0.05476748198270798,9.879788398742676
62.84,0.016401538625359535,-0.06388068199157715,-0.013463527895510197,-0.19783104956150055,-0.06224767863750458,9.801311492919922
62.86000000000001,0.022599991410970688,-0.03551368787884712,-0.0012333533959463239,-0.26770535111427307,0.07627645134925842,9.660398483276367
62.88000000000001,-0.010349221527576447,-0.07118942588567734,0.0003438370767980814,-0.31391197443008423,0.28146085143089294,9.850957870483398
62.900000000000006,-0.026696881279349327,-0.07313010841608047,-0.019061461091041565,-0.09918243438005447,0.7936837077140808,9.819339752197266
62.92000000000001,-0.0331900380551815,-0.0213736854493618,-0.03008456341922283,0.1568758636713028,1.139053225517273,9.953267097473145
62.940000000000005,-0.06753073632717133,-0.019675059244036674,-0.023581644520163536,0.39790937304496765,0.9795258641242981,10.089248657226562
62.96000000000001,-0.01488831453025341,-0.08373110741376877,0.01755531132221222,0.21181167662143707,0.38459837436676025,9.620102882385254
62.980000000000004,-0.026020865887403488,-0.059646062552928925,0.020388292148709297,-0.011993867345154285,-0.060890551656484604,9.906721115112305
63.00000000000001,-0.01593099720776081,-0.009962586686015129,0.026852762326598167,-0.17223039269447327,-0.12147925049066544,10.653998374938965
63.02000000000001,-0.00793510489165783,-0.01109014730900526,0.014792957343161106,-0.003574152011424303,0.0029338407330214977,9.92508602142334
63.040000000000006,-0.018755484372377396,-0.030622093006968498,-0.0073892828077077866,0.11648129671812057,0.19148023426532745,8.790356636047363
63.06,0.0006302839610725641,-0.013558756560087204,-0.03000515140593052,0.28418388962745667,0.34356704354286194,8.895073890686035
63.080000000000005,-0.03554664924740791,0.03336014598608017,-0.03624216839671135,0.31644943356513977,0.4840376675128937,9.89724349975586
63.10000000000001,0.009324936196208,0.0538603700697422,-0.007918003015220165,0.3130294978618622,0.5406702756881714,10.864511489868164
63.120000000000005,0.02215181663632393,0.03356960043311119,0.022870633751153946,0.24059121310710907,0.4419640302658081,10.798699378967285
63.14000000000001,0.018498942255973816,0.02060418203473091,0.030447842553257942,0.18388374149799347,0.30361154675483704,9.881675720214844
63.16000000000001,0.018110910430550575,0.038275331258773804,0.01945667900145054,0.06574717909097672,0.24908192455768585,8.934816360473633
63.18000000000001,0.0020704392809420824,0.02725052833557129,-0.003940112888813019,0.0011353996815159917,0.2810862362384796,8.765694618225098
63.2,-0.0184470247477293,0.020861227065324783,-0.015127181075513363,-0.16199380159378052,0.3462250232696533,9.406848907470703
63.220000000000006,-0.024294590577483177,0.032549042254686356,-0.010141294449567795,-0.31790536642074585,0.5777312517166138,10.128244400024414
63.24000000000001,-0.030569205060601234,0.06676408648490906,-0.011481470428407192,-0.28901755809783936,0.6740714907646179,10.265551567077637
63.260000000000005,-0.031647007912397385,0.04695455729961395,-0.0055138589814305305,0.029104430228471756,0.7012396454811096,10.123639106750488
63.28000000000001,-0.024211039766669273,0.022587783634662628,0.0032994693610817194,0.2772686779499054,0.576875627040863,9.366995811462402
63.300000000000004,-0.028902914375066757,0.050348177552223206,0.001624913071282208,0.5321640968322754,0.1955416053533554,9.140708923339844
63.32000000000001,-0.024280937388539314,0.04266005754470825,-0.020202232524752617,0.48708897829055786,-0.18742325901985168,9.513855934143066
63.34,-0.020452696830034256,0.0020212384406477213,-0.01286086905747652,0.1488163322210312,-0.03523683547973633,9.529099464416504
63.36000000000001,-0.036846499890089035,0.005645298399031162,-0.030138129368424416,0.15726831555366516,0.3560323715209961,9.78419017791748
63.38000000000001,-0.0008579552522860467,-0.028348004445433617,-0.01893622800707817,0.019033104181289673,0.4819689691066742,10.10391902923584
63.400000000000006,0.017093323171138763,-0.040947068482637405,-0.0012914424296468496,-0.3750307261943817,0.37816739082336426,10.428415298461914
63.42000000000001,0.024467989802360535,0.0014085216680541635,0.025715297088027,-0.9645435214042664,0.19489164650440216,10.765454292297363
63.440000000000005,-0.012404214590787888,0.05209917947649956,0.023331016302108765,-0.9752072095870972,0.1697617769241333,10.258260726928711
63.46000000000001,0.010053638368844986,0.018145084381103516,0.01949242316186428,-0.6649060845375061,0.178035169839859,9.069611549377441
63.480000000000004,0.01357598789036274,0.004940974060446024,0.005135182291269302,-0.45748454332351685,0.22781619429588318,8.921488761901855
63.50000000000001,-0.014877918176352978,0.00861934944987297,-0.015573546290397644,-0.3605441749095917,0.5123338103294373,9.942397117614746
63.52000000000001,0.0031940166372805834,-0.0033249850384891033,-0.028443248942494392,-0.1713152676820755,0.5999909043312073,10.456219673156738
63.540000000000006,0.03253624588251114,-0.04141654074192047,-0.01071393396705389,0.2927159070968628,0.3950764834880829,10.101282119750977
63.56,-0.002839272376149893,-0.0804760530591011,0.00031806575134396553,0.4715147912502289,0.2322642207145691,9.470392227172852
63.580000000000005,-0.010751934722065926,-0.06431411951780319,-0.0028799965512007475,0.32995039224624634,0.15673436224460602,9.162862777709961
63.60000000000001,0.019178619608283043,-0.014634335413575172,0.00896481517702341,0.23034122586250305,0.29790443181991577,9.668292999267578
63.620000000000005,0.02500000037252903,0.03312082961201668,0.020410925149917603,0.24623316526412964,0.2626678943634033,9.982030868530273
63.64000000000001,0.04002637788653374,0.058539167046546936,0.00748387211933732,0.4024006426334381,0.09678024053573608,9.917469024658203
63.66000000000001,0.03868044540286064,0.08083194494247437,-0.027053866535425186,0.5549453496932983,0.08014320582151413,9.67041301727295
63.68000000000001,0.010425973683595657,0.08891715854406357,-0.04976806044578552,0.5880835652351379,0.296097993850708,9.363420486450195
63.7,0.0025118188932538033,0.1127220094203949,-0.02085365541279316,0.5778962969779968,0.6131539940834045,9.641267776489258
63.720000000000006,-0.011682513169944286,0.14458999037742615,0.022482527419924736,0.23330669105052948,0.759238064289093,10.021193504333496
63.74000000000001,-0.04881322756409645,0.10128137469291687,0.03855873644351959,-0.17293521761894226,0.7317971587181091,10.334272384643555
63.760000000000005,-0.06717535108327866,0.0586627796292305,0.021933598443865776,-0.45617514848709106,0.630464494228363,9.842963218688965
63.78000000000001,-0.04529062658548355,0.02087363228201866,0.03841386362910271,-0.5901094675064087,0.4556025266647339,9.922295570373535
63.800000000000004,-0.028553809970617294,-0.0034623362589627504,0.04577207565307617,-0.7068749666213989,0.13514584302902222,10.553534507751465
63.82000000000001,0.03165770322084427,0.012449071742594242,0.05873086676001549,-1.0668859481811523,-0.30657511949539185,10.210890769958496
63.84,0.017037848010659218,0.023292195051908493,0.03961459919810295,-0.9756661653518677,-0.30507269501686096,9.313840866088867
63.86000000000001,0.028723981231451035,0.006964406929910183,0.013564583845436573,-0.7052569389343262,-0.030596207827329636,8.741604804992676
63.88000000000001,0.006753823719918728,-0.01535408291965723,0.0011956507805734873,-0.4159969389438629,0.2523668110370636,9.09619140625
63.900000000000006,0.052480194717645645,-0.001070055877789855,-0.024257026612758636,-0.2777887284755707,0.5294439196586609,10.2251558303833
63.92000000000001,0.027118297293782234,0.021320242434740067,-0.060495439916849136,-0.08419466018676758,0.7691915035247803,10.78331184387207
63.940000000000005,-0.0354573018848896,-0.002100488869473338,-0.07320934534072876,0.25258779525756836,0.8846459984779358,10.263059616088867
63.96000000000001,-0.02751634642481804,0.011119349859654903,-0.05648733675479889,0.27626192569732666,0.5561319589614868,9.29590892791748
63.980000000000004,-0.09405474364757538,0.06466668099164963,-0.02545633353292942,-0.02366592176258564,0.17162778973579407,9.055100440979004
64.0,-0.08510393649339676,0.08960235118865967,-0.016107195988297462,0.03721023350954056,0.3010816276073456,9.545475006103516
64.02000000000001,-0.09181416034698486,0.07781356573104858,0.02257322333753109,0.256424218416214,0.605313777923584,9.914546012878418
64.04,-0.09720822423696518,0.1054089367389679,0.027982274070382118,0.42209023237228394,0.6425848603248596,9.875438690185547
64.06,-0.06299816817045212,0.09126831591129303,0.00975494273006916,0.4546529948711395,0.43180567026138306,10.172219276428223
64.08000000000001,-0.04092041403055191,-0.008934482000768185,0.009312430396676064,0.061414361000061035,0.11298181116580963,10.329137802124023
64.10000000000001,-0.05947474390268326,-0.06306536495685577,0.0010626738658174872,-0.3094913065433502,-0.1491304636001587,9.793712615966797
64.12,0.031632840633392334,-0.05574114993214607,0.00104930205270648,-0.3280233144760132,-0.3345126509666443,9.483475685119629
64.14,0.016401635482907295,-0.031498245894908905,-0.002680464182049036,-0.5880744457244873,-0.576679527759552,9.561161041259766
64.16000000000001,-0.005628413055092096,-0.024437502026557922,-0.012348202057182789,-1.1348727941513062,-0.2582930624485016,9.55850601196289
64.18,0.0014326306991279125,-0.009470539167523384,-0.008614006452262402,-1.274358868598938,0.1465652734041214,9.317611694335938
64.2,0.014266280457377434,0.007909388281404972,-0.015495823696255684,-0.9603437781333923,0.4608885943889618,9.416791915893555
64.22,-0.03724546730518341,0.044868696480989456,-0.024284468963742256,-0.668070912361145,0.6884549260139465,9.706936836242676
64.24000000000001,0.015220437198877335,0.056128647178411484,-0.002832139376550913,-0.3582863509654999,0.859133243560791,10.061955451965332
64.26,-0.05645599961280823,0.053955256938934326,0.0029607394244521856,0.2757808566093445,0.6181151866912842,10.254122734069824
64.28,0.00357831921428442,0.029931968078017235,0.022497795522212982,1.0347734689712524,0.29699060320854187,9.96289348602295
64.30000000000001,-0.009541051462292671,0.017963653430342674,0.018592195585370064,0.6804750561714172,0.05343848466873169,9.652131080627441
64.32000000000001,0.02007310837507248,-0.014729742892086506,-0.0030314018949866295,-0.16375494003295898,-0.22632791101932526,9.666318893432617
64.34,0.03289935737848282,-0.04175635427236557,0.00763210142031312,-0.9617190957069397,-0.20494277775287628,10.93844985961914
64.36000000000001,0.00855693593621254,-0.0898401215672493,0.028591338545084,-1.0318783521652222,-0.21432629227638245,10.8745756149292
64.38000000000001,0.04115046188235283,-0.10287748277187347,0.008390204980969429,-0.8201572895050049,0.21472884714603424,9.383636474609375
64.4,0.07610392570495605,-0.056118909269571304,-0.0051553817465901375,-0.6493181586265564,0.4540848135948181,8.883358001708984
64.42,0.01679900288581848,-0.0363001748919487,-0.009337428025901318,-0.3580627143383026,0.6016267538070679,9.650870323181152
64.44000000000001,0.05765899643301964,-0.07530796527862549,-0.013240582309663296,0.2381562739610672,0.4843173027038574,9.853425025939941
64.46000000000001,0.05053050443530083,-0.09275509417057037,0.0026660808362066746,0.36236244440078735,0.1766495257616043,9.568069458007812
64.48,0.013335762545466423,-0.04906323179602623,0.0022034840658307076,0.23104576766490936,0.13663271069526672,9.558476448059082
64.5,-0.008084871806204319,0.0022759439889341593,0.00886102020740509,0.11686908453702927,0.3182223439216614,9.521376609802246
64.52000000000001,0.015750756487250328,0.060069531202316284,0.01071894820779562,0.16672933101654053,0.6598132848739624,9.54625415802002
64.54,0.006791261490434408,0.06824295222759247,-0.008731886744499207,0.13799554109573364,0.46661895513534546,9.671027183532715
64.56,-0.0033524283207952976,0.0640285387635231,-0.04575610160827637,-0.03339993581175804,0.18531015515327454,9.615180969238281
64.58000000000001,0.002686095656827092,0.11153701692819595,-0.046421557664871216,-0.03322606906294823,-0.009315363131463528,9.843189239501953
64.60000000000001,-0.011380400508642197,0.11175594478845596,0.0036994274705648422,0.2723357677459717,0.23586486279964447,10.10779094696045
64.62,0.013394569978117943,0.06034665182232857,0.03522317484021187,0.1197899729013443,0.15872147679328918,10.478676795959473
64.64,-0.009236332029104233,-0.004202235024422407,0.024268366396427155,-0.43934160470962524,0.2631690800189972,10.55884838104248
64.66000000000001,0.022549401968717575,-0.05072160065174103,-0.0031719661783427,-0.375164657831192,0.42164650559425354,9.703740119934082
64.68,-0.012173106893897057,-0.06641308218240738,-0.030747253447771072,-0.26080232858657837,0.5299281477928162,8.925097465515137
64.7,0.040197547525167465,-0.10516002774238586,-0.019248396158218384,-0.5073561072349548,0.43218955397605896,9.05335807800293
64.72,-0.004598396830260754,-0.09731344133615494,-0.0008778735063970089,-0.9227980971336365,0.2714335322380066,9.919278144836426
64.74000000000001,0.01670576073229313,-0.06562619656324387,-0.0012992918491363525,-1.0750503540039062,0.15783102810382843,10.110528945922852
64.76,-0.0013655929360538721,-0.0764271691441536,0.00961037166416645,-0.8942402005195618,0.17710277438163757,9.567939758300781
64.78,0.04001357778906822,-0.04544617980718613,0.006704452447593212,-0.6534662842750549,0.2321791797876358,9.292593002319336
64.80000000000001,0.02878054976463318,0.05513681098818779,0.019078053534030914,-0.5489837527275085,0.21591348946094513,10.190712928771973
64.82000000000001,0.009395133703947067,0.09718093276023865,0.019698491320014,-0.48107513785362244,0.1932753622531891,10.796741485595703
64.84,0.02056293562054634,0.021588554605841637,-0.014791153371334076,0.21751920878887177,0.10761918872594833,10.034398078918457
64.86000000000001,0.013947118073701859,-0.025232167914509773,-0.018597958609461784,0.7574041485786438,0.373867005109787,9.190511703491211
64.88000000000001,-0.005614249501377344,-0.008042732253670692,-0.015394465066492558,0.8690721988677979,0.4152592718601227,9.556721687316895
64.9,-0.02748309262096882,-0.02211933396756649,-0.005971381440758705,0.6237132549285889,0.5697648525238037,9.855364799499512
64.92,-0.07517597079277039,-0.054478663951158524,0.012808138504624367,-0.08275312930345535,0.9690110683441162,9.540020942687988
64.94000000000001,-0.0766119509935379,-0.039550963789224625,0.0030242393258959055,-0.6900255680084229,0.8496962785720825,9.3387451171875
64.96000000000001,-0.07588884234428406,-0.039521049708127975,-0.014385370537638664,-0.9644432663917542,0.4701705574989319,10.459870338439941
64.98,-0.07128823548555374,-0.05788172408938408,-0.02332264930009842,-0.5950206518173218,0.3262018859386444,11.306233406066895
65.0,-0.09243962168693542,-0.0398651547729969,-0.0342303141951561,-0.06271985173225403,0.24126234650611877,10.040647506713867
65.02000000000001,-0.03908367455005646,-0.04533552750945091,-0.01172871794551611,0.2806524634361267,0.011839919723570347,8.73847484588623
65.04,-0.055887624621391296,-0.11606711894273758,0.008712435141205788,0.051463402807712555,-0.2493286281824112,8.634687423706055
65.06,-0.05868309736251831,-0.15068018436431885,0.00683379964902997,-0.2831519544124603,-0.1623077392578125,9.582275390625
65.08000000000001,-0.014585919678211212,-0.09210806339979172,0.021782223135232925,-0.824509859085083,0.1844114363193512,11.047163963317871
65.10000000000001,0.010089368559420109,-0.054721489548683167,0.0426551029086113,-1.1528750658035278,0.08655688166618347,11.176499366760254
65.12,0.07757355272769928,-0.022837204858660698,0.037606365978717804,-0.6680409908294678,-0.23180162906646729,9.8223237991333
65.14,0.13272206485271454,0.009484064765274525,0.006505461409687996,0.20321685075759888,-0.2691451609134674,8.55008316040039
65.16000000000001,0.10516331344842911,0.03287258744239807,-0.020578118041157722,0.7604576945304871,-0.33340832591056824,8.69688892364502
65.18,0.07685490697622299,0.07470263540744781,-0.038062334060668945,1.053593635559082,-0.21418315172195435,9.941656112670898
65.2,0.09134844690561295,0.10896539688110352,-0.03744802251458168,1.2163316011428833,0.17504365742206573,10.666667938232422
65.22,0.0677189975976944,0.069255530834198,-0.0055966987274587154,1.3444924354553223,0.4923403859138489,10.065771102905273
65.24000000000001,0.03667740151286125,-0.00037898035952821374,0.00507840933278203,1.0261026620864868,0.8233194351196289,9.219887733459473
65.26,0.011840827763080597,-0.016449863091111183,0.012552698142826557,0.2713342308998108,0.9535992741584778,8.496575355529785
65.28,-0.021783143281936646,-0.001526863663457334,0.010235274210572243,0.09863250702619553,0.9374456405639648,8.968605041503906
65.30000000000001,-0.061745692044496536,-0.012959976680576801,0.012808730825781822,-0.002796863205730915,0.8668661117553711,10.178258895874023
65.32000000000001,-0.0831269919872284,-0.0022913177963346243,0.021131664514541626,-0.8995322585105896,0.6937956213951111,10.773628234863281
65.34,-0.07258836925029755,-0.020651647821068764,0.03852430358529091,-1.4301958084106445,0.4658331573009491,11.104050636291504
65.36000000000001,-0.031781744211912155,-0.04454841464757919,0.04261453077197075,-1.4644232988357544,-0.06847544759511948,10.129203796386719
65.38000000000001,-0.006795331370085478,-0.0010328200878575444,0.04664590209722519,-1.4694840908050537,-0.1082400307059288,9.969783782958984
65.4,0.087885782122612,0.06317885965108871,0.05056268721818924,-1.2201744318008423,-0.47597452998161316,10.182907104492188
65.42,0.08358186483383179,0.026403484866023064,0.015901369974017143,-0.2809302806854248,-0.715229332447052,10.127005577087402
65.44000000000001,0.030904222279787064,-0.022279949858784676,-0.044773831963539124,0.3282076120376587,-0.25365304946899414,9.443312644958496
65.46000000000001,0.06662733852863312,-0.015675518661737442,-0.0712280347943306,0.7843310236930847,0.41064977645874023,9.120684623718262
65.48,0.026419052854180336,-0.019617892801761627,-0.051547493785619736,0.653401255607605,0.6106385588645935,9.280957221984863
65.5,0.003740119282156229,-0.006344100926071405,-0.030430002138018608,0.3981815576553345,0.6763185262680054,9.304100036621094
65.52000000000001,-0.029779989272356033,-0.020590292289853096,-0.013364022597670555,0.17203529179096222,0.8004462122917175,9.746203422546387
65.54,-0.03004012443125248,-0.04003613814711571,-0.00860070064663887,0.21461355686187744,1.1039197444915771,10.010404586791992
65.56,-0.04862768575549126,-0.05056661367416382,-0.01063049677759409,0.04468335211277008,1.1862446069717407,9.758939743041992
65.58000000000001,-0.07165846228599548,0.008644252084195614,-0.03279797360301018,-0.2827315330505371,0.6252511143684387,9.48812484741211
65.60000000000001,-0.12150842696428299,0.0870799869298935,-0.07132501155138016,-0.16072964668273926,0.22659185528755188,10.024191856384277
65.62,-0.0875837579369545,0.05275976285338402,-0.06344674527645111,-0.06733841449022293,0.09635307639837265,9.669215202331543
65.64,-0.12098659574985504,0.025282977148890495,-0.018519088625907898,-0.2377261370420456,0.12246037274599075,9.266061782836914
65.66000000000001,-0.0911903902888298,0.019968897104263306,0.011185714974999428,-0.5952630639076233,-0.28713974356651306,10.934012413024902
65.68,-0.1110612228512764,-0.0600372776389122,-0.02435539849102497,-0.8200857043266296,-0.4958975911140442,12.029731750488281
65.7,-0.08735296130180359,-0.10036008059978485,-0.06060821935534477,-0.6889031529426575,0.01897026039659977,10.105921745300293
65.72000000000001,-0.0637407898902893,-0.05368339642882347,-0.0692412406206131,-0.3309463560581207,0.032574091106653214,8.26840591430664
65.74000000000001,-0.03511732071638107,-0.07155667990446091,-0.09138233214616776,-0.14848360419273376,0.04745670408010483,8.943861961364746
65.76,-0.03555033728480339,-0.15186059474945068,-0.0848604217171669,-0.19836333394050598,0.29425615072250366,9.919161796569824
65.78,-0.0022303678561002016,-0.15908695757389069,-0.05153903365135193,-0.008143587969243526,0.18565581738948822,10.341451644897461
65.80000000000001,0.008205586113035679,-0.11218395829200745,0.005257992539554834,0.21981224417686462,-0.2586018443107605,10.142518043518066
65.82000000000001,0.030891289934515953,-0.09977975487709045,0.04676123708486557,0.5730164051055908,-0.38530704379081726,9.762550354003906
65.84,0.041296977549791336,-0.10891664028167725,0.058347757905721664,0.7729050517082214,-0.009255219250917435,8.984930992126465
65.86000000000001,0.026653703302145004,-0.0593971312046051,0.037246283143758774,0.7774538397789001,0.3401539623737335,8.702710151672363
65.88000000000001,0.03641350567340851,-0.007513260003179312,-0.005361548624932766,0.5880805850028992,0.3880278170108795,9.206182479858398
65.9,0.021409695968031883,0.030014637857675552,-0.04707641899585724,0.2351178377866745,0.2665899395942688,10.235368728637695
65.92,0.0025657140649855137,0.0336620919406414,-0.07606954872608185,-0.06956291943788528,0.34896066784858704,10.846710205078125
65.94000000000001,-0.019653093069791794,0.019292104989290237,-0.047460053116083145,-0.09655304998159409,0.7376024127006531,10.274759292602539
65.96000000000001,-0.02253962866961956,0.044244229793548584,0.01932230032980442,0.07806704193353653,0.9484720230102539,9.876985549926758
65.98,-0.06418488919734955,0.021778224036097527,0.07145129889249802,0.1800725758075714,0.808826208114624,9.562030792236328
66.0,-0.059699371457099915,-0.018310798332095146,0.0956735759973526,0.2736465334892273,0.5066512227058411,9.390626907348633
66.02000000000001,-0.10990375280380249,-0.029058516025543213,0.07916905730962753,0.14913664758205414,0.10860273241996765,9.783425331115723
66.04,-0.08249656856060028,0.011107278056442738,0.038013361394405365,-0.10337918251752853,-0.10087746381759644,10.181163787841797
66.06,-0.08115152269601822,0.0597202405333519,0.015540732070803642,-0.3429943323135376,-0.15271197259426117,9.821270942687988
66.08000000000001,-0.0432344414293766,0.08663749694824219,0.021947072818875313,-0.057894691824913025,-0.3659404218196869,9.128101348876953
66.10000000000001,-0.007385588251054287,0.09013770520687103,0.018815094605088234,0.3069460988044739,-0.5087969899177551,9.001426696777344
66.12,0.02605585753917694,0.09932857006788254,0.02676299214363098,0.555374026298523,-0.5856610536575317,9.401815414428711
66.14,0.03356320038437843,0.0991489589214325,0.031002480536699295,0.6767131090164185,-0.5745886564254761,10.604990005493164
66.16000000000001,0.08324651420116425,0.09353997558355331,0.0318303182721138,0.6172373294830322,-0.4205073118209839,11.018655776977539
66.18,0.07855847477912903,0.07673177123069763,0.023094037547707558,0.3478950262069702,-0.06466744095087051,9.900979995727539
66.2,0.08720360696315765,0.08147493749856949,0.0023309090174734592,0.07229287922382355,0.20195774734020233,8.4821195602417
66.22000000000001,0.10718200355768204,0.003962450660765171,0.008959658443927765,-0.16574707627296448,0.2216954529285431,8.114168167114258
66.24000000000001,0.14455261826515198,-0.030409662052989006,0.030808590352535248,-0.02043811045587063,0.2855709195137024,9.013195991516113
66.26,0.11877097934484482,-0.03637213632464409,0.04838377982378006,-0.1361171454191208,0.1653030663728714,10.406525611877441
66.28,0.04978282377123833,0.00744286272674799,0.028548365458846092,-0.6687135696411133,0.28846344351768494,11.761446952819824
66.30000000000001,-0.0008371188305318356,0.039219725877046585,-0.0045775254257023335,-0.879887044429779,0.6281883120536804,10.506388664245605
66.32000000000001,-0.009243077598512173,0.004254172556102276,-0.04077739641070366,-0.8009240031242371,0.8896777629852295,8.32861042022705
66.34,-0.013212751597166061,0.030135221779346466,-0.030565960332751274,-0.8777825832366943,1.3476927280426025,8.530319213867188
66.36000000000001,-0.034196000546216965,0.11542350053787231,0.005929130595177412,-1.105905532836914,1.1158270835876465,10.015621185302734
66.38000000000001,-0.03559088334441185,0.11929057538509369,0.06372614204883575,-1.0757768154144287,0.37115997076034546,11.007890701293945
66.4,-0.03054574504494667,0.027226420119404793,0.09420961141586304,0.00654367683455348,0.05328808352351189,10.87839412689209
66.42,-0.03187435120344162,-0.01714521273970604,0.07873722165822983,0.7075759768486023,0.10216821730136871,9.876407623291016
66.44000000000001,-0.012253589928150177,0.03235887363553047,0.03164129704236984,0.6600494980812073,0.14502696692943573,9.310997009277344
66.46000000000001,-0.037595514208078384,0.03727829456329346,-0.0007786736823618412,0.42604944109916687,-0.22172406315803528,9.869118690490723
66.48,0.006264505907893181,-0.027982885017991066,-0.059655286371707916,0.07942087948322296,-0.409645676612854,10.267759323120117
66.5,0.011570332571864128,-0.01788092404603958,-0.08426224440336227,-0.2905848026275635,-0.2731432020664215,10.299036026000977
66.52000000000001,-0.0010595654603093863,0.038922373205423355,-0.040993571281433105,-0.11734382808208466,-0.03466053679585457,10.042808532714844
66.54,0.06131720915436745,0.057434529066085815,0.00555458664894104,0.21318569779396057,0.09977900236845016,9.674559593200684
66.56,0.032513584941625595,0.01571618765592575,0.05161650851368904,0.2670421004295349,0.04550944268703461,9.02298641204834
66.58000000000001,0.041754160076379776,0.043598730117082596,0.04568594694137573,0.20830506086349487,-0.18644709885120392,8.894364356994629
66.60000000000001,-0.0356198325753212,0.01359566394239664,0.0044797975569963455,0.10301738232374191,0.10798466205596924,9.347833633422852
66.62,-0.06666869670152664,-0.03036493808031082,-0.04197395592927933,-0.08048421889543533,0.7257527709007263,9.903312683105469
66.64,-0.03938832879066467,-0.031777072697877884,-0.07215642929077148,-0.06267343461513519,1.204290747642517,10.199542999267578
66.66000000000001,-0.08709155768156052,0.048292409628629684,-0.05724824219942093,-0.4316426217556,0.9864545464515686,9.70665168762207
66.68,-0.08065842092037201,0.09816841036081314,-0.03411198407411575,-0.903457522392273,0.1846178025007248,9.140769958496094
66.7,-0.10303344577550888,0.10749341547489166,-0.0009723808616399765,-1.0062873363494873,-0.3200850784778595,9.418352127075195
66.72000000000001,-0.16590456664562225,0.15932989120483398,-0.012613772414624691,-0.618073046207428,0.03254663199186325,9.733915328979492
66.74000000000001,-0.21866846084594727,0.25284790992736816,-0.00811754446476698,-0.19943179190158844,0.6803264617919922,10.01314926147461
