time,curL,curR,velL,velR
1687557719.659374,2.43,2.69,1.8170805572380373,1.6959418534221686
1687557719.8038385,0.59,2.69,1.8170805572380373,1.8170805572380373
1687557719.9473891,0.59,2.83,1.8170805572380373,1.8170805572380373
1687557720.0909276,0.59,3.22,1.8170805572380373,1.8170805572380373
1687557720.2515278,2.17,3.22,1.8170805572380373,1.8170805572380373
1687557720.4270492,0.59,9.52,1.8170805572380373,1.8170805572380373
1687557720.6027482,11.62,6.76,1.8170805572380373,1.8170805572380373
1687557720.762509,7.82,10.05,1.8170805572380373,1.8170805572380373
1687557720.9222925,0.59,11.23,1.8170805572380373,1.8170805572380373
1687557721.0432048,0.59,7.95,1.6959418534221686,1.8170805572380373
1687557721.1459794,0.59,8.73,1.3930950938824955,1.9987886129618413
1687557721.2900708,0.59,8.21,1.2719563900666262,1.9382192610539069
1687557721.4499032,0.0,7.95,1.2719563900666262,1.9987886129618413
1687557721.6259036,0.59,6.24,0.3634161114476075,1.5142337976983646
1687557721.785916,0.0,6.37,0.0,1.2719563900666262
1687557721.9458215,0.0,6.64,-0.1211387038158691,1.029678982434888
1687557722.057701,0.59,6.24,-0.0605693519079345,1.150817686250757
1687557722.1697247,0.59,4.93,1.029678982434888,1.9382192610539069
1687557722.313196,0.59,5.19,1.3930950938824955,2.059357964869776
1687557722.4576254,0.0,4.4,1.5142337976983646,2.059357964869776
1687557722.584761,0.59,4.93,1.635372501514234,1.9382192610539069
1687557722.6967995,0.59,4.14,1.6959418534221686,1.877649909145972
1687557722.841192,0.59,4.66,1.6959418534221686,1.877649909145972
1687557722.9843893,0.59,4.14,1.6959418534221686,1.877649909145972
1687557723.1446383,0.59,4.27,1.6959418534221686,1.877649909145972
1687557723.2567627,0.59,3.88,1.6959418534221686,1.8170805572380373
1687557723.3682718,0.59,4.4,1.6959418534221686,1.8170805572380373
1687557723.5126371,0.0,3.88,1.6959418534221686,1.8170805572380373
1687557723.6720378,0.59,4.27,1.6959418534221686,1.8170805572380373
1687557723.8477116,0.0,4.27,1.6959418534221686,1.8170805572380373
1687557724.0237544,0.59,3.88,1.6959418534221686,1.8170805572380373
1687557724.2004347,0.59,4.14,1.6959418534221686,1.8170805572380373
1687557724.3761628,0.59,4.4,1.6959418534221686,1.8170805572380373
1687557724.5517273,0.59,3.75,1.6959418534221686,1.8170805572380373
1687557724.7114823,0.59,4.14,1.6959418534221686,1.8170805572380373
1687557724.8712757,0.0,4.27,1.6959418534221686,1.8170805572380373
1687557725.0471451,0.59,4.27,1.6959418534221686,1.8170805572380373
1687557725.2226136,0.59,3.88,1.6959418534221686,1.8170805572380373
1687557725.399252,0.0,4.01,1.6959418534221686,1.8170805572380373
1687557725.5749333,0.59,3.48,1.6959418534221686,1.8170805572380373
1687557725.7504458,0.59,4.01,1.6959418534221686,1.8170805572380373
1687557725.926409,0.59,4.14,1.6959418534221686,1.8170805572380373
1687557726.085877,0.0,3.61,1.6959418534221686,1.8170805572380373
1687557726.2459917,0.59,4.27,1.6959418534221686,1.8170805572380373
1687557726.405547,0.59,4.01,1.6959418534221686,1.8170805572380373
1687557726.5671687,0.0,3.61,1.6959418534221686,1.8170805572380373
1687557726.6779213,0.59,4.53,1.6959418534221686,1.8170805572380373
1687557726.8215485,0.59,3.61,1.6959418534221686,1.8170805572380373
1687557726.9649436,0.59,4.66,1.6959418534221686,1.8170805572380373
1687557727.1092734,0.0,3.48,1.6959418534221686,1.8170805572380373
1687557727.269567,0.59,4.4,1.6959418534221686,1.8170805572380373
1687557727.4449584,0.59,4.27,1.6959418534221686,1.8170805572380373
1687557727.60466,0.59,3.09,1.6959418534221686,1.8170805572380373
1687557727.7647665,0.59,2.04,1.6959418534221686,1.8170805572380373
1687557727.8763273,1.91,0.0,1.6959418534221686,1.8170805572380373
1687557728.0206325,2.3,0.73,1.6959418534221686,1.8170805572380373
1687557728.1646938,2.43,0.0,1.6959418534221686,1.8170805572380373
1687557728.3243551,8.08,0.59,1.6959418534221686,1.8170805572380373
1687557728.4840174,6.64,0.0,1.6959418534221686,1.8170805572380373
1687557728.6457872,10.05,0.0,1.6959418534221686,1.8170805572380373
1687557728.9796362,10.18,0.0,1.6959418534221686,1.8170805572380373
1687557729.1400893,9.13,0.0,1.8170805572380373,1.8170805572380373
1687557729.251035,8.34,0.0,1.9382192610539069,1.5142337976983646
1687557729.3631427,9.0,1.78,1.877649909145972,1.2113870381586918
1687557729.5075235,2.83,0.0,1.877649909145972,1.2113870381586918
1687557729.667346,4.66,0.59,1.877649909145972,1.2113870381586918
1687557729.826748,2.83,1.12,1.8170805572380373,1.029678982434888
1687557729.9873931,2.17,2.17,1.8170805572380373,1.029678982434888
1687557730.0986085,2.83,1.38,1.6959418534221686,0.9085402786190188
1687557730.2105176,2.83,2.17,,
1687557730.355991,1.91,2.17,1.877649909145972,1.3930950938824955
1687557730.5141747,1.25,2.17,1.877649909145972,1.45366444579043
1687557730.6898909,2.17,2.17,1.877649909145972,1.45366444579043
1687557730.8660555,1.64,2.3,1.8170805572380373,1.8170805572380373
1687557731.041883,1.78,2.57,1.8170805572380373,1.8170805572380373
1687557731.202399,2.3,2.57,1.8170805572380373,1.8170805572380373
1687557731.3619523,1.78,2.17,1.8170805572380373,1.8170805572380373
1687557731.474089,2.43,2.69,1.8170805572380373,1.8170805572380373
1687557731.6207578,2.3,2.17,1.8170805572380373,1.8170805572380373
1687557731.7614152,0.99,2.17,1.8170805572380373,1.8170805572380373
1687557731.9050846,0.59,2.69,1.8170805572380373,1.8170805572380373
1687557732.0652056,0.59,2.83,1.8170805572380373,1.8170805572380373
1687557732.225478,0.59,2.83,1.8170805572380373,1.8170805572380373
1687557732.3850868,2.3,3.61,1.8170805572380373,1.8170805572380373
1687557732.4972298,0.59,3.09,1.8170805572380373,1.8170805572380373
1687557732.6405025,0.59,4.14,1.8170805572380373,1.8170805572380373
1687557732.7844613,0.59,5.06,1.8170805572380373,1.8170805572380373
1687557733.0726657,0.59,7.03,1.8170805572380373,1.8170805572380373
1687557733.1997826,0.0,6.64,1.8170805572380373,1.8170805572380373
1687557733.3115785,0.59,7.16,1.8170805572380373,1.8170805572380373
1687557733.456323,0.0,6.24,1.6959418534221686,1.877649909145972
1687557733.599501,0.59,4.4,1.5748031496062993,1.9987886129618413
1687557733.9030285,0.59,3.75,1.6959418534221686,1.877649909145972
1687557734.0156417,0.59,5.32,1.6959418534221686,1.877649909145972
1687557734.1613855,0.59,3.75,1.6959418534221686,1.877649909145972
1687557734.3040297,0.59,5.19,1.5748031496062993,1.9987886129618413
1687557734.463256,0.59,4.53,1.5142337976983646,2.059357964869776
1687557734.6227732,0.59,4.01,1.635372501514234,1.9382192610539069
1687557734.7823577,0.59,4.4,1.635372501514234,1.9382192610539069
1687557734.9261124,0.59,3.48,1.6959418534221686,1.877649909145972
1687557735.0382242,0.86,4.27,1.6959418534221686,1.8170805572380373
1687557735.1827042,0.59,2.83,1.6959418534221686,1.8170805572380373
1687557735.3260298,0.59,3.48,,
1687557735.4861846,0.59,2.3,1.6959418534221686,1.8170805572380373
1687557735.661842,0.59,2.57,1.6959418534221686,1.8170805572380373
1687557735.837752,2.17,2.17,1.6959418534221686,1.8170805572380373
1687557735.837752,2.17,2.17,1.6959418534221686,1.8170805572380373
1687557735.9975698,2.3,0.86,1.6959418534221686,1.8170805572380373
1687557736.1574228,2.57,0.73,1.6959418534221686,1.8170805572380373
1687557736.3339028,2.17,0.0,1.6959418534221686,1.8170805572380373
1687557736.5090284,8.08,0.0,1.6959418534221686,1.8170805572380373
1687557736.6851785,8.21,0.0,1.8170805572380373,1.8170805572380373
1687557736.860894,8.21,0.0,1.8170805572380373,1.8170805572380373
1687557737.0372543,7.55,0.0,1.8170805572380373,1.8170805572380373
1687557737.2124364,8.21,0.0,1.8170805572380373,1.8170805572380373
1687557737.372396,8.21,0.0,1.8170805572380373,1.8170805572380373
1687557737.5324628,8.08,0.0,1.9382192610539069,1.635372501514234
1687557737.7085578,8.21,0.59,1.877649909145972,1.3325257419745609
1687557737.884194,7.95,0.0,1.877649909145972,1.2719563900666262
1687557738.0599787,5.45,0.59,1.8170805572380373,1.2719563900666262
1687557738.219529,2.3,0.59,1.877649909145972,1.3325257419745609
1687557738.38001,2.43,2.17,1.9382192610539069,1.3325257419745609
1687557738.5229504,2.04,2.17,1.877649909145972,1.3930950938824955
1687557738.6354315,2.3,2.3,1.877649909145972,1.3930950938824955
1687557738.7791378,0.59,2.69,1.877649909145972,1.3930950938824955
1687557738.9226005,0.59,2.69,1.877649909145972,1.3930950938824955
1687557739.083113,0.59,2.69,1.877649909145972,1.3930950938824955
1687557739.242479,0.99,2.69,1.877649909145972,1.3930950938824955
1687557739.4031348,1.51,0.0,1.877649909145972,1.635372501514234
1687557739.5146964,4.53,0.59,1.8170805572380373,1.8170805572380373
1687557739.626412,9.66,0.0,1.6959418534221686,1.8170805572380373
1687557739.7701886,9.78,0.0,1.6959418534221686,1.8170805572380373
1687557739.9300652,5.85,7.69,1.6959418534221686,1.8170805572380373
1687557740.1064827,8.47,4.53,1.6959418534221686,1.8170805572380373
1687557740.2819862,8.47,5.71,1.6959418534221686,1.8170805572380373
1687557740.458156,8.21,6.76,1.6959418534221686,1.8170805572380373
1687557740.618098,8.87,7.42,1.6959418534221686,1.8170805572380373
1687557740.777296,8.87,6.11,1.8170805572380373,1.8170805572380373
1687557740.9214225,8.34,5.71,1.8170805572380373,1.2113870381586918
1687557741.0659158,8.73,7.16,1.6959418534221686,0.9085402786190188
1687557741.1775432,8.6,7.69,1.6959418534221686,0.9085402786190188
1687557741.3218043,9.13,4.53,1.6959418534221686,0.7874015748031497
1687557741.4645553,8.47,3.61,1.2719563900666262,0.0605693519079345
1687557741.6246696,9.66,0.0,1.2719563900666262,0.0605693519079345
1687557741.736619,8.34,0.0,1.2719563900666262,0.0605693519079345
1687557741.8805368,8.87,0.0,1.2719563900666262,0.0605693519079345
1687557742.024249,9.26,0.0,1.2719563900666262,0.0605693519079345
1687557742.1684017,5.71,10.97,1.2719563900666262,0.0605693519079345
1687557742.328021,9.0,8.21,1.2719563900666262,0.0605693519079345
1687557742.5037994,10.44,9.52,1.2719563900666262,0.0605693519079345
1687557742.6802225,8.73,10.18,1.2719563900666262,0.0605693519079345
1687557742.839603,10.71,7.95,1.2719563900666262,0.0605693519079345
1687557742.9992027,10.05,9.92,1.2719563900666262,0.0605693519079345
1687557743.1114197,9.92,9.0,1.2719563900666262,0.0
1687557743.2230165,8.73,9.0,1.2719563900666262,0.0
1687557743.367951,10.31,9.92,1.2719563900666262,0.0
1687557743.5275352,8.6,9.26,1.2719563900666262,0.0
1687557743.7031846,8.87,9.26,0.9085402786190188,-0.2422774076317383
1687557743.862784,8.73,9.26,0.7874015748031497,-0.3634161114476075
1687557744.0230248,9.13,9.26,0.7874015748031497,-0.3634161114476075
1687557744.1349397,8.21,9.0,0.7874015748031497,-0.3634161114476075
1687557744.2462337,9.52,9.13,0.9691096305269534,-0.2422774076317383
1687557744.3909209,8.47,8.73,1.029678982434888,-0.1211387038158691
1687557744.553062,7.82,11.1,1.029678982434888,-0.1211387038158691
1687557744.7096689,10.44,8.21,1.029678982434888,-0.1211387038158691
1687557744.870243,9.13,9.52,1.029678982434888,-0.1211387038158691
1687557744.9816213,9.39,9.66,1.029678982434888,-0.1211387038158691
1687557745.1262913,8.87,8.6,1.0902483343428224,-0.1211387038158691
1687557745.269816,9.78,8.47,1.0902483343428224,-0.1211387038158691
1687557745.4132235,8.6,8.73,1.0902483343428224,-0.1211387038158691
1687557745.5733488,9.26,8.47,1.0902483343428224,-0.1211387038158691
1687557745.7327535,9.66,7.82,1.0902483343428224,-0.1211387038158691
1687557745.8615386,8.6,8.47,1.0902483343428224,-0.1211387038158691
1687557745.9730237,8.73,8.21,0.7874015748031497,-0.3634161114476075
1687557746.1169448,9.78,9.78,0.7874015748031497,-0.3634161114476075
1687557746.261198,10.05,10.57,0.7874015748031497,-0.4239854633555421
1687557746.420334,11.62,0.0,0.7874015748031497,-0.4239854633555421
1687557746.5641968,8.47,7.69,0.7874015748031497,-0.4239854633555421
1687557746.676431,12.02,5.71,0.7874015748031497,-0.4239854633555421
1687557746.8205016,10.57,1.64,0.7874015748031497,-0.4239854633555421
1687557746.9645998,9.13,1.51,0.7874015748031497,-0.4239854633555421
1687557747.1079392,9.52,0.59,0.9691096305269534,-0.2422774076317383
1687557747.2676575,8.73,1.64,1.029678982434888,-0.1817080557238037
1687557747.380315,9.66,0.0,1.029678982434888,-0.1211387038158691
1687557747.491221,5.85,10.97,1.029678982434888,-0.1211387038158691
1687557747.6359663,10.44,8.47,1.0902483343428224,-0.1211387038158691
1687557747.796006,9.39,8.34,1.2113870381586918,0.0
1687557747.9715066,10.18,9.0,1.3930950938824955,0.1211387038158691
1687557748.146614,9.0,9.92,1.3930950938824955,0.1211387038158691
1687557748.323168,11.36,9.78,1.3930950938824955,0.1817080557238037
1687557748.4983883,11.1,8.87,1.3930950938824955,0.1817080557238037
1687557748.6592808,10.31,8.6,1.3930950938824955,0.1817080557238037
1687557748.8192818,9.92,8.87,1.45366444579043,0.1817080557238037
1687557748.9626715,10.71,9.13,1.2719563900666262,0.0
1687557749.0745635,10.71,9.26,0.9085402786190188,-0.2422774076317383
1687557749.2197816,10.44,9.26,0.726832222895215,-0.4239854633555421
1687557749.3626416,10.44,9.0,0.726832222895215,-0.4239854633555421
1687557749.5224724,10.97,8.34,0.726832222895215,-0.4239854633555421
1687557749.697908,11.36,8.08,0.6662628709872804,-0.5451241671714112
1687557749.857783,11.36,0.0,0.6056935190793459,-0.6056935190793459
1687557750.0181,10.05,0.0,0.6056935190793459,-0.6056935190793459
1687557750.129622,9.66,0.0,0.6056935190793459,-0.6056935190793459
1687557750.273837,10.18,0.0,0.6056935190793459,-0.6056935190793459
1687557750.4177697,9.13,0.0,0.6056935190793459,-0.6056935190793459
1687557750.5614142,8.87,0.0,0.6056935190793459,-0.6056935190793459
1687557750.72086,7.42,10.31,0.6056935190793459,-0.6056935190793459
1687557750.8806503,7.95,9.78,0.6056935190793459,-0.6056935190793459
1687557751.0413885,9.52,7.82,0.6056935190793459,-0.6056935190793459
1687557751.153301,8.73,8.21,0.8479709267110843,-0.3028467595396729
1687557751.2966635,9.13,7.95,1.2113870381586918,0.0
1687557751.4406216,9.92,8.47,1.2113870381586918,0.0
1687557751.585047,10.05,8.6,1.2113870381586918,0.0
1687557751.7441242,9.0,8.87,1.2113870381586918,0.0
1687557751.9197729,9.26,8.73,1.2113870381586918,0.0
1687557752.0958197,9.78,9.26,1.2113870381586918,0.0
1687557752.2562451,9.78,8.73,0.9691096305269534,-0.2422774076317383
1687557752.416196,9.78,8.47,0.6056935190793459,-0.6056935190793459
1687557752.5593524,9.92,9.0,0.6056935190793459,-0.6056935190793459
1687557752.6712933,10.05,8.34,0.726832222895215,-0.4845548152634767
1687557752.8156471,10.44,8.73,0.726832222895215,-0.4239854633555421
1687557752.9596162,10.05,9.52,0.7874015748031497,-0.3634161114476075
1687557753.11895,11.23,9.0,0.8479709267110843,-0.3028467595396729
1687557753.278626,11.76,0.59,0.8479709267110843,-0.3028467595396729
1687557753.4385295,10.97,0.0,0.8479709267110843,-0.3028467595396729
1687557753.550859,10.57,0.0,0.8479709267110843,-0.3028467595396729
1687557753.6947703,7.95,0.59,0.8479709267110843,-0.3028467595396729
1687557753.8383155,11.76,0.0,0.8479709267110843,-0.3028467595396729
1687557753.981928,8.87,0.0,0.8479709267110843,-0.3028467595396729
1687557754.1423252,8.87,0.73,0.8479709267110843,-0.3028467595396729
1687557754.3179877,8.6,7.55,0.8479709267110843,-0.3028467595396729
1687557754.4939,9.26,10.71,0.8479709267110843,-0.3028467595396729
1687557754.65354,8.21,10.44,0.9691096305269534,-0.1817080557238037
1687557754.8132665,11.76,9.0,1.3325257419745609,0.1211387038158691
1687557754.9260216,9.0,8.73,1.5142337976983646,0.3028467595396729
1687557755.0376532,9.92,8.6,1.6959418534221686,1.0902483343428224
1687557755.1818888,10.83,8.6,1.6959418534221686,1.0902483343428224
1687557755.340967,10.71,9.0,1.8170805572380373,1.0902483343428224
1687557755.5174468,10.57,8.21,1.6959418534221686,0.9085402786190188
1687557755.6928456,10.44,9.0,1.5142337976983646,0.4845548152634767
1687557755.8526795,13.46,0.0,1.3325257419745609,0.1211387038158691
1687557756.0131893,12.15,0.59,0.9691096305269534,-0.2422774076317383
1687557756.1247797,5.45,1.64,0.6056935190793459,-0.6056935190793459
1687557756.236841,10.97,0.0,0.6056935190793459,-0.6056935190793459
1687557756.379907,8.6,0.0,0.6056935190793459,-0.6056935190793459
1687557756.540308,10.71,0.0,0.6056935190793459,-0.6056935190793459
1687557756.6995907,10.44,0.0,0.6056935190793459,-0.6056935190793459
1687557756.860387,7.42,0.59,0.6056935190793459,-0.6056935190793459
1687557756.9722688,10.71,0.0,0.726832222895215,-0.4845548152634767
1687557757.1159568,4.14,0.0,0.726832222895215,-0.4845548152634767
1687557757.2591374,5.45,0.0,1.3930950938824955,0.1817080557238037
1687557757.4030385,3.88,0.59,1.8170805572380373,1.150817686250757
1687557757.563096,3.61,0.59,1.635372501514234,0.7874015748031497
1687557757.7386,2.43,1.25,1.635372501514234,0.726832222895215
1687557757.9149177,1.64,0.73,1.635372501514234,0.726832222895215
1687557758.074549,2.83,2.17,1.8170805572380373,1.0902483343428224
1687557758.234509,2.69,0.0,1.877649909145972,1.3930950938824955
1687557758.3469305,5.58,0.0,1.877649909145972,1.3930950938824955
1687557758.458024,9.52,0.59,1.877649909145972,1.6959418534221686
1687557758.6024382,7.95,0.0,1.8170805572380373,1.6959418534221686
1687557758.7617629,9.78,0.0,1.8170805572380373,1.6959418534221686
1687557758.9379754,10.44,0.0,1.8170805572380373,1.6959418534221686
1687557759.0974596,9.26,0.0,1.8170805572380373,1.8170805572380373
1687557759.2582395,9.0,0.0,1.8170805572380373,1.8170805572380373
1687557759.3697617,9.52,0.0,1.8170805572380373,1.8170805572380373
1687557759.481562,10.57,0.0,1.8170805572380373,1.8170805572380373
1687557759.625398,9.52,0.59,1.877649909145972,1.5748031496062993
1687557759.7850173,6.37,0.59,1.6959418534221686,1.150817686250757
1687557759.944664,4.01,0.59,1.6959418534221686,0.9691096305269534
1687557760.1051474,0.59,2.17,1.635372501514234,0.726832222895215
1687557760.217108,0.59,2.69,1.635372501514234,0.726832222895215
1687557760.3291745,0.59,2.83,1.635372501514234,0.726832222895215
1687557760.472914,2.17,4.4,1.6959418534221686,0.7874015748031497
1687557760.632196,0.59,4.01,1.6959418534221686,0.9085402786190188
1687557760.8088264,0.0,2.69,1.635372501514234,0.7874015748031497
1687557760.984094,0.0,5.98,1.8170805572380373,1.0902483343428224
1687557761.1437314,0.0,5.45,1.877649909145972,1.5748031496062993
1687557761.3042195,0.59,3.35,1.8170805572380373,1.6959418534221686
1687557761.4163618,0.73,3.88,1.6959418534221686,1.8170805572380373
1687557761.5630682,0.0,2.57,1.5748031496062993,1.9987886129618413
1687557761.7040763,0.59,3.35,1.45366444579043,1.9987886129618413
1687557761.7040763,0.59,3.35,1.45366444579043,1.9987886129618413
1687557761.847378,0.59,2.69,1.5748031496062993,1.9987886129618413
1687557762.0072787,0.59,3.35,1.5748031496062993,1.9987886129618413
1687557762.182861,0.59,2.17,1.5748031496062993,1.9987886129618413
1687557762.3592992,0.59,3.35,1.635372501514234,1.9382192610539069
1687557762.5370958,0.59,3.09,1.8170805572380373,1.8170805572380373
1687557762.694699,0.86,3.48,1.8170805572380373,1.8170805572380373
1687557762.854606,0.86,3.35,1.8170805572380373,1.8170805572380373
1687557762.9730654,0.73,3.09,1.8170805572380373,1.8170805572380373
1687557763.078312,0.73,3.22,1.8170805572380373,1.8170805572380373
1687557763.2224903,0.86,2.96,1.8170805572380373,1.8170805572380373
1687557763.382307,0.86,2.57,1.8170805572380373,1.8170805572380373
1687557763.5589182,0.59,2.43,1.8170805572380373,1.8170805572380373
1687557763.7342722,0.59,2.83,1.8170805572380373,1.8170805572380373
1687557763.9102986,1.91,2.43,1.8170805572380373,1.8170805572380373
1687557764.0703094,0.59,2.17,1.8170805572380373,1.8170805572380373
1687557764.230261,1.38,2.57,1.8170805572380373,1.8170805572380373
1687557764.3420558,0.59,2.3,1.8170805572380373,1.8170805572380373
1687557764.4856286,1.25,2.17,1.8170805572380373,1.8170805572380373
1687557764.6292896,2.17,2.43,1.8170805572380373,1.8170805572380373
1687557764.7738693,0.59,2.17,1.8170805572380373,1.8170805572380373
1687557764.9333625,2.17,3.09,1.8170805572380373,1.8170805572380373
1687557765.0929525,0.73,2.3,1.8170805572380373,1.8170805572380373
1687557765.253274,0.59,2.43,1.8170805572380373,1.8170805572380373
1687557765.3652706,0.0,3.75,1.8170805572380373,1.8170805572380373
1687557765.5092382,0.0,4.4,1.8170805572380373,1.8170805572380373
1687557765.6526806,0.0,8.34,1.8170805572380373,1.8170805572380373
1687557765.7963746,0.59,7.95,1.8170805572380373,1.8170805572380373
1687557766.1158743,0.73,8.87,1.8170805572380373,1.8170805572380373
1687557766.2756033,0.59,9.66,1.8170805572380373,1.8170805572380373
1687557766.3883834,0.0,9.0,1.8170805572380373,1.8170805572380373
1687557766.531847,0.0,8.6,1.8170805572380373,1.8170805572380373
1687557766.676199,0.59,8.21,1.6959418534221686,1.8170805572380373
1687557766.819694,0.59,8.73,1.5748031496062993,1.9987886129618413
1687557766.978991,0.0,9.66,1.5748031496062993,1.9987886129618413
1687557767.1558015,0.59,8.21,1.45366444579043,1.9987886129618413
1687557767.331317,0.0,8.47,1.3325257419745609,1.9382192610539069
1687557767.5070376,0.0,8.08,1.3325257419745609,1.9382192610539069
1687557767.6829884,0.0,8.21,1.3325257419745609,1.9382192610539069
1687557767.8590071,0.0,7.29,1.3325257419745609,1.9382192610539069
1687557768.0184536,0.0,5.85,1.3325257419745609,1.9382192610539069
1687557768.181925,0.59,4.93,1.2719563900666262,1.9382192610539069
1687557768.3544998,0.0,4.53,1.2719563900666262,1.9382192610539069
1687557768.530359,0.59,2.96,1.3930950938824955,2.059357964869776
1687557768.706252,0.59,3.88,1.45366444579043,2.059357964869776
1687557768.865767,0.59,5.71,1.5142337976983646,2.059357964869776
1687557769.0255778,0.0,6.9,1.5142337976983646,2.059357964869776
1687557769.169222,0.0,8.47,1.5142337976983646,2.059357964869776
1687557769.2816534,0.0,9.66,1.6959418534221686,1.877649909145972
1687557769.424991,0.59,9.0,1.6959418534221686,1.8170805572380373
1687557769.5696754,0.59,8.34,1.8170805572380373,1.8170805572380373
1687557769.71269,0.0,9.0,1.8170805572380373,1.8170805572380373
1687557769.87349,0.59,8.34,1.6959418534221686,1.8170805572380373
1687557770.0173624,0.0,8.08,1.6959418534221686,1.8170805572380373
1687557770.1287282,0.0,9.13,1.6959418534221686,1.877649909145972
1687557770.2723897,0.0,8.87,1.45366444579043,1.9987886129618413
1687557770.4325972,0.0,8.6,1.2113870381586918,1.877649909145972
1687557770.5924444,0.0,7.95,1.2719563900666262,1.9382192610539069
1687557770.7518003,0.0,7.03,1.3930950938824955,1.9987886129618413
1687557770.9279206,0.0,4.8,1.3930950938824955,1.9987886129618413
1687557771.1040063,0.59,2.69,1.45366444579043,1.9987886129618413
1687557771.2636962,0.59,3.09,1.45366444579043,1.9987886129618413
1687557771.4240284,0.59,2.17,1.45366444579043,1.9987886129618413
1687557771.5999146,2.3,2.17,1.45366444579043,1.9987886129618413
1687557771.7750642,2.04,0.59,1.45366444579043,1.9987886129618413
1687557771.9514246,1.91,0.59,1.5748031496062993,1.9987886129618413
1687557772.128931,2.57,0.0,1.635372501514234,1.9382192610539069
1687557772.3028765,8.08,0.59,1.8170805572380373,1.8170805572380373
1687557772.463055,8.6,0.0,1.8170805572380373,1.8170805572380373
1687557772.6226664,8.6,0.59,1.8170805572380373,1.6959418534221686
1687557772.7983754,9.92,0.59,1.8170805572380373,1.6959418534221686
1687557772.9587262,8.87,0.59,1.877649909145972,1.6959418534221686
1687557773.1196277,4.14,0.0,1.877649909145972,1.6959418534221686
1687557773.2302153,5.19,0.99,1.9382192610539069,1.3325257419745609
1687557773.3421504,2.69,0.59,1.9382192610539069,1.3325257419745609
1687557773.5022442,2.69,1.64,1.877649909145972,1.2719563900666262
1687557773.5022442,2.69,1.64,1.877649909145972,1.2719563900666262
1687557773.677926,2.96,2.17,1.8170805572380373,1.150817686250757
1687557773.8377805,2.57,2.17,1.8170805572380373,1.150817686250757
1687557773.9976742,2.43,2.17,1.6959418534221686,1.2113870381586918
1687557774.1727357,2.83,2.3,1.8170805572380373,1.8170805572380373
1687557774.349157,2.3,2.3,1.8170805572380373,1.8170805572380373
1687557774.5252614,1.51,2.17,1.8170805572380373,1.8170805572380373
1687557774.6849298,0.86,2.3,1.8170805572380373,1.8170805572380373
1687557774.8448186,3.09,2.04,1.8170805572380373,1.8170805572380373
1687557775.0204103,3.75,0.0,1.8170805572380373,1.8170805572380373
1687557775.19683,7.69,0.0,1.8170805572380373,1.8170805572380373
1687557775.372238,8.6,0.0,1.8170805572380373,1.8170805572380373
1687557775.5479846,8.73,0.0,1.8170805572380373,1.8170805572380373
1687557775.7079585,8.21,0.0,1.8170805572380373,1.8170805572380373
1687557775.8692524,8.6,0.0,1.8170805572380373,1.8170805572380373
1687557775.9795732,9.0,0.0,1.8170805572380373,1.8170805572380373
1687557776.0915954,8.21,0.0,1.877649909145972,1.6959418534221686
1687557776.2356155,8.73,0.0,1.8170805572380373,1.2113870381586918
1687557776.3948202,8.6,0.0,1.8170805572380373,1.0902483343428224
1687557776.5554514,8.08,0.0,1.6959418534221686,1.029678982434888
1687557776.7151427,9.0,0.0,1.6959418534221686,1.029678982434888
1687557776.8267636,9.52,0.0,1.6959418534221686,0.9085402786190188
1687557776.9385393,8.87,1.51,1.6959418534221686,0.7874015748031497
1687557777.0989664,8.87,0.0,1.635372501514234,0.6056935190793459
1687557777.2583084,6.11,0.59,1.635372501514234,0.6056935190793459
1687557777.4179645,3.22,0.59,1.635372501514234,0.6056935190793459
1687557777.5973768,3.22,0.86,1.635372501514234,0.6056935190793459
1687557777.7716944,3.48,1.64,1.635372501514234,0.6056935190793459
1687557777.9468825,0.73,0.59,1.635372501514234,0.6056935190793459
1687557778.1221256,2.83,2.17,1.6959418534221686,0.6662628709872804
1687557778.2819183,0.59,2.17,1.6959418534221686,0.9691096305269534
1687557778.4414372,0.59,2.69,1.877649909145972,1.5748031496062993
1687557778.7933292,0.59,4.4,1.8170805572380373,1.6959418534221686
1687557778.968547,0.0,6.11,1.8170805572380373,1.6959418534221686
1687557779.145126,0.59,3.88,1.8170805572380373,1.8170805572380373
1687557779.304826,0.0,9.13,1.8170805572380373,1.8170805572380373
1687557779.464384,0.59,8.87,1.8170805572380373,1.8170805572380373
1687557779.6404822,0.59,9.0,1.8170805572380373,1.8170805572380373
1687557779.816244,5.19,8.73,1.6959418534221686,1.877649909145972
1687557779.9924529,6.11,8.87,1.635372501514234,1.9382192610539069
1687557780.1519673,0.59,9.13,,
1687557780.3123786,0.59,10.05,1.3930950938824955,1.9382192610539069
1687557780.4239438,3.88,8.21,1.2113870381586918,1.877649909145972
1687557780.5363357,5.19,9.0,0.9691096305269534,1.8170805572380373
1687557780.6797872,7.03,9.26,0.726832222895215,1.6959418534221686
1687557780.8398733,0.0,9.13,0.6056935190793459,1.635372501514234
1687557781.0148492,2.04,9.26,0.6056935190793459,1.635372501514234
1687557781.1910107,0.0,9.52,0.6056935190793459,1.635372501514234
1687557781.3674295,0.59,10.05,0.5451241671714112,1.5748031496062993
1687557781.543404,0.59,0.0,0.5451241671714112,1.5748031496062993
1687557781.7025423,0.59,0.0,0.6662628709872804,1.6959418534221686
