time,curL,curR,velL,velR
1702927392.5272324,3.22,2.3,1.877649909145972,1.6959418534221686
1702927392.6866724,0.59,2.17,1.877649909145972,1.6959418534221686
1702927392.8467658,0.59,3.61,1.8170805572380373,1.6959418534221686
1702927392.9594066,0.59,4.14,1.8170805572380373,1.8170805572380373
1702927393.071507,0.0,2.69,1.8170805572380373,1.8170805572380373
1702927393.215226,0.0,4.14,0.0,0.0
1702927393.3743727,0.0,3.88,1.6959418534221686,1.6959418534221686
1702927393.550625,0.0,3.22,1.8170805572380373,1.8170805572380373
1702927393.7268217,0.0,4.01,1.8170805572380373,1.8170805572380373
1702927393.9024174,0.0,3.88,1.8170805572380373,1.8170805572380373
1702927394.0779128,0.0,4.4,1.8170805572380373,1.8170805572380373
1702927394.2545128,0.0,5.19,1.6959418534221686,1.8170805572380373
1702927394.4307609,0.0,5.32,1.6959418534221686,1.877649909145972
1702927394.6065974,0.0,5.19,1.6959418534221686,1.877649909145972
1702927394.7663424,0.0,4.8,1.6959418534221686,1.877649909145972
1702927394.9257271,0.0,4.01,1.6959418534221686,1.877649909145972
1702927395.0376115,0.73,3.48,1.6959418534221686,1.877649909145972
1702927395.1493888,0.59,3.48,1.6959418534221686,1.877649909145972
1702927395.3100882,0.73,2.69,1.6959418534221686,1.877649909145972
1702927395.4698951,0.59,2.83,1.6959418534221686,1.877649909145972
1702927395.630091,0.59,3.35,1.6959418534221686,1.877649909145972
1702927395.805246,0.59,3.22,1.6959418534221686,1.877649909145972
1702927395.981238,0.73,3.48,1.6959418534221686,1.877649909145972
1702927396.1576662,0.86,2.83,1.6959418534221686,1.877649909145972
1702927396.316945,0.73,2.57,1.8170805572380373,1.8170805572380373
1702927396.4781144,1.51,3.09,1.8170805572380373,1.8170805572380373
1702927396.589166,0.86,2.69,1.8170805572380373,1.8170805572380373
1702927396.732542,1.78,2.96,1.8170805572380373,1.8170805572380373
1702927396.8769412,0.59,2.69,1.8170805572380373,1.8170805572380373
1702927397.020642,1.51,3.35,1.8170805572380373,1.8170805572380373
1702927397.1803565,0.73,2.69,1.8170805572380373,1.8170805572380373
1702927397.3563328,0.59,2.83,1.8170805572380373,1.8170805572380373
1702927397.5322096,1.25,3.09,1.8170805572380373,1.8170805572380373
1702927397.708078,2.17,3.75,1.8170805572380373,1.8170805572380373
1702927397.8680518,0.86,2.57,1.8170805572380373,1.8170805572380373
1702927397.996238,2.04,3.35,1.8170805572380373,1.8170805572380373
1702927398.1083927,1.12,2.3,1.8170805572380373,1.8170805572380373
1702927398.2519903,2.17,2.69,1.8170805572380373,1.8170805572380373
1702927398.3961089,1.78,2.43,1.8170805572380373,1.8170805572380373
1702927398.5564125,0.86,2.17,1.8170805572380373,1.8170805572380373
1702927398.6678948,2.17,2.3,1.8170805572380373,1.8170805572380373
1702927398.7800536,1.64,2.04,1.8170805572380373,1.8170805572380373
1702927398.924512,1.91,2.83,1.8170805572380373,1.8170805572380373
1702927399.0836082,0.99,2.17,1.8170805572380373,1.8170805572380373
1702927399.1962545,2.04,3.35,1.8170805572380373,1.8170805572380373
1702927399.30798,0.86,2.43,1.8170805572380373,1.8170805572380373
1702927399.4516196,1.51,2.69,1.8170805572380373,1.8170805572380373
1702927399.6111286,0.86,2.17,1.8170805572380373,1.8170805572380373
1702927399.7880015,0.99,2.43,1.8170805572380373,1.8170805572380373
1702927399.9519727,1.38,2.96,1.8170805572380373,1.8170805572380373
1702927400.0753207,0.0,2.17,1.8170805572380373,1.8170805572380373
1702927400.1870527,0.99,2.3,1.8170805572380373,1.8170805572380373
1702927400.3310466,1.38,2.17,1.8170805572380373,1.8170805572380373
1702927400.4911816,1.78,2.04,1.8170805572380373,1.8170805572380373
1702927400.6671383,2.17,2.17,1.8170805572380373,1.8170805572380373
1702927400.8271012,1.78,1.38,1.8170805572380373,1.8170805572380373
1702927400.9869163,1.91,1.25,1.8170805572380373,1.8170805572380373
1702927401.0991,2.83,1.38,1.8170805572380373,1.8170805572380373
1702927401.2103872,2.83,1.38,1.8170805572380373,1.8170805572380373
1702927401.3551545,2.69,1.51,1.8170805572380373,1.8170805572380373
1702927401.5150332,3.09,1.64,1.8170805572380373,1.8170805572380373
1702927401.6907768,3.22,0.59,1.8170805572380373,1.6959418534221686
1702927401.8499234,4.8,0.59,1.877649909145972,1.6959418534221686
1702927402.0113263,4.8,0.59,1.877649909145972,1.6959418534221686
1702927402.12224,5.85,0.59,1.877649909145972,1.6959418534221686
1702927402.4113522,4.4,0.59,1.877649909145972,1.6959418534221686
1702927402.57063,5.58,0.59,1.877649909145972,1.6959418534221686
1702927402.7297084,5.19,0.59,1.877649909145972,1.6959418534221686
1702927402.8906198,4.27,0.59,1.877649909145972,1.6959418534221686
1702927403.0332863,3.75,0.59,1.877649909145972,1.6959418534221686
1702927403.1454282,4.4,0.59,1.877649909145972,1.6959418534221686
1702927403.2901945,3.88,0.59,1.877649909145972,1.6959418534221686
1702927403.4335394,3.61,0.59,1.877649909145972,1.6959418534221686
1702927403.5937748,4.27,1.12,1.877649909145972,1.6959418534221686
1702927403.769014,3.61,0.59,1.877649909145972,1.6959418534221686
1702927403.9457147,3.48,0.59,1.877649909145972,1.6959418534221686
1702927404.1214285,3.09,2.04,1.8170805572380373,1.6959418534221686
1702927404.1214285,3.09,2.04,1.8170805572380373,1.6959418534221686
1702927404.2807972,2.17,2.04,1.8170805572380373,1.6959418534221686
1702927404.4412422,1.78,0.86,1.8170805572380373,1.6959418534221686
1702927404.5534265,1.91,1.91,1.8170805572380373,1.6959418534221686
1702927404.6974945,0.0,7.03,1.8170805572380373,1.6959418534221686
1702927404.8406668,0.59,0.59,1.8170805572380373,1.6959418534221686
1702927405.000715,0.59,0.59,1.8170805572380373,1.6959418534221686
1702927405.1610692,11.1,2.43,1.8170805572380373,1.6959418534221686
1702927405.3205988,3.61,2.43,1.8170805572380373,1.8170805572380373
1702927405.480874,0.0,1.78,1.8170805572380373,1.8170805572380373
1702927405.6082528,0.59,2.17,1.8170805572380373,1.8170805572380373
1702927405.7205725,1.78,2.57,1.8170805572380373,1.8170805572380373
1702927405.879891,0.59,4.27,1.8170805572380373,1.8170805572380373
1702927406.0402071,0.0,3.48,0.4239854633555421,0.4239854633555421
1702927406.2003174,0.0,4.14,0.0,0.0
1702927406.3765235,0.0,3.35,0.0,0.0
1702927406.5522354,0.0,3.61,1.8170805572380373,1.8170805572380373
1702927406.7122047,0.0,3.61,1.8170805572380373,1.8170805572380373
1702927406.8720603,0.0,4.27,1.8170805572380373,1.8170805572380373
1702927406.9841871,0.0,4.01,1.6959418534221686,1.877649909145972
1702927407.1276915,0.0,4.93,1.6959418534221686,1.877649909145972
1702927407.2712953,0.0,6.11,1.6959418534221686,1.877649909145972
1702927407.415714,0.0,6.5,1.6959418534221686,1.877649909145972
1702927407.575919,0.0,6.5,1.6959418534221686,1.877649909145972
1702927407.751224,0.0,6.9,1.6959418534221686,1.877649909145972
1702927407.927848,0.0,6.9,1.6959418534221686,1.877649909145972
1702927408.1043713,0.0,6.9,1.6959418534221686,1.877649909145972
1702927408.279279,0.0,5.85,1.6959418534221686,1.877649909145972
1702927408.455374,0.0,4.01,1.6959418534221686,1.877649909145972
1702927408.6151972,0.0,3.61,1.635372501514234,1.9382192610539069
1702927408.7749934,0.73,3.75,1.635372501514234,1.9382192610539069
1702927408.8874023,0.59,3.22,1.635372501514234,1.9382192610539069
1702927409.031171,0.59,3.61,1.635372501514234,1.9382192610539069
1702927409.1746092,0.59,2.96,1.635372501514234,1.9382192610539069
1702927409.319125,0.59,3.22,1.635372501514234,1.9382192610539069
1702927409.478979,0.59,3.09,1.635372501514234,1.9382192610539069
1702927409.6389303,0.59,2.83,1.8170805572380373,1.8170805572380373
1702927409.766569,0.59,2.69,1.8170805572380373,1.8170805572380373
1702927409.8780024,0.59,2.3,1.8170805572380373,1.8170805572380373
1702927410.0219083,1.91,2.43,1.8170805572380373,1.8170805572380373
1702927410.182907,1.78,2.3,1.8170805572380373,1.8170805572380373
1702927410.3417532,0.99,2.17,1.8170805572380373,1.8170805572380373
1702927410.5016654,2.04,2.17,1.8170805572380373,1.8170805572380373
1702927410.6137254,2.04,3.48,1.8170805572380373,1.8170805572380373
1702927410.72659,2.04,2.57,1.8170805572380373,1.8170805572380373
1702927410.8695085,2.04,2.57,1.8170805572380373,1.8170805572380373
1702927411.0302525,2.04,2.69,1.8170805572380373,1.6959418534221686
1702927411.2059023,1.78,2.3,1.8170805572380373,1.6959418534221686
1702927411.3811593,1.51,3.09,1.8170805572380373,1.6959418534221686
1702927411.5410907,1.64,2.43,1.8170805572380373,1.6959418534221686
1702927411.6697152,1.64,2.43,1.8170805572380373,1.6959418534221686
1702927411.7811763,1.64,2.04,1.8170805572380373,1.6959418534221686
1702927411.925485,1.78,2.17,1.8170805572380373,1.8170805572380373
1702927412.0857022,1.91,2.43,1.8170805572380373,1.6959418534221686
1702927412.2447414,1.91,2.17,1.8170805572380373,1.6959418534221686
1702927412.404954,2.3,2.04,1.8170805572380373,1.6959418534221686
1702927412.5167525,2.17,2.17,1.8170805572380373,1.6959418534221686
1702927412.6288133,2.43,2.04,1.8170805572380373,1.6959418534221686
1702927412.773142,2.69,1.51,1.8170805572380373,1.6959418534221686
1702927412.932617,0.59,0.59,1.8170805572380373,1.6959418534221686
1702927413.108921,0.59,0.59,1.8170805572380373,1.6959418534221686
1702927413.2843764,0.59,0.59,1.8170805572380373,1.6959418534221686
1702927413.4603984,3.61,2.43,1.8170805572380373,1.6959418534221686
1702927413.6199691,1.38,4.53,1.8170805572380373,1.6959418534221686
1702927413.7812676,0.0,1.78,1.8170805572380373,1.6959418534221686
1702927413.891997,0.59,2.04,1.8170805572380373,1.6959418534221686
1702927414.0362458,2.04,2.43,1.8170805572380373,1.6959418534221686
1702927414.340099,0.73,2.17,1.8170805572380373,1.6959418534221686
1702927414.4999409,2.43,2.57,0.0605693519079345,0.0605693519079345
1702927414.6602373,1.91,2.3,0.0,0.0
1702927414.7719932,2.69,2.69,0.0,0.0
1702927414.8834128,1.12,2.17,1.8170805572380373,1.6959418534221686
1702927415.0281858,2.57,2.69,1.8170805572380373,1.8170805572380373
1702927415.1873944,1.38,2.17,1.8170805572380373,1.8170805572380373
1702927415.3638873,0.73,2.04,1.8170805572380373,1.8170805572380373
1702927415.546216,1.78,2.57,1.8170805572380373,1.8170805572380373
1702927415.7152586,0.73,2.04,,
1702927415.8913786,1.25,2.04,1.8170805572380373,1.8170805572380373
1702927416.050827,2.3,2.17,1.8170805572380373,1.8170805572380373
1702927416.2114463,2.43,2.17,1.8170805572380373,1.8170805572380373
1702927416.3229668,2.3,2.04,1.8170805572380373,1.8170805572380373
1702927416.4345677,2.43,1.91,1.8170805572380373,1.8170805572380373
1702927416.5786304,2.96,1.64,1.8170805572380373,1.8170805572380373
1702927416.7414134,3.09,1.64,1.8170805572380373,1.8170805572380373
1702927416.914199,3.09,1.64,1.8170805572380373,1.8170805572380373
1702927417.0906887,2.3,1.51,1.8170805572380373,1.8170805572380373
1702927417.2501962,2.83,2.04,1.8170805572380373,1.8170805572380373
1702927417.378852,2.04,1.64,1.8170805572380373,1.8170805572380373
1702927417.4905145,2.3,1.78,1.8170805572380373,1.6959418534221686
1702927417.6341891,1.91,1.78,1.8170805572380373,1.6959418534221686
1702927417.7943184,2.43,1.64,1.8170805572380373,1.6959418534221686
1702927417.9706247,1.51,1.64,1.8170805572380373,1.6959418534221686
1702927418.129645,2.17,1.78,1.8170805572380373,1.6959418534221686
1702927418.2906504,2.3,1.51,1.8170805572380373,1.6959418534221686
1702927418.402366,2.3,1.78,1.8170805572380373,1.6959418534221686
1702927418.5134878,3.09,1.64,1.8170805572380373,1.6959418534221686
1702927418.6575203,1.78,1.64,1.8170805572380373,1.6959418534221686
1702927418.8178277,2.17,1.78,1.8170805572380373,1.6959418534221686
1702927418.994038,3.22,2.17,1.8170805572380373,1.6959418534221686
1702927419.1700044,2.04,1.78,1.8170805572380373,1.6959418534221686
1702927419.34576,2.83,1.64,1.8170805572380373,1.6959418534221686
1702927419.5215542,2.96,2.17,1.8170805572380373,1.6959418534221686
1702927419.6811016,2.3,1.64,1.8170805572380373,1.6959418534221686
1702927419.8412373,1.91,1.51,1.8170805572380373,1.6959418534221686
1702927419.95341,2.3,1.38,1.8170805572380373,1.6959418534221686
1702927420.0966437,2.57,1.91,1.8170805572380373,1.6959418534221686
1702927420.2413352,2.3,0.59,1.8170805572380373,1.6959418534221686
1702927420.3848276,3.48,0.59,1.8170805572380373,1.6959418534221686
1702927420.545269,2.96,0.59,1.8170805572380373,1.6959418534221686
1702927420.7216127,3.61,0.59,1.8170805572380373,1.6959418534221686
1702927420.896897,3.88,0.59,1.8170805572380373,1.6959418534221686
1702927421.0723846,1.64,0.59,1.8170805572380373,1.6959418534221686
1702927421.248953,2.04,1.12,1.8170805572380373,1.6959418534221686
1702927421.424268,2.69,2.17,1.8170805572380373,1.6959418534221686
1702927421.5843751,2.17,0.73,1.8170805572380373,1.6959418534221686
1702927421.7456408,2.57,1.91,1.8170805572380373,1.6959418534221686
1702927421.8561735,0.59,1.91,1.8170805572380373,1.6959418534221686
1702927421.969097,2.17,2.04,1.8170805572380373,1.6959418534221686
1702927422.1120567,2.17,2.17,1.8170805572380373,1.6959418534221686
1702927422.272401,1.78,2.17,1.8170805572380373,1.6959418534221686
1702927422.4154472,2.04,2.3,1.8170805572380373,1.8170805572380373
1702927422.528001,2.57,2.43,1.8170805572380373,1.8170805572380373
1702927422.671975,0.73,2.3,1.8170805572380373,1.8170805572380373
1702927422.8170414,0.59,2.04,1.8170805572380373,1.8170805572380373
1702927422.9758832,2.3,2.43,1.8170805572380373,1.8170805572380373
1702927423.1517673,2.04,2.3,1.8170805572380373,1.8170805572380373
1702927423.3270695,1.91,2.43,1.6959418534221686,1.8170805572380373
1702927423.4870143,0.59,0.59,1.6959418534221686,1.8170805572380373
1702927423.6476817,0.59,0.59,1.6959418534221686,1.8170805572380373
1702927423.759075,0.59,3.22,1.6959418534221686,1.8170805572380373
1702927423.9032898,12.94,3.88,1.6959418534221686,1.8170805572380373
1702927424.0497928,0.0,2.17,1.6959418534221686,1.8170805572380373
1702927424.1906934,0.0,2.17,1.6959418534221686,1.8170805572380373
1702927424.3508406,1.91,2.69,1.6959418534221686,1.8170805572380373
1702927424.5271778,0.59,3.75,1.6959418534221686,1.8170805572380373
1702927424.7023396,0.0,3.09,1.6959418534221686,1.8170805572380373
1702927424.878621,0.0,3.09,1.6959418534221686,1.8170805572380373
1702927425.0548944,0.0,3.09,0.0,0.0
1702927425.2299285,0.73,3.61,0.0,0.0
1702927425.390298,0.0,3.35,1.6959418534221686,1.8170805572380373
1702927425.549919,0.59,3.48,1.6959418534221686,1.8170805572380373
1702927425.6622365,0.0,3.48,1.6959418534221686,1.8170805572380373
1702927425.7738864,0.0,3.35,1.6959418534221686,1.8170805572380373
1702927425.9342575,0.0,3.61,1.6959418534221686,1.8170805572380373
1702927426.0935178,0.0,3.61,1.6959418534221686,1.8170805572380373
1702927426.2533538,0.0,3.22,1.6959418534221686,1.8170805572380373
1702927426.4300134,0.0,3.48,1.6959418534221686,1.8170805572380373
1702927426.6057496,0.0,3.35,1.6959418534221686,1.8170805572380373
1702927426.7817085,0.59,3.35,1.6959418534221686,1.8170805572380373
1702927426.957254,0.0,3.48,1.6959418534221686,1.8170805572380373
1702927427.1336012,0.0,3.75,1.6959418534221686,1.8170805572380373
1702927427.293017,0.0,3.61,1.6959418534221686,1.8170805572380373
1702927427.453104,0.0,3.75,1.6959418534221686,1.8170805572380373
1702927427.565455,0.0,3.61,1.6959418534221686,1.8170805572380373
1702927427.7091458,0.0,4.01,1.6959418534221686,1.8170805572380373
1702927427.8530426,0.0,3.48,1.6959418534221686,1.8170805572380373
1702927427.9966843,0.0,3.61,1.6959418534221686,1.8170805572380373
1702927428.1569734,0.0,3.48,1.6959418534221686,1.8170805572380373
1702927428.3329165,0.0,3.75,1.6959418534221686,1.8170805572380373
1702927428.5089753,0.0,3.75,1.6959418534221686,1.8170805572380373
1702927428.68456,0.0,3.09,1.6959418534221686,1.8170805572380373
1702927428.8441973,0.0,3.48,1.6959418534221686,1.8170805572380373
1702927429.0044951,0.59,3.22,1.6959418534221686,1.8170805572380373
1702927429.116674,0.0,3.22,1.6959418534221686,1.8170805572380373
1702927429.2282417,0.0,2.83,1.6959418534221686,1.8170805572380373
1702927429.387662,0.0,3.35,1.6959418534221686,1.8170805572380373
1702927429.5642068,0.0,3.75,1.6959418534221686,1.8170805572380373
1702927429.723847,0.0,3.48,1.6959418534221686,1.8170805572380373
1702927429.8841565,0.0,3.35,1.6959418534221686,1.8170805572380373
1702927429.9957995,0.0,3.48,1.6959418534221686,1.8170805572380373
1702927430.1079526,0.0,3.22,1.6959418534221686,1.8170805572380373
1702927430.2515924,0.86,3.35,1.6959418534221686,1.8170805572380373
1702927430.4116356,0.86,2.83,1.6959418534221686,1.8170805572380373
1702927430.587121,0.73,3.09,1.6959418534221686,1.8170805572380373
1702927430.7631793,0.59,3.35,1.6959418534221686,1.8170805572380373
1702927430.9235246,0.86,2.83,1.6959418534221686,1.8170805572380373
1702927431.0834591,0.59,3.09,1.6959418534221686,1.8170805572380373
1702927431.194958,0.59,2.43,1.6959418534221686,1.8170805572380373
1702927431.3395238,0.59,2.69,1.6959418534221686,1.8170805572380373
1702927431.482602,0.73,3.75,1.6959418534221686,1.8170805572380373
1702927431.6267378,0.86,2.69,1.8170805572380373,1.8170805572380373
1702927431.786857,0.86,3.09,1.8170805572380373,1.8170805572380373
1702927431.9306116,0.86,2.96,1.8170805572380373,1.8170805572380373
1702927432.0424476,0.86,2.96,1.8170805572380373,1.8170805572380373
1702927432.1867054,0.86,2.57,1.8170805572380373,1.8170805572380373
1702927432.3307896,0.59,2.96,1.8170805572380373,1.8170805572380373
1702927432.3307896,0.59,2.96,1.8170805572380373,1.8170805572380373
1702927432.490721,1.51,2.96,1.8170805572380373,1.8170805572380373
1702927432.6661737,1.12,2.43,1.6959418534221686,1.8170805572380373
1702927432.842166,1.38,2.83,1.6959418534221686,1.8170805572380373
1702927433.0201783,0.99,2.83,1.8170805572380373,1.8170805572380373
1702927433.1781456,0.73,2.83,1.8170805572380373,1.8170805572380373
1702927433.338328,0.73,3.48,1.8170805572380373,1.8170805572380373
1702927433.4503694,0.73,2.57,1.8170805572380373,1.8170805572380373
1702927433.5936055,1.78,3.09,1.8170805572380373,1.8170805572380373
1702927433.737616,1.64,2.83,1.8170805572380373,1.8170805572380373
1702927433.8815286,1.91,2.69,1.8170805572380373,1.8170805572380373
1702927434.041592,0.73,2.69,1.8170805572380373,1.8170805572380373
1702927434.217407,1.51,2.83,1.8170805572380373,1.8170805572380373
1702927434.3940804,1.91,2.3,1.8170805572380373,1.8170805572380373
1702927434.3940804,1.91,2.3,1.8170805572380373,1.8170805572380373
1702927434.5701404,1.51,2.69,1.8170805572380373,1.8170805572380373
1702927434.9048269,2.17,2.04,1.8170805572380373,1.8170805572380373
1702927435.0654392,2.3,1.38,1.8170805572380373,1.8170805572380373
1702927435.177354,2.3,1.38,1.8170805572380373,1.8170805572380373
1702927435.2889905,3.35,1.25,1.8170805572380373,1.8170805572380373
1702927435.4327035,2.96,0.86,1.8170805572380373,1.8170805572380373
1702927435.5928173,7.95,0.59,1.8170805572380373,1.8170805572380373
1702927435.7051935,7.82,0.59,1.8170805572380373,1.8170805572380373
1702927435.8174365,7.16,0.59,1.8170805572380373,1.8170805572380373
1702927435.960321,8.47,0.59,,
1702927436.1209905,8.47,0.59,1.877649909145972,1.6959418534221686
1702927436.2962654,7.29,0.59,1.877649909145972,1.3325257419745609
1702927436.2962654,7.29,0.59,1.877649909145972,1.3325257419745609
1702927436.472643,7.95,0.59,1.877649909145972,1.3325257419745609
1702927436.6488068,7.55,0.59,1.877649909145972,1.3325257419745609
1702927436.8241496,7.42,0.59,1.877649909145972,1.3325257419745609
1702927436.9999158,8.08,0.59,1.877649909145972,1.3325257419745609
1702927437.1766846,7.03,0.59,1.877649909145972,1.3325257419745609
1702927437.3358908,7.16,0.59,1.877649909145972,1.3325257419745609
1702927437.49585,7.42,0.59,1.877649909145972,1.3325257419745609
1702927437.6082082,6.9,0.59,1.877649909145972,1.3325257419745609
1702927437.7521036,8.34,0.59,1.877649909145972,1.3325257419745609
1702927437.896418,8.47,0.59,1.877649909145972,1.3325257419745609
1702927438.039651,5.98,0.59,1.877649909145972,1.3325257419745609
1702927438.200049,6.9,0.59,1.9382192610539069,1.45366444579043
1702927438.378201,5.71,0.59,1.9382192610539069,1.45366444579043
1702927438.5513508,6.37,0.59,1.9382192610539069,1.45366444579043
1702927438.7110288,7.29,0.59,1.9382192610539069,1.45366444579043
1702927438.8712823,5.98,0.59,1.9382192610539069,1.45366444579043
1702927438.9835367,7.03,0.59,1.9382192610539069,1.45366444579043
1702927439.1270442,7.29,0.59,1.877649909145972,1.635372501514234
1702927439.270788,6.76,0.59,1.8170805572380373,1.5748031496062993
1702927439.415109,6.9,0.59,1.8170805572380373,1.5748031496062993
1702927439.5748482,8.47,0.59,1.8170805572380373,1.5748031496062993
1702927439.7189393,6.76,0.59,1.8170805572380373,1.5748031496062993
1702927439.8306143,8.73,0.59,1.8170805572380373,1.5748031496062993
1702927439.9742074,7.69,0.59,1.8170805572380373,1.5748031496062993
1702927440.1181962,8.34,0.59,1.9382192610539069,1.45366444579043
1702927440.27875,6.5,0.59,1.9382192610539069,1.45366444579043
1702927440.4544518,8.21,0.59,1.9382192610539069,1.3930950938824955
1702927440.6148772,9.13,0.59,1.877649909145972,1.2719563900666262
1702927440.7743917,7.29,0.59,1.877649909145972,1.2113870381586918
1702927440.8861606,9.66,0.59,1.877649909145972,1.2113870381586918
1702927441.030163,7.55,0.59,1.877649909145972,1.2113870381586918
1702927441.1742811,9.26,0.59,1.877649909145972,1.2113870381586918
1702927441.3177907,8.21,0.59,1.877649909145972,1.2113870381586918
1702927441.4778285,7.95,0.59,1.8170805572380373,1.2113870381586918
1702927441.6223528,8.34,0.59,1.8170805572380373,1.2113870381586918
1702927441.734182,8.34,0.0,1.877649909145972,1.150817686250757
1702927441.877912,9.39,0.73,1.8170805572380373,1.0902483343428224
1702927442.0214365,9.78,0.73,1.8170805572380373,1.029678982434888
1702927442.1655903,8.47,0.0,1.8170805572380373,0.8479709267110843
1702927442.2934597,8.6,0.59,1.8170805572380373,0.8479709267110843
1702927442.4055614,9.0,0.73,1.8170805572380373,0.8479709267110843
1702927442.549411,10.05,0.59,1.6959418534221686,0.726832222895215
1702927442.6933095,7.55,7.29,1.6959418534221686,0.6662628709872804
1702927442.8537476,9.39,0.0,1.635372501514234,0.5451241671714112
1702927442.9654307,10.05,0.59,1.5748031496062993,0.4845548152634767
1702927443.1091983,9.39,1.51,1.5748031496062993,0.4845548152634767
1702927443.252659,9.92,0.59,1.5748031496062993,0.4845548152634767
1702927443.397115,9.13,0.59,1.5748031496062993,0.4845548152634767
1702927443.556401,8.34,0.0,1.5748031496062993,0.4845548152634767
1702927443.7330952,7.69,5.98,1.5748031496062993,0.4845548152634767
1702927443.9081714,8.34,1.12,1.5142337976983646,0.3028467595396729
1702927444.0860715,10.83,6.37,1.5142337976983646,0.3028467595396729
1702927444.2602596,9.26,6.37,1.5142337976983646,0.3028467595396729
1702927444.617276,10.18,6.11,1.5142337976983646,0.3028467595396729
1702927444.771853,9.0,5.85,1.5142337976983646,0.3028467595396729
1702927444.932462,9.52,6.24,1.5142337976983646,0.3028467595396729
1702927445.0445411,8.34,5.98,1.5142337976983646,0.3028467595396729
1702927445.1881273,9.52,5.58,1.45366444579043,0.1817080557238037
1702927445.33174,9.0,5.06,1.45366444579043,0.1817080557238037
1702927445.475821,8.47,4.01,1.3325257419745609,0.1211387038158691
1702927445.6354272,9.26,4.66,1.3325257419745609,0.1211387038158691
1702927445.811689,3.75,10.57,1.3325257419745609,0.1211387038158691
1702927445.9872582,0.59,0.59,1.3325257419745609,0.1211387038158691
1702927446.1479263,0.59,0.59,1.3325257419745609,0.1211387038158691
1702927446.275761,14.78,0.59,1.3325257419745609,0.1211387038158691
1702927446.3874786,9.26,6.76,1.3325257419745609,0.1211387038158691
1702927446.5308964,9.26,1.78,1.3325257419745609,0.1211387038158691
1702927446.674986,8.34,5.98,1.3325257419745609,0.1211387038158691
1702927446.835548,9.26,6.5,1.3325257419745609,0.1211387038158691
1702927446.9473586,8.73,6.5,0.1211387038158691,-0.1211387038158691
1702927447.091419,9.39,6.11,0.0,0.0
1702927447.2349205,8.6,5.98,0.0,0.0
1702927447.3787355,10.05,5.98,1.2113870381586918,0.2422774076317383
1702927447.5385149,9.0,6.11,1.3325257419745609,0.1211387038158691
1702927447.7147584,3.61,10.57,1.3325257419745609,0.1211387038158691
1702927447.892489,0.0,0.59,1.3325257419745609,0.1211387038158691
1702927448.066913,0.59,0.59,1.3325257419745609,0.1211387038158691
1702927448.226204,0.59,0.59,1.3325257419745609,0.1211387038158691
1702927448.3868356,0.59,0.59,1.3325257419745609,0.1211387038158691
1702927448.4984243,0.59,0.59,1.3325257419745609,0.1211387038158691
1702927448.6106038,0.59,0.59,1.3325257419745609,0.1211387038158691
1702927448.7537854,0.59,0.59,1.3325257419745609,0.1211387038158691
1702927448.9139714,0.59,0.59,0.1211387038158691,-0.1211387038158691
1702927449.0263112,0.59,0.59,0.0,0.0
1702927449.1384432,0.59,0.59,0.0,0.0
1702927449.2976007,0.59,0.59,0.0,0.0
1702927449.4578896,0.59,0.59,0.0,0.0
1702927449.6179535,0.59,0.59,0.0,0.0
1702927449.7931943,0.59,0.59,0.0,0.0
1702927449.969324,0.59,0.59,0.0,0.0
1702927450.1457274,0.59,0.59,0.0,0.0
1702927450.3213124,0.59,0.59,0.0,0.0
1702927450.4971206,0.59,0.59,0.0,0.0
1702927450.673583,0.59,0.59,0.0,0.0
1702927450.832975,0.59,0.59,0.0,0.0
1702927450.993509,0.59,0.59,0.0,0.0
1702927451.1054058,0.59,0.59,0.0,0.0
1702927451.2491083,0.59,0.59,0.0,0.0
1702927451.396364,0.59,0.59,0.0,0.0
1702927451.5369313,0.59,0.59,0.0,0.0
1702927451.6963315,0.59,0.59,0.0,0.0
1702927451.8727643,0.59,0.59,0.0,0.0
1702927452.052164,0.59,0.59,0.0,0.0
1702927452.22483,0.59,0.59,0.0,0.0
1702927452.3840082,0.59,0.59,0.0,0.0
1702927452.5445974,0.59,0.59,0.0,0.0
1702927452.6562033,0.59,0.59,0.0,0.0
1702927452.7682788,0.59,0.59,0.0,0.0
1702927452.911835,0.59,0.59,0.0,0.0
1702927453.0725613,0.59,0.59,0.0,0.0
1702927453.183744,0.59,0.59,0.0,0.0
1702927453.2960436,0.59,0.59,0.0,0.0
1702927453.4396107,0.59,0.59,0.0,0.0
1702927453.599939,0.59,0.59,0.0,0.0
1702927453.775597,0.59,0.59,0.0,0.0
1702927453.951547,0.59,0.59,0.0,0.0
1702927454.1271694,0.59,0.59,0.0,0.0
1702927454.3033776,0.59,0.59,0.0,0.0
1702927454.463607,0.59,0.59,0.0,0.0
1702927454.6231306,0.59,0.59,0.0,0.0
1702927454.7354069,0.59,0.59,0.0,0.0
1702927454.879093,0.59,0.59,0.0,0.0
1702927455.0231864,0.59,0.59,0.0,0.0
1702927455.166895,0.59,0.59,0.0,0.0
1702927455.3263602,0.59,0.59,0.0,0.0
1702927455.5033162,0.59,0.59,0.0,0.0
1702927455.679079,0.59,0.59,0.0,0.0
1702927455.8545988,0.59,0.59,0.0,0.0
1702927456.030231,0.59,0.59,0.0,0.0
1702927456.1901104,0.59,0.59,0.0,0.0
1702927456.3502953,0.59,0.59,0.0,0.0
1702927456.4619322,0.59,0.59,0.0,0.0
