time,gyrX,gyrY,gyrZ,accX,accY,accZ
13.66,0.012898916378617287,0.03315533325076103,0.026891157031059265,-0.22004996240139008,-0.25772538781166077,9.513751029968262
13.680000000000001,-0.00796984601765871,0.031068503856658936,0.03513430058956146,-0.30675652623176575,0.21647323668003082,9.937541007995605
13.700000000000001,0.06886765360832214,0.014708922244608402,0.034002095460891724,-0.34889769554138184,0.16536381840705872,10.362194061279297
13.720000000000002,-0.02895139716565609,-0.004038477782160044,0.0113608967512846,-0.09929214417934418,0.25202104449272156,9.705166816711426
13.740000000000002,0.006932718679308891,0.0037959052715450525,-0.02248600497841835,0.21829691529273987,0.1851276159286499,9.511707305908203
13.760000000000002,-0.011303783394396305,0.006271091289818287,-0.032159604132175446,0.4866304397583008,-0.3023413419723511,9.957621574401855
13.780000000000001,0.06964483857154846,-0.027893299236893654,-0.013330336660146713,0.3176676630973816,-0.6341051459312439,10.242208480834961
13.8,0.009178905747830868,-0.03979165479540825,0.017397679388523102,-0.014789656735956669,-0.3741424083709717,9.674776077270508
13.82,0.055571548640728,-0.019676489755511284,0.04079823195934296,-0.2617747187614441,0.06420376896858215,9.580810546875
13.840000000000002,0.041556455194950104,-0.001938250963576138,0.026341134682297707,-0.36777740716934204,0.3126938045024872,9.73051929473877
13.860000000000001,0.010180632583796978,0.00448648352175951,-0.002959484001621604,-0.16984817385673523,0.36741212010383606,9.440780639648438
13.880000000000003,-0.027222607284784317,0.013198863714933395,-0.020708324387669563,0.1954607367515564,0.24004441499710083,9.631128311157227
13.900000000000002,-0.031033465638756752,0.035115718841552734,-0.031790051609277725,0.4595099985599518,0.10281430929899216,9.747109413146973
13.920000000000002,-0.0126766012981534,0.0586477667093277,-0.006708026863634586,0.5955203771591187,-0.35447171330451965,9.731941223144531
13.940000000000001,-0.029666176065802574,0.07467098534107208,0.015065059997141361,0.4692513048648834,-0.5489423274993896,9.798547744750977
13.96,-0.03939864784479141,0.09018024802207947,0.024829870089888573,0.26113709807395935,-0.02326108328998089,10.148561477661133
13.98,-0.049860693514347076,0.07091260701417923,0.019208751618862152,0.01447388157248497,0.3161417245864868,10.094661712646484
14.0,-0.0376533679664135,0.03705526888370514,0.014217846095561981,0.05128657817840576,0.3524443805217743,9.921887397766113
14.020000000000001,0.029318060725927353,0.07911901921033859,0.002860554028302431,0.0830480232834816,0.12402278184890747,9.533580780029297
14.040000000000001,-0.002975582145154476,0.11492845416069031,-0.011882984079420567,0.004183870740234852,-0.5341784358024597,9.44306468963623
14.060000000000002,0.025116227567195892,0.08109856396913528,-0.014049157500267029,0.04443757236003876,-0.9491785168647766,9.809267044067383
14.080000000000002,-0.01434515230357647,0.026275208219885826,-0.0059489416889846325,0.18673552572727203,-0.5189077854156494,9.781087875366211
14.100000000000001,0.020013168454170227,0.008498291485011578,0.002951277419924736,0.0827627032995224,0.2851408123970032,9.744802474975586
14.120000000000001,0.045879609882831573,0.01594611629843712,0.00732032535597682,-0.17515212297439575,0.2722037434577942,9.869958877563477
14.14,-5.403958130045794e-05,0.007725409232079983,0.0008060926920734346,-0.7939275503158569,-0.053093813359737396,10.209548950195312
14.16,0.0006909258663654327,-0.012507983483374119,-0.005455334205180407,-1.0763750076293945,0.09939831495285034,10.312849044799805
14.180000000000001,0.04966297373175621,-0.039358556270599365,-0.012075931765139103,-0.9794386029243469,-0.2568379342556,9.486867904663086
14.200000000000001,0.04328978806734085,-0.016711600124835968,-0.019614456221461296,-0.8589696288108826,-0.5092447996139526,9.225083351135254
14.220000000000002,-0.0007086421828716993,0.00992980133742094,-0.007823960855603218,-0.541519284248352,-0.03681669011712074,9.95345401763916
14.240000000000002,-0.020340045914053917,-0.01716706156730652,-0.00196535000577569,-0.5476731657981873,0.3021683990955353,10.224129676818848
14.260000000000002,-0.03388655558228493,-0.013597255572676659,-0.019483404234051704,-0.4530937075614929,0.4111485183238983,9.827057838439941
14.280000000000001,-0.0670122504234314,0.006945168599486351,-0.009508187882602215,-0.13681660592556,0.3229316473007202,9.556720733642578
14.3,-0.015057853423058987,0.005927405320107937,0.00788652990013361,0.43783798813819885,0.2588915526866913,9.952458381652832
14.32,-0.01983947679400444,-0.0037486234214156866,0.024679170921444893,0.8695858716964722,-0.31459659337997437,10.087996482849121
14.340000000000002,-0.04314347729086876,-0.01866796240210533,0.038275811821222305,0.9881882071495056,-0.4410895109176636,9.713042259216309
14.360000000000001,-0.030345145612955093,-0.008121129125356674,0.005251144524663687,0.6658678650856018,-0.3698648512363434,9.326967239379883
14.380000000000003,-0.020733114331960678,0.005087922792881727,-0.014244088903069496,0.12883584201335907,-0.2774462401866913,9.508472442626953
14.400000000000002,-0.0033374226186424494,0.0376434251666069,-0.015542266890406609,-0.24521583318710327,-0.0815252736210823,9.875815391540527
14.420000000000002,0.031097007915377617,0.04720558226108551,0.012479656375944614,-0.42210641503334045,-0.09651701897382736,9.850381851196289
14.440000000000001,0.0439261794090271,0.031526245176792145,0.0231990497559309,-0.3793540298938751,-0.29860720038414,9.915245056152344
14.46,0.01870019920170307,0.03821433335542679,0.015360445715487003,-0.20504191517829895,-0.10931774973869324,10.01281452178955
14.48,0.034527119249105453,0.053823865950107574,0.0006937236757948995,0.18797148764133453,0.12666407227516174,10.123083114624023
14.5,0.047752972692251205,0.010038847103714943,-0.001973832258954644,0.11651087552309036,-0.31842663884162903,10.200178146362305
14.520000000000001,0.007456544786691666,-0.029722746461629868,-0.017653604969382286,-0.26199692487716675,-0.30360785126686096,9.602401733398438
14.540000000000001,0.007612100802361965,-0.057317208498716354,-0.023725446313619614,-0.4688045084476471,-0.07806892693042755,9.807829856872559
14.560000000000002,0.003327268175780773,-0.07421887665987015,-0.0348120741546154,-0.2392476499080658,0.1978231817483902,9.950145721435547
14.580000000000002,-0.013384525664150715,-0.09438247978687286,-0.025858378037810326,-0.08744221925735474,0.35315462946891785,10.131139755249023
14.600000000000001,-0.0005064064753241837,-0.11274898797273636,-0.010306060314178467,0.07834403961896896,0.4744439423084259,9.473381996154785
14.620000000000001,-0.008514121174812317,-0.0949043557047844,0.006974359042942524,0.04284597560763359,0.18626868724822998,8.522536277770996
14.64,-0.02378450520336628,-0.028081834316253662,0.02992413192987442,-0.2458704710006714,-0.22049480676651,8.523837089538574
14.66,-0.04510756954550743,0.06315414607524872,0.04808630421757698,-0.4614466726779938,-0.22474195063114166,8.811102867126465
14.680000000000001,-0.0035778579767793417,0.096638984978199,0.06145496666431427,-0.6727787852287292,-0.15405622124671936,10.043218612670898
14.700000000000001,0.016542179509997368,0.03795225918292999,0.04557442292571068,-0.6385370492935181,-0.5414484143257141,11.22879409790039
14.720000000000002,0.03672988712787628,0.03679673746228218,0.001988621661439538,0.2997661232948303,-0.3432057201862335,10.917591094970703
14.740000000000002,0.02648526057600975,0.057492468506097794,-0.03159204125404358,1.1544151306152344,-0.0514892153441906,10.190264701843262
14.760000000000002,0.06508860737085342,0.10515055805444717,-0.03489331156015396,1.7237004041671753,0.18151429295539856,9.611066818237305
14.780000000000001,0.028562484309077263,0.09246864914894104,-0.014361322857439518,1.2067567110061646,-0.2850421667098999,9.754698753356934
14.8,0.025677336379885674,0.08130314946174622,-0.018652405589818954,0.1539866328239441,-0.29596415162086487,9.54139232635498
14.82,0.057171426713466644,0.0490400604903698,-0.013377701863646507,-0.26841026544570923,-0.4376346170902252,9.710966110229492
14.840000000000002,0.04150741919875145,-0.02631024457514286,-0.004226722754538059,-0.23802253603935242,0.11214694380760193,10.10391902923584
14.860000000000001,0.06063056364655495,-0.008958576247096062,0.011687216348946095,-0.829073429107666,0.3988235294818878,10.451939582824707
14.880000000000003,-0.01886504516005516,0.023672258481383324,0.003978637512773275,-1.0290980339050293,0.4086865484714508,9.97623348236084
14.900000000000002,0.009307094849646091,-0.012093702331185341,-0.011036391369998455,-1.0160164833068848,0.32304373383522034,9.014859199523926
14.920000000000002,-0.04095882177352905,-0.0709187388420105,-0.03352859988808632,-0.9403438568115234,-0.23414774239063263,8.240222930908203
14.940000000000001,-0.0436127707362175,-0.06658495217561722,-0.02410748228430748,-0.7415388822555542,-0.23212586343288422,8.880952835083008
14.96,-0.025336693972349167,-0.05105837062001228,-0.019811848178505898,-0.5281124711036682,0.06776697933673859,10.406071662902832
14.98,-0.06378591060638428,-0.0689566358923912,-0.012380184605717659,-0.518718957901001,0.32773759961128235,11.25723934173584
15.0,-0.06563906371593475,-0.08175739645957947,0.014915571548044682,-0.30111196637153625,0.2569437325000763,10.557928085327148
15.020000000000001,-0.06956130266189575,-0.07455500215291977,0.031527772545814514,-0.23410990834236145,0.14168302714824677,9.148916244506836
15.040000000000001,-0.02568068355321884,-0.029963800683617592,0.019396377727389336,-0.3007095754146576,-0.258482426404953,8.926563262939453
15.060000000000002,-0.07934904843568802,0.022440437227487564,0.018250232562422752,-0.4242388606071472,-0.10439695417881012,9.652345657348633
15.080000000000002,-0.06115856021642685,-0.03739605098962784,-0.006137000862509012,0.1129191592335701,-0.1137184202671051,10.358257293701172
15.100000000000001,-0.02802981436252594,-0.0891992524266243,-0.017201345413923264,0.509166955947876,-0.35735780000686646,10.280729293823242
15.120000000000001,0.01759328320622444,-0.055577944964170456,-0.001159561681561172,0.4846801459789276,-0.6200081706047058,9.665108680725098
15.14,0.0006110274698585272,0.008516580797731876,0.003667074255645275,0.37958166003227234,-0.7032221555709839,9.235994338989258
15.16,0.03029647096991539,0.012385362759232521,0.014147392474114895,0.32003355026245117,-0.2714148759841919,9.241644859313965
15.180000000000001,0.08136775344610214,-0.04078987240791321,0.01333452295511961,0.25138503313064575,0.1153876855969429,10.308384895324707
15.200000000000001,0.04348212853074074,-0.01742279902100563,0.020458746701478958,-0.08687585592269897,0.40046268701553345,10.63868522644043
15.220000000000002,0.010952217504382133,0.03542361781001091,-0.0012870559003204107,0.14055123925209045,0.2585608959197998,10.177637100219727
15.240000000000002,0.018283937126398087,0.03274434804916382,-0.018457164987921715,0.31654131412506104,-0.3711581528186798,9.480568885803223
15.260000000000002,0.07092370837926865,0.0015585410874336958,-0.0077798874117434025,0.15477243065834045,-0.5881016850471497,9.345219612121582
15.280000000000001,-0.012438398785889149,0.012205567210912704,-0.0006540402537211776,-0.07822804898023605,-0.0626150369644165,9.503053665161133
15.3,0.012355519458651543,0.008633737452328205,0.022807929664850235,-0.19286338984966278,0.08501558750867844,10.01828670501709
15.32,0.021967224776744843,0.00928252749145031,0.013654195703566074,-0.22578474879264832,0.42395904660224915,10.244878768920898
15.340000000000002,-0.0063570826314389706,0.02104385569691658,0.0016158962389454246,-0.16592396795749664,0.5639852285385132,9.93159294128418
15.360000000000001,-0.04016575962305069,0.017793556675314903,-0.023137545213103294,-0.17150984704494476,0.2915824055671692,9.548771858215332
15.380000000000003,-0.006026687100529671,-0.014792517758905888,-0.01844218000769615,-0.1790090650320053,-0.16775277256965637,9.576798439025879
15.400000000000002,-0.01134933065623045,-0.02166690118610859,-0.0036954600363969803,-0.11821041256189346,-0.6043803691864014,9.785445213317871
15.420000000000002,0.03851495683193207,-0.01215935405343771,0.026929140090942383,-0.15526030957698822,-0.5585950613021851,9.929333686828613
15.440000000000001,0.03647782653570175,-0.020846178755164146,0.03643151745200157,-0.12004660815000534,-0.26468464732170105,9.943337440490723
15.46,0.0034896896686404943,-0.04680854082107544,0.029201848432421684,-0.05489973723888397,-0.060162246227264404,9.729730606079102
15.48,0.007463359273970127,-0.027670763432979584,0.006084360647946596,-0.029631290584802628,0.09229952096939087,9.34174919128418
15.5,0.01585770584642887,0.011292379349470139,-0.01855829544365406,-0.11799180507659912,0.32720983028411865,9.60873794555664
15.520000000000001,-0.00126953877042979,0.017632819712162018,-0.042458854615688324,-0.08751421421766281,0.04747297987341881,9.887528419494629
15.540000000000001,0.004153522662818432,-0.0024501311127096415,-0.024941645562648773,-0.25028327107429504,-0.22071555256843567,10.649252891540527
15.560000000000002,-0.002803694223985076,0.05541157349944115,0.028054706752300262,-0.5947216749191284,-0.9017325639724731,10.87592887878418
15.580000000000002,0.0038926645647734404,0.10670216381549835,0.04526427760720253,-0.1423831433057785,-0.3457026779651642,10.032763481140137
15.600000000000001,0.055189136415719986,0.05484457314014435,0.035532332956790924,0.4947895109653473,0.13653863966464996,9.24632453918457
15.620000000000001,-0.0031181618105620146,0.03945283591747284,0.015497990883886814,0.8448277711868286,0.3306117057800293,8.82996654510498
15.64,0.001991401659324765,0.05891912803053856,-0.01304742693901062,1.0145554542541504,0.6829915642738342,9.33629035949707
15.66,-0.03282525762915611,0.04562780261039734,-0.029042551293969154,0.9165548086166382,0.45096656680107117,9.514026641845703
15.680000000000001,-0.029757581651210785,-0.026527313515543938,-0.040423426777124405,0.4125427007675171,0.3262733221054077,9.22041130065918
15.700000000000001,-0.041227683424949646,-0.07846065610647202,-0.024700842797756195,0.6403993964195251,-0.14769093692302704,9.037841796875
15.720000000000002,-0.061587389558553696,-0.135676309466362,-0.004861007444560528,0.1809181571006775,-0.550925612449646,9.873514175415039
15.740000000000002,0.004099758341908455,-0.11803650110960007,0.027129020541906357,-0.4495498836040497,-0.4412088990211487,10.938512802124023
15.760000000000002,0.039266880601644516,-0.11447873711585999,0.016033466905355453,-0.8348853588104248,-0.6878690123558044,11.00033950805664
15.780000000000001,-0.04126039892435074,-0.05491672828793526,0.009378176182508469,-1.1202806234359741,0.06213058903813362,10.158524513244629
15.8,0.02628471702337265,-0.042287878692150116,-0.005202026572078466,-1.2843564748764038,0.7206490635871887,8.908648490905762
15.82,0.046930942684412,-0.027788467705249786,-0.01714770682156086,-1.2932113409042358,0.10346865653991699,9.098636627197266
15.840000000000002,0.009028281085193157,-0.029888954013586044,-0.008736414834856987,-0.9314678907394409,-0.5775110721588135,10.01449203491211
15.860000000000001,0.06099723279476166,0.004451314453035593,0.007454949431121349,-0.7390006184577942,-0.6004588007926941,10.631505966186523
15.880000000000003,0.047209233045578,0.01832566037774086,0.01929718814790249,-0.5290907025337219,-0.5725118517875671,10.230504989624023
15.900000000000002,0.07069959491491318,0.01635759323835373,0.012549308128654957,0.4781774580478668,-0.014889637939631939,9.25965404510498
15.920000000000002,-0.0034195242915302515,0.025232288986444473,0.0006110853282734752,0.5467424392700195,0.6818377375602722,9.175291061401367
15.940000000000001,0.029589515179395676,0.01716591976583004,-0.0333021879196167,0.49959754943847656,0.6683720946311951,9.890592575073242
15.96,-0.041196051985025406,-0.000921467028092593,-0.048298731446266174,0.5021603107452393,0.5423515439033508,10.650495529174805
15.98,-0.01122594065964222,-0.050309326499700546,-0.0343768373131752,0.4280482828617096,-0.08047318458557129,10.289304733276367
16.0,-0.022763099521398544,-0.03432753309607506,-0.010160141624510288,0.2587243616580963,-0.7392804026603699,9.367924690246582
16.020000000000003,-0.0018333479529246688,-0.015980370342731476,0.03371693566441536,0.12861545383930206,-0.4499455392360687,9.138325691223145
16.04,0.009428083896636963,-0.056034743785858154,0.0554807074368,-0.06531757861375809,0.10672201216220856,9.587736129760742
16.060000000000002,-0.008038317784667015,-0.03401828184723854,0.04504869878292084,-0.27406230568885803,0.4694399833679199,10.208224296569824
16.080000000000002,-0.026948506012558937,0.007242845371365547,0.011224295943975449,-0.2124321460723877,0.5552621483802795,10.118749618530273
16.1,0.0023984031286090612,0.021668195724487305,-0.02378116361796856,0.17116990685462952,-0.0630972757935524,9.504121780395508
16.12,-0.019438035786151886,-0.009018013253808022,-0.04724994674324989,0.285274475812912,-0.42929431796073914,9.13199234008789
16.14,0.015315063297748566,-0.019916651770472527,-0.03563876450061798,0.4025923013687134,-0.790346622467041,9.379677772521973
16.16,0.04835809767246246,0.04900353029370308,-0.007465091999620199,0.4401177167892456,-0.5782904624938965,10.447286605834961
16.18,0.033720601350069046,0.06081048399209976,0.030765755102038383,0.5179674625396729,-0.14235161244869232,10.52367877960205
16.200000000000003,0.04887393116950989,0.01855776086449623,0.03339086100459099,0.45673274993896484,0.24826422333717346,9.790314674377441
16.220000000000002,-0.0016192583134397864,-0.008325599133968353,0.006137980613857508,0.20064757764339447,0.3225412964820862,9.176200866699219
16.240000000000002,-0.011067748069763184,0.025198927149176598,-0.016318565234541893,-0.18840539455413818,0.4752509295940399,9.651997566223145
16.26,0.0338323749601841,0.030364084988832474,-0.027622507885098457,-0.22243072092533112,0.11635208129882812,9.921168327331543
16.28,0.0064432667568326,-0.03690236061811447,-0.026886040344834328,0.0010032450081780553,-0.15975725650787354,10.204044342041016
16.3,-0.009726228192448616,-0.050150785595178604,-0.006118312478065491,-0.11999495327472687,-0.26670512557029724,9.780057907104492
16.32,-0.033227015286684036,-0.030038010329008102,0.009490955621004105,-0.25234270095825195,-0.3079688847064972,9.460716247558594
16.340000000000003,-0.002674577757716179,-0.024078717455267906,0.02252218872308731,-0.26505404710769653,0.04718353599309921,9.602977752685547
16.36,0.008664826862514019,-0.02455824427306652,0.026454702019691467,-0.4109562337398529,0.39877182245254517,10.094961166381836
16.380000000000003,0.014159034006297588,-0.007147780619561672,0.009547065012156963,-0.6067638993263245,0.6018100380897522,10.221846580505371
16.400000000000002,-0.0517381988465786,-0.007033606991171837,7.707203621976078e-05,-0.5711046457290649,0.21759413182735443,9.906360626220703
16.42,-0.0415116585791111,-0.027922343462705612,-0.020837532356381416,-0.38473156094551086,-0.2626149356365204,9.396044731140137
16.44,-0.04367230832576752,-0.0075661661103367805,-0.004897346254438162,0.2824057936668396,-0.739407479763031,9.424553871154785
16.46,-0.014657808467745781,0.014430337585508823,0.011468755081295967,1.0262863636016846,-0.587326169013977,9.93852424621582
16.48,0.03657716140151024,-0.030360788106918335,0.02192787081003189,1.0898293256759644,-0.15336738526821136,10.008793830871582
16.5,0.016010884195566177,-0.05723134055733681,0.004041041247546673,0.7334874272346497,0.13694924116134644,9.517051696777344
16.520000000000003,-0.014812062494456768,-0.012555197812616825,-0.011961929500102997,-0.0006712222821079195,0.45083776116371155,9.634300231933594
16.54,0.027667054906487465,0.019851163029670715,-0.006632418837398291,-0.291162371635437,0.34758666157722473,9.864219665527344
16.560000000000002,-0.010662825778126717,0.006198914255946875,-0.009495343081653118,-0.2551015019416809,0.0018007077742367983,10.035694122314453
16.580000000000002,0.037830960005521774,-0.005993125960230827,-0.0007671632920391858,-0.18549782037734985,-0.49215415120124817,9.739852905273438
16.6,0.0030911536887288094,0.008221462368965149,0.02222413755953312,-0.09019383788108826,-0.5621710419654846,9.548559188842773
16.62,0.0033353171311318874,0.013793106190860271,0.02455279976129532,0.15171056985855103,-0.2733307182788849,9.743766784667969
16.64,0.0056374878622591496,-0.021659769117832184,0.008690038695931435,0.1888236552476883,0.2499087005853653,10.105436325073242
16.66,-0.007713908329606056,0.0020618748385459185,-0.002799073699861765,0.0777173638343811,0.4411364793777466,10.203032493591309
16.68,0.022340714931488037,0.05195969343185425,-0.022909188643097878,0.19300611317157745,0.46162834763526917,9.836238861083984
16.700000000000003,0.015982860699295998,0.016674578189849854,-0.021218443289399147,0.31329384446144104,0.2515501081943512,9.463833808898926
16.720000000000002,-0.009318078868091106,-0.010912314057350159,-0.001850837841629982,0.12238524854183197,-0.42305290699005127,9.722867965698242
16.740000000000002,0.007934152148663998,0.017848435789346695,0.020350543782114983,-0.04188729450106621,-0.5015920400619507,9.8472900390625
16.76,-0.023199547082185745,0.028987962752580643,0.0354333333671093,-0.06852398067712784,-0.4138105511665344,9.694062232971191
16.78,0.015371205285191536,-0.0023412525188177824,0.017216622829437256,-0.08986633270978928,0.08975951373577118,9.73478889465332
16.8,0.011362260207533836,-0.014115682803094387,-0.0005475326324813068,-0.12923556566238403,0.21340800821781158,9.864097595214844
16.82,0.024311399087309837,0.02148769050836563,-0.024345459416508675,-0.03866961598396301,0.2705179750919342,9.737622261047363
16.84,0.03502487763762474,0.04014934226870537,-0.02889074757695198,0.24996788799762726,0.24471820890903473,9.560896873474121
16.86,0.02072237990796566,0.009304285049438477,-0.020430313423275948,0.280417799949646,-0.1055779978632927,9.825664520263672
16.880000000000003,-0.004192344378679991,0.017534632235765457,-0.0011959352996200323,0.21564653515815735,-0.39827457070350647,10.025227546691895
16.900000000000002,0.032778300344944,0.024399379268288612,0.02705199643969536,0.11908891797065735,-0.23764027655124664,9.947691917419434
16.92,0.0025647436268627644,0.002721511758863926,0.02169554866850376,-0.07009229809045792,0.020584017038345337,9.53865909576416
16.94,-0.007489798124879599,-0.0039225369691848755,0.028155194595456123,-0.28027206659317017,0.3390355408191681,9.552982330322266
16.96,-0.002182034309953451,0.03508118912577629,-0.006455507595092058,-0.23622983694076538,0.24355864524841309,9.887250900268555
16.98,-0.03912768512964249,0.04291381314396858,-0.031214658170938492,-0.0012593056308105588,0.39208316802978516,10.066012382507324
17.0,-0.017483582720160484,-0.01419112179428339,-0.02714475244283676,0.1215663030743599,-0.030238956212997437,9.984869956970215
17.020000000000003,-0.06724139302968979,-0.009114153683185577,-0.0035500198137015104,0.08099524676799774,-0.4516969323158264,9.751425743103027
17.040000000000003,0.014535671100020409,0.03217050060629845,0.020553136244416237,-0.08577021211385727,-0.3744708299636841,9.935622215270996
17.060000000000002,-0.050039466470479965,0.04364828020334244,0.03603501245379448,0.0745837390422821,-0.14234456419944763,9.487273216247559
17.080000000000002,-0.013132861815392971,-0.00020516639051493257,0.01813557744026184,0.09368986636400223,0.14250941574573517,9.560951232910156
17.1,-0.021316945552825928,0.007359110284596682,0.00784677267074585,-0.12776045501232147,0.3171524405479431,9.898923873901367
17.12,-0.014816041104495525,0.06147162616252899,-0.02163144201040268,-0.01992666721343994,0.3902367651462555,10.164603233337402
17.14,-0.0039937240071594715,0.06346146762371063,-0.029276488348841667,0.32774588465690613,-0.25646573305130005,9.764327049255371
17.16,0.005312270950525999,-0.008611048571765423,-0.0063631609082221985,0.22142675518989563,-0.7211400866508484,9.356465339660645
17.18,-0.016263941302895546,0.020825974643230438,0.008132611401379108,0.01486658863723278,-0.49538248777389526,9.212082862854004
17.200000000000003,0.01419107336550951,0.06717583537101746,0.014338953420519829,-0.10632740706205368,0.06732863932847977,10.14743423461914
17.220000000000002,-0.03542148321866989,0.0391802079975605,0.008540308102965355,-0.21782317757606506,0.28685539960861206,9.998391151428223
17.240000000000002,0.04657474160194397,-0.004029436036944389,0.000800328969489783,-0.19422122836112976,0.21413195133209229,9.52950382232666
17.26,-0.017614679411053658,0.020381059497594833,-0.006979163270443678,-0.13549146056175232,0.37300556898117065,10.012186050415039
17.28,0.0024228759575635195,0.04239542782306671,-0.004942215979099274,-0.015842240303754807,0.29111891984939575,10.184122085571289
17.3,0.014634013175964355,0.0023892654571682215,-0.014114703983068466,-0.10357432812452316,-0.3926914632320404,9.858622550964355
17.32,0.0010504249949008226,-0.015571534633636475,-0.01861407794058323,-0.18299493193626404,-0.5614579916000366,9.598471641540527
17.34,0.012497035786509514,0.03205118700861931,0.00911148265004158,-0.4074082374572754,-0.10706068575382233,9.830723762512207
17.36,-0.006084990222007036,0.029757753014564514,0.018883809447288513,-0.5976842045783997,0.035785723477602005,9.526549339294434
17.380000000000003,-0.026103993877768517,0.008218616247177124,0.021805139258503914,-0.4009622633457184,0.16449590027332306,9.713144302368164
17.400000000000002,-0.03519280254840851,-0.008547065779566765,0.0048253280110657215,-0.007931085303425789,0.5062625408172607,10.02155590057373
17.42,0.015216204337775707,-0.00030844833236187696,-0.011149556376039982,0.2206236571073532,0.21381448209285736,10.485908508300781
17.44,0.036927081644535065,0.021084150299429893,-0.03476020321249962,0.30027249455451965,-0.44902846217155457,9.643196105957031
17.46,-0.004817746579647064,0.030589977279305458,-0.037391938269138336,0.26454293727874756,-0.8125520944595337,9.15022087097168
17.48,-0.014737268909811974,0.017566654831171036,-0.019468093290925026,0.19783063232898712,-0.43355581164360046,9.555937767028809
17.5,0.0024377580266445875,0.017334185540676117,0.008906415663659573,-0.149511456489563,-0.021331558004021645,10.171773910522461
17.520000000000003,-0.015684884041547775,0.011994102038443089,0.028103118762373924,-0.36029908061027527,0.28502821922302246,10.108136177062988
17.540000000000003,-0.003653509309515357,0.025624331086874008,0.021651720628142357,-0.1207394152879715,0.5862351655960083,9.558967590332031
17.560000000000002,-0.01682978868484497,0.026114318519830704,0.010031142272055149,0.15182995796203613,0.5848791003227234,9.590845108032227
17.580000000000002,-0.007969520054757595,0.01038963533937931,-0.015915436670184135,-0.023324834182858467,-0.4520655572414398,9.879672050476074
17.6,0.015516369603574276,0.006390359252691269,-0.02558165416121483,-0.23364172875881195,-0.8077162504196167,9.899561882019043
17.62,-0.0021191351115703583,0.02848728932440281,-0.015705112367868423,-0.23633745312690735,-0.5589869022369385,9.759005546569824
17.64,0.015584612265229225,0.03281164914369583,0.009691962040960789,-0.3119722604751587,-0.08846341818571091,9.892950057983398
17.66,-0.005566426552832127,0.0025295803789049387,0.01347728818655014,-0.32823702692985535,0.4065245985984802,9.567489624023438
17.68,-0.04368129372596741,0.004586906637996435,0.015778446570038795,-0.2277386337518692,0.4278619885444641,9.514334678649902
17.700000000000003,0.0029013066086918116,0.00910155288875103,0.008085140027105808,-0.01904827170073986,0.4063650369644165,9.817496299743652
17.720000000000002,0.018514512106776237,0.004859782289713621,-0.013713045045733452,-0.07216362655162811,-0.17416778206825256,10.175209999084473
17.740000000000002,0.021296313032507896,0.005627725273370743,-0.013936455361545086,-0.24371258914470673,-0.7079344391822815,10.223177909851074
17.76,0.01966434344649315,-0.006839018780738115,-0.01345860492438078,-0.20670248568058014,-0.5934085249900818,9.961895942687988
17.78,0.012490937486290932,-0.02225094847381115,-0.0025439620949327946,-0.1761121302843094,-0.31966572999954224,9.572044372558594
17.8,0.0034183794632554054,-0.026136741042137146,0.013431803323328495,-0.20289483666419983,-0.17310431599617004,9.478384017944336
17.82,0.004433124791830778,-0.007462870329618454,0.01662624441087246,-0.17319995164871216,0.3700011074542999,9.367423057556152
17.84,0.020283546298742294,0.0018727105343714356,-0.0008575459360145032,-0.08299100399017334,0.3405826985836029,9.205058097839355
17.86,0.025170309469103813,-0.00799257680773735,-0.009648378007113934,-0.15435092151165009,0.18456770479679108,10.16685962677002
17.880000000000003,0.025842001661658287,-0.018314378336071968,-0.02676309645175934,-0.21033398807048798,-0.0035531141329556704,10.535346984863281
17.900000000000002,0.01917296275496483,-0.01206639502197504,-0.021811101585626602,-0.10322067886590958,-0.2732047736644745,10.14672565460205
17.92,-0.04887334629893303,-0.008858997374773026,-0.016127634793519974,0.04586518555879593,-0.25881272554397583,9.590155601501465
17.94,-0.041287340223789215,-0.01687527261674404,0.007342971861362457,-0.1018436998128891,-0.2991712987422943,9.562994003295898
17.96,0.008781259879469872,-0.004436515271663666,0.01251359935849905,-0.25971099734306335,-0.036260608583688736,9.637618064880371
17.98,-0.02545349672436714,-0.017179327085614204,0.010476665571331978,-0.07613426446914673,0.5071641206741333,9.507022857666016
18.0,-0.06925270706415176,-0.012346455827355385,-0.010577818378806114,-0.08969853818416595,0.5694570541381836,9.960185050964355
18.020000000000003,-0.017314352095127106,-0.011201187036931515,-0.02763497084379196,-0.0491538941860199,0.2559887170791626,10.386226654052734
18.040000000000003,-0.0237384382635355,-0.0005052438355050981,-0.013984480872750282,0.05504444241523743,-0.42549413442611694,10.228424072265625
18.060000000000002,-0.05023786053061485,-0.0015078813303261995,-0.005678487475961447,0.10234212875366211,-0.6083071231842041,9.69407844543457
18.080000000000002,-0.03126786649227142,-0.0021918683778494596,0.014613988809287548,-0.013348395936191082,-0.613628625869751,9.548648834228516
18.1,-0.012294050306081772,-0.02652222476899624,0.02617049589753151,-0.14825527369976044,-0.1846315860748291,9.238348960876465
18.12,-0.00552242761477828,-0.0037045825738459826,0.02594202384352684,-0.31843289732933044,0.20359750092029572,9.793231964111328
18.14,-0.04026104137301445,0.029657557606697083,0.008396527729928493,-0.09713529050350189,0.3852143883705139,9.876579284667969
