time,gyrX,gyrY,gyrZ,accX,accY,accZ
22.12,0.09499343484640121,0.013800708577036858,-0.028424479067325592,0.2767550051212311,0.3877358138561249,9.341730117797852
22.14,0.03879362717270851,-0.016676269471645355,-0.031037474051117897,0.11184966564178467,0.8634853959083557,9.977554321289062
22.16,0.018704496324062347,-0.028843335807323456,-0.02500510774552822,-0.15359458327293396,0.8073056936264038,10.334324836730957
22.18,0.001576277776621282,-0.0012499536387622356,-0.014087154529988766,-0.16706962883472443,0.28662109375,9.826467514038086
22.2,0.001796161406673491,0.0015970568638294935,-0.010523419827222824,-0.039860911667346954,0.038409002125263214,9.118502616882324
22.22,-0.018958814442157745,-0.036012087017297745,-0.008908890187740326,-0.06928788870573044,0.2116793990135193,8.952327728271484
22.240000000000002,-0.0767475962638855,-0.04026002436876297,-0.014100699685513973,-0.3172430396080017,0.5975462198257446,9.782197952270508
22.26,-0.11456078290939331,-0.006827228236943483,-0.0033168289810419083,-0.3354518711566925,0.870651364326477,10.632648468017578
22.28,-0.04616650193929672,0.03104654885828495,0.004874974023550749,-0.44461148977279663,0.3903729021549225,10.430973052978516
22.3,-0.09737227857112885,0.022319933399558067,0.0007796046556904912,-0.3953671157360077,0.0019021827029064298,9.692362785339355
22.32,-0.08192028850317001,-0.011036776937544346,0.005843997001647949,-0.2675589919090271,-0.22430448234081268,9.26852035522461
22.34,-0.02483648806810379,-0.019659491255879402,0.030341263860464096,-0.18139863014221191,-0.07609973847866058,9.212141990661621
22.36,-0.03353208303451538,0.006924627814441919,0.03316831961274147,-0.31695595383644104,-0.45930230617523193,9.613478660583496
22.380000000000003,-0.028377866372466087,0.029530279338359833,0.01777672953903675,-0.7209236025810242,-0.5725680589675903,10.631300926208496
22.4,0.05707765743136406,0.01776742748916149,0.0042801061645150185,-0.6919994950294495,-0.5557381510734558,10.956578254699707
22.42,0.050729475915431976,-0.010111755691468716,-0.0022304211743175983,-0.31560009717941284,-0.20820288360118866,9.758554458618164
22.44,0.024248499423265457,-0.028184687718749046,-0.021259358152747154,0.028793659061193466,0.0743628740310669,8.939638137817383
22.46,0.06114666908979416,-0.04479582980275154,-0.01934094727039337,0.1642124056816101,-0.04300175607204437,8.964038848876953
22.48,0.05182638391852379,-0.031484704464673996,-0.0035392222926020622,0.10616158694028854,0.049866728484630585,10.079656600952148
22.5,0.06272859126329422,-0.025361984968185425,-0.012600229121744633,-0.1404760479927063,0.21981987357139587,11.00112533569336
22.52,0.0675785169005394,-0.04195079207420349,-0.023494254797697067,-0.3793318569660187,0.25535848736763,9.87608814239502
22.54,-0.012999548576772213,-0.054446130990982056,-0.026428936049342155,-0.27965763211250305,0.34715691208839417,8.536596298217773
22.560000000000002,-0.05275695025920868,-0.039538271725177765,-0.01581559143960476,-0.30193230509757996,0.6589840054512024,8.912190437316895
22.58,-0.05708425119519234,-0.0594944953918457,0.004169568885117769,-0.3472868502140045,0.8737022280693054,10.243958473205566
22.6,0.0008611773955635726,-0.07264743745326996,0.03162233531475067,-0.3937339782714844,0.14688363671302795,10.649575233459473
22.62,-0.01585632562637329,-0.03254394605755806,0.032518066465854645,-0.38010653853416443,-0.3733350336551666,10.304963111877441
22.64,-0.04345440864562988,-0.020609833300113678,0.015792688354849815,-0.19421175122261047,-0.43189772963523865,9.735726356506348
22.66,-0.058844227343797684,-0.0171329528093338,-0.010156168602406979,-0.03813726454973221,0.32545390725135803,9.314456939697266
22.68,-0.013038781471550465,-0.022661525756120682,-0.01716090366244316,0.0047011421993374825,0.402468204498291,9.438694953918457
22.7,-0.04308154806494713,-0.017606131732463837,-0.02197674848139286,0.09898750483989716,-0.24657005071640015,10.225088119506836
22.72,-0.02575894445180893,-0.0192522332072258,-0.025611860677599907,0.05423561483621597,-0.47958865761756897,10.533863067626953
22.740000000000002,-0.037810273468494415,-0.002770191291347146,-0.0025221756659448147,-0.09636317938566208,-0.15225227177143097,9.712324142456055
22.76,0.07577735930681229,-0.021482445299625397,0.019631825387477875,0.03731865435838699,-0.20522159337997437,9.34189224243164
22.78,0.08003228157758713,-0.019164562225341797,0.035615306347608566,-0.05266638472676277,-0.398872047662735,9.754349708557129
22.8,0.013693188317120075,7.01235476299189e-05,0.015850145369768143,-0.0035322466865181923,-0.20817717909812927,9.897587776184082
22.82,0.07768477499485016,-0.03029453568160534,-0.019499771296977997,-0.05840998888015747,0.07364840805530548,9.629460334777832
22.84,-0.004238131456077099,-0.04400068148970604,-0.05571596696972847,-0.08246272057294846,0.48013585805892944,9.377117156982422
22.86,-0.02167520858347416,-0.04201339930295944,-0.060370225459337234,-0.1652204841375351,0.7142772674560547,9.458718299865723
22.880000000000003,-0.047043025493621826,-0.015770375728607178,-0.060585666447877884,-0.34505078196525574,0.7221834659576416,9.860663414001465
22.9,-0.014291658066213131,-0.022719841450452805,-0.02852931059896946,-0.3663308024406433,0.3738872706890106,9.897997856140137
22.92,-0.07098031044006348,-0.016168253496289253,0.005622623022645712,-0.25448787212371826,-0.399707168340683,9.938491821289062
22.94,-0.07595205307006836,0.010196148417890072,0.021860722452402115,-0.16921617090702057,-0.5684157609939575,10.054166793823242
22.96,-0.024897407740354538,-0.005707471631467342,0.03021603263914585,-0.20398646593093872,-0.07453853636980057,9.797059059143066
22.98,-0.057411547750234604,-0.015359640121459961,0.024688532575964928,-0.0990944430232048,0.41977325081825256,9.572502136230469
23.0,-0.0470791831612587,-0.013399685733020306,0.028172692283988,-0.04827975481748581,0.7796105742454529,9.58452033996582
23.02,-0.023086857050657272,0.0013398869195953012,0.012118382379412651,-0.17364533245563507,0.11065221577882767,9.940874099731445
23.04,-0.004502009600400925,0.007474178448319435,-0.0036301559302955866,-0.14251813292503357,-0.49725860357284546,10.0958833694458
23.060000000000002,-0.01343194954097271,-0.015243939124047756,-0.013557737693190575,0.10229568183422089,-0.6328446269035339,10.13723087310791
23.08,0.040904734283685684,-0.030512314289808273,0.019802238792181015,0.0785968229174614,-0.6920320987701416,10.122725486755371
23.1,0.03962959349155426,-0.020887402817606926,0.041165560483932495,-0.08185118436813354,-0.6455615758895874,9.932476043701172
23.12,0.07781863957643509,-0.037510741502046585,0.027018804103136063,-0.17478831112384796,-0.20268091559410095,9.502620697021484
23.14,0.0673447698354721,-0.04942432418465614,-0.001109271077439189,-0.18772533535957336,0.2809971570968628,9.255119323730469
23.16,0.026952534914016724,-0.05366293713450432,-0.01896614395081997,-0.1173100695014,0.6655095219612122,9.771320343017578
23.18,0.07042823731899261,-0.039783816784620285,-0.016290247440338135,-0.07588895410299301,0.5297421216964722,9.9203519821167
23.2,0.051021404564380646,-0.019809778779745102,-0.007195355836302042,0.007508488371968269,-0.04271475970745087,9.603069305419922
23.22,0.017432518303394318,-0.0006238122587092221,-0.002056264318525791,0.040508147329092026,-0.4432753622531891,9.562372207641602
23.240000000000002,-0.01305926963686943,-0.039498914033174515,-0.0009979874594137073,-0.04712855443358421,-0.11221639811992645,10.286933898925781
23.26,-0.03756116330623627,-0.029454747214913368,-0.011510828509926796,-0.23570959270000458,0.4802056550979614,10.305721282958984
23.28,-0.07354183495044708,0.007016492076218128,-0.007175102364271879,-0.119473397731781,0.7836098670959473,9.633809089660645
23.3,-0.06981667876243591,-0.0033063713926821947,-0.007501729764044285,0.23745088279247284,0.9640478491783142,9.176617622375488
23.32,-0.036085862666368484,0.007724222727119923,-0.004216424189507961,0.25538456439971924,0.5995853543281555,9.611353874206543
23.34,-0.04923105612397194,0.01041192002594471,0.02051122672855854,0.2602437734603882,-0.2787638306617737,9.86727523803711
23.36,-0.005760387517511845,0.028324618935585022,0.023263150826096535,0.09121577441692352,-0.7327144145965576,10.297088623046875
23.380000000000003,-0.051193639636039734,0.03445212170481682,0.0460498109459877,0.07086873054504395,-0.6880021691322327,10.315168380737305
23.4,0.015144326724112034,-0.026149246841669083,0.039242371916770935,0.13785110414028168,-0.16532038152217865,9.976408958435059
23.42,-0.03895725682377815,-0.05586950480937958,0.01283631194382906,0.34463822841644287,0.04407549276947975,9.284845352172852
23.44,0.04740510135889053,-0.01885377988219261,-0.01766623742878437,0.23386768996715546,-0.06333529949188232,8.88252067565918
23.46,0.05925452709197998,0.008721296675503254,-0.030142713338136673,-0.04732507839798927,-0.16218629479408264,9.388097763061523
23.48,0.011197646148502827,-0.015984199941158295,-0.03714846819639206,-0.27203693985939026,0.07504178583621979,10.393397331237793
23.5,0.020097147673368454,-0.024893997237086296,-0.004828856326639652,-0.48572617769241333,-0.13491642475128174,10.826257705688477
23.52,0.04149072989821434,0.04136410728096962,0.010857582092285156,-0.6587979197502136,-0.2195746898651123,10.452977180480957
23.54,0.03357155621051788,0.02571946568787098,0.018194708973169327,-0.44794291257858276,-0.16668981313705444,9.14174747467041
23.560000000000002,0.03207077085971832,-0.02202809415757656,0.025678740814328194,-0.27155619859695435,0.3958023190498352,8.653061866760254
23.58,-0.016005441546440125,0.0039034790825098753,0.01982051134109497,-0.17996782064437866,0.676253616809845,9.64100170135498
23.6,0.0085865193977952,0.0934813991189003,0.015201970934867859,-0.05600983276963234,0.5491943359375,10.588674545288086
23.62,-0.03101002238690853,0.05467619001865387,-0.01716163195669651,0.16959884762763977,0.4456835687160492,10.407746315002441
23.64,-0.009732713922858238,-0.007412686478346586,-0.04521297290921211,0.30443114042282104,-0.06715869903564453,9.375316619873047
23.66,-0.040371160954236984,0.019359182566404343,-0.015553423203527927,0.39789649844169617,-0.23067277669906616,9.332199096679688
23.68,-0.005190641153603792,0.03685756400227547,0.011308934539556503,0.3756404519081116,-0.237900972366333,9.930935859680176
23.7,-0.057423461228609085,-0.004144410602748394,0.007056042086333036,0.27915439009666443,-0.028350386768579483,10.399767875671387
23.72,-0.03522935509681702,-0.033373329788446426,-0.009202598594129086,-0.04456814005970955,0.11175096780061722,9.919014930725098
23.740000000000002,-0.08365482836961746,-0.0077061643823981285,-0.02208748273551464,-0.12992064654827118,0.16316275298595428,9.522624015808105
23.76,0.00148277438711375,0.047164324671030045,-0.013806251809000969,-0.31891879439353943,0.04727889224886894,8.736278533935547
23.78,-0.05706660822033882,0.031116385012865067,-0.0004346584028098732,-0.4194832444190979,-0.2757985591888428,9.19860553741455
23.8,0.016945723444223404,0.0126431779935956,0.0024328131694346666,-0.3429345190525055,-0.5278071761131287,10.716768264770508
23.82,0.04140319302678108,0.05153623968362808,-0.002603792818263173,-0.3741367757320404,-0.4778570830821991,10.986939430236816
23.84,-0.0014510969631373882,0.05346322059631348,0.002267152303829789,-0.23105856776237488,-0.2507738471031189,10.194409370422363
23.86,0.04822429642081261,0.0026278444565832615,-0.016084225848317146,0.1188664585351944,0.07293593138456345,8.986491203308105
23.880000000000003,-0.016807064414024353,-0.026120567694306374,-0.015297665260732174,0.1263771653175354,0.7273008823394775,9.241047859191895
23.9,-0.04753987491130829,0.027181582525372505,-0.016992691904306412,0.128533273935318,0.8230969309806824,9.793886184692383
23.92,-0.029101528227329254,0.03634314239025116,-0.008436213247478008,0.07546529173851013,0.2714470624923706,10.237332344055176
23.94,-0.03557722643017769,-0.006497378461062908,-0.004294994752854109,-0.06665339320898056,-0.27331191301345825,10.121509552001953
23.96,-0.054756179451942444,-0.02886216528713703,0.01222087349742651,-0.2132895588874817,-0.5855836868286133,9.72171688079834
23.98,-0.029058078303933144,-0.0320344939827919,0.026883704587817192,-0.36148616671562195,-0.3073843717575073,9.593594551086426
24.0,-0.010884765535593033,-0.0583384707570076,0.022991636767983437,-0.4416540861129761,-0.05681928992271423,9.622105598449707
24.02,-0.036772485822439194,-0.046656690537929535,-0.0006364102591760457,-0.18130360543727875,0.20819048583507538,9.770386695861816
24.04,-0.04833818972110748,-0.0498749203979969,-0.01883229799568653,-0.07763540744781494,0.43780946731567383,9.580459594726562
24.060000000000002,-0.07341350615024567,-0.03730335459113121,-0.03312377631664276,-0.1661750227212906,0.4158828854560852,9.127816200256348
24.08,-0.013130780309438705,-0.02864738181233406,-0.021173933520913124,-0.451420396566391,-0.03127814456820488,9.383336067199707
24.1,-0.00348747824318707,0.028793416917324066,0.022747846320271492,-0.7964200973510742,-0.6062318086624146,10.774009704589844
24.12,0.025030480697751045,0.06857363879680634,0.05939766764640808,-0.23422062397003174,-1.3049653768539429,11.467652320861816
24.14,-0.0013523861998692155,-0.015064088627696037,0.045935261994600296,0.49175208806991577,-0.8036954998970032,10.133214950561523
24.16,0.026837294921278954,-0.05125570669770241,0.0030047683976590633,0.6911308765411377,0.13078267872333527,8.606562614440918
24.18,0.02060011588037014,-0.010808415710926056,-0.037339020520448685,0.6371873021125793,0.6779435276985168,8.609292984008789
24.2,-0.01014728657901287,0.022150235250592232,-0.055953677743673325,0.3422166407108307,0.5163421630859375,9.733810424804688
24.22,0.02529410645365715,0.010107171721756458,-0.04493338614702225,0.0051237838342785835,0.3165647089481354,10.34115219116211
24.240000000000002,0.01099998876452446,-0.01016618125140667,-0.021697452291846275,-0.2722489833831787,-0.21085412800312042,10.397319793701172
24.26,0.01613662764430046,0.019129274412989616,0.011872956529259682,-0.3398005962371826,-0.8792364001274109,10.234825134277344
24.28,-0.032488495111465454,0.037957411259412766,0.014662646688520908,-0.34879088401794434,-0.33291512727737427,9.855072021484375
24.3,0.007438556756824255,-0.009554807096719742,0.018354812636971474,-0.20887720584869385,0.4744085967540741,9.326274871826172
24.32,-0.046451348811388016,-0.023621978238224983,0.0025855121202766895,-0.13435098528862,0.7368174195289612,9.111224174499512
24.34,-0.020344799384474754,-0.007505541667342186,0.004263242240995169,0.1228080615401268,0.7644792795181274,9.38586711883545
24.36,-0.06974606215953827,0.013550803996622562,-0.009306875057518482,0.0868140161037445,0.09786699712276459,9.594863891601562
24.380000000000003,-0.07588496804237366,0.007277942728251219,-0.012688728049397469,-0.018172498792409897,-0.46369513869285583,9.868179321289062
24.4,-0.01080780103802681,0.007925353944301605,-0.008782238699495792,-0.3050900399684906,-0.9570271968841553,10.645405769348145
24.42,-0.06342971324920654,0.0266971867531538,0.011547824367880821,-0.4478147327899933,-0.7782555818557739,10.655106544494629
24.44,0.02958914078772068,0.04334001988172531,0.023572951555252075,-0.25038057565689087,-0.09151988476514816,10.256860733032227
24.46,-0.030278349295258522,0.003757941070944071,0.0044430396519601345,0.2022905796766281,-0.011786598712205887,9.194397926330566
24.48,0.002628514776006341,-0.023197175934910774,-0.015383321791887283,0.3377407193183899,0.29195067286491394,8.955967903137207
24.5,0.019964277744293213,-0.04424004629254341,-0.030585777014493942,0.23944662511348724,0.09411521255970001,9.456007957458496
24.52,0.03500141203403473,-0.03649057075381279,-0.032684314996004105,-0.13228827714920044,-0.08070968091487885,10.375147819519043
24.54,-0.034451041370630264,-0.00694693997502327,-0.006802333984524012,-0.45524862408638,-0.5746307373046875,11.063104629516602
24.560000000000002,-0.04055875167250633,-0.0422089509665966,-0.01811463013291359,-0.7152761816978455,-0.5292708873748779,10.921022415161133
24.58,0.004440453369170427,-0.07604369521141052,-0.011323613114655018,-0.8067739009857178,-0.25057175755500793,9.704060554504395
24.6,-0.055532824248075485,-0.10112690925598145,-0.0201043002307415,-0.7029195427894592,-0.013495679013431072,8.962235450744629
24.62,-0.07187847048044205,-0.10770377516746521,-0.0368279404938221,-0.6119763255119324,0.27770256996154785,9.149537086486816
24.64,-0.09301558881998062,-0.12441010028123856,-0.051773808896541595,-0.5405246615409851,0.39838695526123047,9.9873046875
24.66,-0.11625124514102936,-0.16453079879283905,-0.06432856619358063,-0.08500038087368011,0.5143662691116333,10.594223022460938
24.68,-0.08858171105384827,-0.19764848053455353,-0.05633629485964775,0.24975715577602386,0.33238327503204346,10.908699989318848
24.7,-0.13518103957176208,-0.20363686978816986,-0.03198837488889694,0.6119799613952637,-0.04687732830643654,10.543204307556152
24.72,-0.07809854298830032,-0.16673265397548676,0.0023860144428908825,0.6192964315414429,-0.4249373972415924,9.706945419311523
24.740000000000002,-0.11317285895347595,-0.15437312424182892,0.030792582780122757,0.6375390291213989,-0.6121708750724792,8.969754219055176
24.76,-0.06271180510520935,-0.12004183977842331,0.052205417305231094,0.5792664289474487,-0.6400129199028015,8.591985702514648
24.78,-0.044897593557834625,-0.11045808345079422,0.03604218363761902,0.6340033411979675,-0.7650191187858582,8.815879821777344
24.8,-0.005590572953224182,-0.11451154947280884,-0.002230115467682481,0.5136203765869141,-0.6489090323448181,9.527777671813965
24.82,-0.03432272747159004,-0.11256012320518494,-0.025666704401373863,0.2505858540534973,-0.4193055331707001,10.313797950744629
24.84,0.038170985877513885,-0.08429872244596481,-0.03358721360564232,0.23993931710720062,-0.4377802908420563,10.393096923828125
24.86,0.021427614614367485,-0.037131793797016144,-0.023274226114153862,0.5770484209060669,-0.5191731452941895,10.120322227478027
24.880000000000003,0.021619504317641258,-0.0437585674226284,-0.0175023190677166,0.850812554359436,-0.5498455166816711,9.467443466186523
24.9,0.08184956759214401,-0.03625955432653427,-0.003971056547015905,1.0063450336456299,-0.4814739227294922,8.830924034118652
24.92,0.09543713927268982,-0.03766379877924919,0.025888124480843544,0.7093732953071594,-0.14297683537006378,9.031164169311523
24.94,0.041336048394441605,-0.0896986871957779,0.026389723643660545,0.3167601525783539,-0.054888613522052765,9.358278274536133
24.96,0.04679233953356743,-0.14459575712680817,0.01990870013833046,0.32591283321380615,0.07967580854892731,9.177704811096191
24.98,0.07428198307752609,-0.1619163453578949,0.01033721212297678,0.562447190284729,-0.12552975118160248,8.903026580810547
25.0,0.046726781874895096,-0.19368338584899902,-0.0324077382683754,0.3290987014770508,-0.3038580119609833,10.091736793518066
25.02,0.04082788899540901,-0.1843714416027069,-0.04955418035387993,-0.4356323182582855,-0.3639562427997589,11.703478813171387
25.04,0.049722954630851746,-0.10082761943340302,-0.04265059158205986,-0.4307212233543396,-0.24870464205741882,11.277315139770508
25.060000000000002,0.035473983734846115,-0.07059693336486816,-0.01227340567857027,-0.2883519232273102,0.04744045063853264,9.501848220825195
25.08,0.030236365273594856,-0.14334416389465332,0.031035304069519043,-0.1602807343006134,0.25734418630599976,7.821718692779541
25.1,0.013294260948896408,-0.12664173543453217,0.051321037113666534,-0.2502957284450531,-0.2489631474018097,8.795742988586426
25.12,-0.006002465263009071,0.0015042948070913553,0.02315974421799183,0.040471818298101425,0.04964548721909523,10.12883186340332
25.14,-0.012420682236552238,0.02504955790936947,0.002069740556180477,1.1729097366333008,0.13491345942020416,10.926487922668457
25.16,0.010704893618822098,-0.06857045739889145,-0.03171380236744881,2.4609756469726562,-0.2954849898815155,10.19637393951416
25.18,0.0023134062066674232,-0.05970722809433937,-0.029000993818044662,2.5645341873168945,-0.5771133303642273,9.385602951049805
25.2,-0.02120799943804741,0.010955113917589188,-0.007265538442879915,2.0991508960723877,-0.5734564661979675,9.425980567932129
25.22,0.037906426936388016,0.05417018383741379,0.008603488095104694,1.3638406991958618,-0.1988041251897812,8.907281875610352
25.240000000000002,-0.01106448657810688,0.02304833196103573,0.007795296143740416,0.41177910566329956,0.37340518832206726,9.205368041992188
25.26,-0.05692360922694206,0.0027224249206483364,-0.010767539031803608,-0.12160705029964447,0.905386745929718,10.1854829788208
25.28,-0.06937979906797409,0.036033812910318375,-0.019561149179935455,0.03740021958947182,0.14592720568180084,10.593957901000977
25.3,-0.05688657611608505,0.04547486826777458,-0.020243965089321136,0.4091840386390686,-0.6227719783782959,9.880587577819824
25.32,-0.023298388347029686,0.0929856151342392,-0.0061539458110928535,0.4727349281311035,-1.1475214958190918,9.47076416015625
25.34,-0.0298784039914608,0.12354322522878647,0.013184180483222008,0.40800315141677856,-0.9204443693161011,9.357671737670898
25.36,0.005651497282087803,0.10128328204154968,0.024445636197924614,0.4662691056728363,-0.039630111306905746,9.12330150604248
25.38,0.010567271150648594,0.06441204249858856,0.02757265977561474,0.44760861992836,0.36327624320983887,10.221413612365723
25.4,-0.03145572543144226,0.04433136805891991,0.021333353593945503,0.5878493785858154,0.4787929356098175,11.14245319366455
25.42,-0.023259099572896957,0.025535570457577705,0.004097402095794678,0.8422347903251648,0.35922789573669434,10.57750129699707
25.44,0.002215244574472308,-0.003634529886767268,-0.0170634426176548,0.8204261660575867,-0.6643415689468384,9.313864707946777
25.46,0.02958073280751705,-0.05653825402259827,-0.030215663835406303,0.7063907980918884,-0.9253939390182495,8.318999290466309
25.48,-0.014827602542936802,-0.06320299208164215,-0.0335410013794899,0.5747645497322083,-0.5640289783477783,8.981475830078125
25.5,0.00905765499919653,-0.05256170779466629,-0.017835164442658424,0.2000601887702942,-0.20342035591602325,10.051454544067383
25.52,-0.01571067050099373,-0.008815089240670204,-0.005508319940418005,-0.27582767605781555,0.3347766697406769,11.129895210266113
25.54,0.038919731974601746,-0.022895002737641335,0.015416931360960007,-0.3524664044380188,0.2600367069244385,11.103738784790039
25.560000000000002,0.01333632878959179,-0.05486176535487175,0.008659075014293194,-0.24589750170707703,-0.25368955731391907,10.062162399291992
25.580000000000002,-0.02562299743294716,-0.0048899888060987,-0.009559975937008858,-0.28421974182128906,-0.5754183530807495,9.099213600158691
25.6,0.015340643934905529,0.07390471547842026,-0.010514393448829651,-0.3503156304359436,-0.5265758633613586,8.558174133300781
25.62,0.014240944758057594,0.07166487723588943,-0.0009881958831101656,1.171614170074463,-0.4950009882450104,9.407642364501953
25.64,-0.021370962262153625,0.0016011603875085711,-0.00035590530023910105,1.9914008378982544,-0.03279256820678711,10.700013160705566
25.66,-0.03987634927034378,0.03549448028206825,-0.01218671165406704,1.8119549751281738,0.4720986485481262,10.897095680236816
25.68,-0.08855842798948288,0.12431680411100388,-0.0362137034535408,1.3177930116653442,0.6741135120391846,10.164507865905762
25.7,-0.10168024897575378,0.13587002456188202,-0.04770294576883316,1.0604699850082397,0.3726094365119934,9.080714225769043
25.72,-0.10952524840831757,0.08973149210214615,-0.04568260535597801,0.4774288237094879,-0.4864214360713959,8.989295959472656
25.740000000000002,-0.09357023984193802,0.11935055255889893,-0.019869500771164894,-0.17667408287525177,-0.8776406645774841,9.876126289367676
25.76,-0.08303443342447281,0.15615113079547882,3.3077063562814146e-05,-0.15572357177734375,-0.7039605379104614,10.804961204528809
25.78,-0.08895762264728546,0.18833686411380768,0.012893544510006905,0.3583758473396301,-0.01203174889087677,10.951329231262207
25.8,-0.03444281965494156,0.20838786661624908,0.01008427981287241,0.4936809241771698,0.15993450582027435,9.75301456451416
25.82,-0.027907323092222214,0.1722852736711502,-0.034757792949676514,0.8812466859817505,-0.20042282342910767,8.927278518676758
25.84,-0.04914585128426552,0.1384289413690567,-0.03469673544168472,0.760198175907135,-0.4896250069141388,9.256345748901367
25.86,-0.0699828490614891,0.16931229829788208,-0.005454427096992731,0.38420116901397705,-0.8150027990341187,9.602630615234375
25.88,0.02749183587729931,0.2107497751712799,0.046674974262714386,0.14704979956150055,-0.8494797348976135,9.339737892150879
25.9,0.08164779096841812,0.2228822410106659,0.10320042818784714,0.0518413707613945,-0.9950917363166809,9.643869400024414
25.92,0.10660594701766968,0.14411118626594543,0.10677581280469894,0.09790371358394623,-1.1711148023605347,10.201295852661133
25.94,0.0806848332285881,0.1000068187713623,0.046551089733839035,0.04091336578130722,-0.6215078234672546,10.61341667175293
25.96,0.09722942113876343,0.11592943221330643,-0.03803793713450432,0.06204584613442421,-0.34370851516723633,9.96133804321289
25.98,0.0807056874036789,0.16658829152584076,-0.08296734094619751,0.04761931300163269,-0.23358091711997986,8.789344787597656
26.0,0.07892187684774399,0.13709203898906708,-0.045147620141506195,0.09237462282180786,-0.014114982448518276,8.421163558959961
26.02,0.07024212181568146,0.08907123655080795,-0.0019676750525832176,0.003239305689930916,-0.10434626787900925,9.553088188171387
26.04,0.06552177667617798,0.07745198160409927,0.03162139281630516,-0.27655598521232605,-0.18663829565048218,10.435892105102539
26.060000000000002,0.0561789907515049,0.08669616281986237,0.03414742276072502,-0.1451728194952011,0.07727408409118652,10.057060241699219
26.080000000000002,0.04057105630636215,0.07045559585094452,0.021486381068825722,-0.1533830463886261,0.10654276609420776,9.4622802734375
26.1,0.04922473803162575,0.031984843313694,0.023730875924229622,-0.06881766021251678,0.10670112818479538,9.541253089904785
26.12,5.20984067406971e-05,0.014657188206911087,0.008925201371312141,-0.2480059564113617,0.25969815254211426,9.724969863891602
26.14,0.007341816555708647,0.009348509833216667,-0.0110443951562047,-0.36750340461730957,0.33707451820373535,10.253679275512695
26.16,-0.05976549908518791,0.0006363108404912055,-0.03417961299419403,-0.43928641080856323,0.12219535559415817,9.834519386291504
26.18,0.026452654972672462,0.010928759351372719,-0.03392057493329048,-0.5352298617362976,-0.34134799242019653,9.418312072753906
26.2,-0.06316443532705307,0.016855597496032715,0.008608149364590645,-0.5497664213180542,-0.5127842426300049,9.401219367980957
26.22,-0.011572150513529778,-0.002734631998464465,0.03392545133829117,-0.46589112281799316,-0.4154607057571411,9.642538070678711
26.240000000000002,0.017684748396277428,-0.047760773450136185,0.04210454225540161,-0.3888658285140991,-0.5281146168708801,9.682877540588379
26.26,-0.017200760543346405,-0.031208666041493416,0.01450890302658081,-0.2921362519264221,-0.2400711625814438,9.731483459472656
26.28,0.05744142085313797,0.01773856393992901,-0.022231535986065865,-0.12278809398412704,-0.015304873697459698,9.541240692138672
26.3,0.0557033009827137,-0.010553915053606033,-0.04173479601740837,0.0005442465771920979,-0.16765433549880981,9.718171119689941
26.32,-0.037719666957855225,-0.07233262062072754,-0.04810289666056633,-0.05016592890024185,-0.42543867230415344,10.279987335205078
26.34,0.032251447439193726,-0.061208952218294144,-0.041633397340774536,-0.38304999470710754,-0.03175219148397446,10.142454147338867
26.36,0.010477098636329174,0.014024924486875534,-0.027176089584827423,-0.46865466237068176,-0.29396793246269226,9.985065460205078
26.38,-0.03606657311320305,-0.006415736861526966,-0.0024029563646763563,0.061885248869657516,-0.05881374701857567,9.565292358398438
26.4,-0.057403985410928726,-0.09604500979185104,0.04665948450565338,0.4162968099117279,-0.045281097292900085,8.817462921142578
26.42,-0.1147170290350914,-0.08535841107368469,0.04731455817818642,0.4076492190361023,0.33410993218421936,9.454657554626465
26.44,-0.061288006603717804,-0.009728428907692432,0.0240041371434927,0.24907581508159637,0.45066457986831665,11.072596549987793
26.46,-0.025902988389134407,0.005464991554617882,-0.008178208954632282,0.05732755362987518,-0.08936724811792374,11.169949531555176
26.48,-0.03940720111131668,-0.037248529493808746,-0.004365123342722654,-0.10618292540311813,-0.9128300547599792,9.747838973999023
26.5,-0.013949058018624783,-0.06946533918380737,0.030307946726679802,-0.4411202371120453,-0.5275664925575256,9.071355819702148
26.52,-0.01062441524118185,-0.04787316918373108,0.04755837470293045,-0.2746616005897522,-0.4462609589099884,9.628438949584961
26.54,0.024514151737093925,-0.015479819849133492,0.024224629625678062,0.13931848108768463,-0.6932490468025208,10.383332252502441
26.560000000000002,-0.021374547854065895,0.006147780921310186,-0.03278430551290512,0.4492702782154083,-0.42953169345855713,10.28100872039795
26.580000000000002,-0.009917758405208588,0.00241528800688684,-0.05833728611469269,0.648516058921814,-0.04171866923570633,9.492466926574707
26.6,0.08179081231355667,-0.016179844737052917,-0.030906543135643005,0.6992883682250977,-0.2559066712856293,9.054603576660156
26.62,0.07556476444005966,-0.027599450200796127,0.0016871626721695065,0.3650643825531006,-0.6709961891174316,8.693381309509277
26.64,0.019846206530928612,0.019114183261990547,0.023483432829380035,-0.17829391360282898,-0.6066276431083679,9.671667098999023
26.66,0.023524925112724304,0.05742635950446129,0.01922314241528511,-0.3147752583026886,-0.24548682570457458,10.289926528930664
26.68,5.16623658768367e-05,0.0008502317359670997,0.010186394676566124,-0.27263548970222473,0.18522660434246063,10.654345512390137
26.7,0.02484368346631527,-0.026431582868099213,0.005102427210658789,-0.36314165592193604,0.32425326108932495,10.279153823852539
26.72,-0.007708236575126648,0.005812681280076504,-0.001094370731152594,-0.13516534864902496,0.2580873370170593,9.646438598632812
