time,gyrX,gyrY,gyrZ,accX,accY,accZ
30.300000000000004,0.04553819075226784,0.03751066327095032,-0.04789009690284729,0.19251371920108795,-0.8031544089317322,9.414053916931152
30.320000000000004,0.06314358115196228,0.022977838292717934,-0.030912984162569046,0.6752497553825378,-0.30443280935287476,8.52613353729248
30.340000000000003,0.08497589826583862,0.0294894278049469,-0.008411926217377186,0.6676398515701294,-0.05576253682374954,8.536170959472656
30.360000000000003,0.02486395835876465,0.042344268411397934,0.009044462814927101,0.4430212080478668,0.2644473612308502,9.627840995788574
30.380000000000003,0.04008369520306587,0.03165179491043091,0.018305402249097824,0.20919674634933472,0.2715178430080414,10.262027740478516
30.400000000000006,0.04157538712024689,-0.00019853880803566426,0.03229232132434845,0.14067398011684418,-0.03526119515299797,10.318197250366211
30.42,-0.01399960182607174,0.00844007357954979,0.014965212903916836,-0.32850325107574463,-0.17895881831645966,10.454453468322754
30.440000000000005,-0.01668287254869938,-0.03350271284580231,0.00810969341546297,-1.147457242012024,-0.44429701566696167,10.158483505249023
30.46,-0.03199748694896698,-0.01416314858943224,-0.004354757722467184,-1.169097661972046,-0.4135608673095703,9.951684951782227
30.480000000000004,-0.014742512255907059,0.031235015019774437,-0.0021068439818918705,-0.7668218612670898,-0.0974137932062149,9.679086685180664
30.500000000000004,-0.020852183923125267,-0.002043231623247266,-0.0046236952766776085,-0.43623074889183044,0.007100307382643223,9.354001998901367
30.520000000000003,-0.021086007356643677,-0.04806269332766533,0.00045694824075326324,-0.30422282218933105,0.007160007022321224,9.610808372497559
30.540000000000003,-0.018219662830233574,-0.07516990602016449,0.006699069403111935,-0.1360229104757309,-0.18666021525859833,10.374013900756836
30.560000000000002,-0.02632635273039341,-0.058188535273075104,-0.013289132155478,0.038359373807907104,-0.1572498232126236,10.107177734375
30.580000000000005,0.0021488661877810955,-0.0698014348745346,-0.018681837245821953,0.11285290867090225,-0.6202971339225769,9.255843162536621
30.6,-0.032056860625743866,-0.07841431349515915,-0.0232960544526577,0.09029052406549454,-0.6171506643295288,8.895392417907715
30.620000000000005,-0.03184761479496956,-0.061395756900310516,0.0004180230898782611,-0.13555549085140228,-0.4935501515865326,9.088473320007324
30.640000000000004,0.016652623191475868,-0.005753796547651291,0.019536780193448067,-0.37757834792137146,-0.27954885363578796,10.36870002746582
30.660000000000004,-0.03320927172899246,0.02677375078201294,0.029936188831925392,-0.2752871513366699,0.20594178140163422,10.900125503540039
30.680000000000003,-0.049114521592855453,-0.038685016334056854,-0.010860596783459187,0.09398369491100311,0.3684386610984802,10.471267700195312
30.700000000000003,-0.03860004246234894,-0.009914086200296879,-0.04736246541142464,0.19413524866104126,-0.10083655267953873,9.082693099975586
30.720000000000006,-0.07921380549669266,0.07600751519203186,-0.05043115094304085,0.4728632867336273,-0.5030165910720825,8.603697776794434
30.740000000000002,-0.05861988291144371,0.11853190511465073,-0.03149103373289108,0.9199811220169067,-0.40627744793891907,9.202722549438477
30.760000000000005,-0.060907017439603806,0.06565360724925995,0.002294891281053424,0.7048701047897339,-0.5198058485984802,10.500543594360352
30.78,-0.05546247586607933,0.0496823713183403,0.03646053373813629,0.03650279343128204,-0.1385595053434372,11.363191604614258
30.800000000000004,-0.001961911329999566,0.04820777475833893,0.05100676044821739,-0.3866012692451477,0.21950991451740265,10.496875762939453
30.820000000000004,-0.03462238237261772,0.05393403396010399,0.02447497472167015,-0.373981773853302,-0.4548853635787964,8.858654975891113
30.840000000000003,-0.04440498724579811,0.011669494211673737,-0.0009662903030402958,-0.23530778288841248,-0.7551029920578003,8.660183906555176
30.860000000000003,0.008256965316832066,-0.008941290900111198,-0.03297664225101471,-0.1799657642841339,-0.8075904846191406,9.693665504455566
30.880000000000003,0.0042449720203876495,-0.0026381865609437227,-0.05009066313505173,-0.1331825703382492,-0.7233638763427734,10.70203971862793
30.900000000000006,0.026033766567707062,-0.04676588624715805,-0.02482454665005207,-0.20585453510284424,-0.5552754402160645,10.642121315002441
30.92,0.07564540952444077,-0.06484314799308777,-0.01296908687800169,-0.3422538638114929,-0.5441137552261353,9.56946849822998
30.940000000000005,0.0673617571592331,-0.036005761474370956,0.014352566562592983,-0.5954422354698181,-0.42285603284835815,8.73107624053955
30.96,0.05644550919532776,0.003998464439064264,0.01450219564139843,-0.89484703540802,-0.03198792785406113,8.809527397155762
30.980000000000004,0.012775786221027374,0.012203563004732132,0.006673287134617567,-0.841397762298584,0.14157305657863617,9.695944786071777
31.000000000000004,0.06681642681360245,-0.011809054762125015,0.02927040122449398,-0.673446774482727,-0.007142039015889168,10.646686553955078
31.020000000000003,-0.0012937389547005296,-0.0032997215166687965,0.018304109573364258,-0.6734785437583923,-0.30110999941825867,11.026418685913086
31.040000000000003,0.028534604236483574,0.025918137282133102,0.007592185866087675,-0.4719724953174591,-0.29994234442710876,10.260259628295898
31.060000000000002,-0.04413595050573349,-0.014129066839814186,-0.03785170987248421,0.5724906921386719,-0.43144020438194275,9.093891143798828
31.080000000000005,-0.02035946026444435,-0.06303096562623978,-0.04625808447599411,1.0495284795761108,0.02200288139283657,8.857489585876465
31.1,-0.006204240024089813,-0.039003562182188034,-0.03565870597958565,0.7121835350990295,0.10247337818145752,9.984657287597656
31.120000000000005,-0.02807573787868023,0.02346711978316307,0.007640436757355928,0.2800496816635132,0.008626315742731094,10.520212173461914
31.140000000000004,-0.06386978924274445,-0.006737218238413334,0.021121645346283913,-0.07451607286930084,-0.2757856845855713,9.613760948181152
31.160000000000004,-0.08529403805732727,-0.022101813927292824,0.018604379147291183,-0.2866012156009674,-0.27760154008865356,8.967388153076172
31.180000000000003,-0.02280055731534958,-0.03609074279665947,0.04356634244322777,-0.20481985807418823,-0.29816558957099915,9.358989715576172
31.200000000000003,0.009383704513311386,-0.0030901322606951,0.04121754318475723,-0.2417924553155899,-0.7552334666252136,10.10383129119873
31.220000000000006,-0.006765903439372778,0.029430558905005455,0.02489880472421646,-0.2727043032646179,-0.771232008934021,10.318988800048828
31.240000000000002,-0.03681647405028343,0.01995609700679779,-0.021939517930150032,-0.3301292061805725,-0.5056855082511902,9.778059005737305
31.260000000000005,0.0445716455578804,0.00977043155580759,-0.06268730014562607,-0.5623151659965515,0.26391103863716125,9.748562812805176
31.28,0.0012134178541600704,0.04493867978453636,-0.0578535720705986,-0.526703417301178,-0.13781672716140747,10.506038665771484
31.300000000000004,-0.017803382128477097,0.06343084573745728,-0.02243845723569393,0.1636401265859604,-0.5589005947113037,10.568989753723145
31.320000000000004,0.004162429366260767,0.04092223942279816,0.01718430034816265,0.7211891412734985,-0.9540143609046936,9.34950065612793
31.340000000000003,-0.005237581208348274,-0.004305835347622633,0.02802792377769947,0.728563666343689,-0.7319286465644836,8.583256721496582
31.360000000000003,0.04156513139605522,-0.012809880077838898,0.014851720072329044,0.1493721902370453,-0.08836663514375687,8.937474250793457
31.380000000000003,0.06769511103630066,0.011916406452655792,0.007568777073174715,-0.04017714411020279,0.49036774039268494,9.58745002746582
31.400000000000006,0.0033333851024508476,-0.02255675382912159,-0.001220522215589881,-0.033905308693647385,0.12434251606464386,10.141728401184082
31.42,0.013831201940774918,-0.06500139087438583,0.0010082273511216044,-0.3561434745788574,-0.4715535640716553,11.01383113861084
31.440000000000005,0.02727448381483555,-0.004907109774649143,-0.011696924455463886,-0.5742461681365967,-0.9366469383239746,10.435900688171387
31.46,0.02830539457499981,0.0025075857993215322,-0.003669536206871271,-0.6163790822029114,-0.922640323638916,8.988104820251465
31.480000000000004,0.06280019134283066,-0.008349748328328133,0.003817823017016053,-0.8382059335708618,-0.561179518699646,9.139015197753906
31.500000000000004,0.05180780589580536,0.01169962901622057,0.014397422783076763,-1.027756929397583,-0.15459004044532776,10.468746185302734
31.520000000000003,0.04037411883473396,0.035880766808986664,0.025744715705513954,-0.7796704769134521,-0.0065831467509269714,10.388863563537598
31.540000000000003,0.06367507576942444,0.03813067078590393,0.04086509719491005,-0.6204978823661804,-0.018538877367973328,9.420696258544922
31.560000000000002,0.05752287060022354,0.04834381863474846,0.04802914708852768,-0.11087924987077713,-0.08080796897411346,9.081502914428711
31.580000000000005,0.02594483643770218,0.009158563800156116,0.01609932817518711,0.5734526515007019,-0.07497811317443848,9.400604248046875
31.6,0.022177867591381073,0.00387538387440145,-0.012826373800635338,0.9428107142448425,-0.21649186313152313,9.930514335632324
31.620000000000005,-0.020776063203811646,0.02958986535668373,-0.03316464647650719,0.7666978240013123,-0.383540540933609,9.967874526977539
31.640000000000004,0.01123082172125578,-0.007914120331406593,-0.03972699120640755,0.2950339913368225,-0.28121116757392883,9.76819133758545
31.660000000000004,-0.021915752440690994,-0.03291193023324013,-0.013327916152775288,-0.4691446125507355,-0.2805049419403076,10.213457107543945
31.680000000000003,-0.01924542337656021,0.01039957720786333,0.026197288185358047,-0.9262498617172241,0.23348915576934814,10.920317649841309
31.700000000000003,0.0032619622070342302,0.032548923045396805,0.04796423763036728,-0.5445064902305603,0.4025433659553528,10.023079872131348
31.720000000000006,-0.06301458179950714,-0.002470396226271987,0.03666604310274124,0.05448135361075401,-0.1714741289615631,8.868975639343262
31.740000000000002,-0.07920020818710327,-0.020225154235959053,0.015250814147293568,0.2025279402732849,-0.31999537348747253,8.584993362426758
31.760000000000005,-0.04690184071660042,0.03130847215652466,0.00027741448138840497,0.37983450293540955,-0.2615232467651367,9.378764152526855
31.78,-0.043398261070251465,0.01080295629799366,-0.0015679978532716632,0.37232741713523865,-0.09902115911245346,10.458136558532715
31.800000000000004,0.007377267349511385,-0.03837049752473831,0.021822115406394005,0.1408793181180954,-0.13103611767292023,10.281391143798828
31.820000000000004,0.007560704369097948,-0.04516715556383133,0.06579983234405518,-0.19748133420944214,-0.32875627279281616,9.789959907531738
31.840000000000003,-0.024173913523554802,-0.024111591279506683,0.06615615636110306,-0.8519223928451538,-0.045952439308166504,10.177474975585938
31.860000000000003,0.03841279074549675,0.03507178649306297,0.053669244050979614,-1.2724575996398926,-0.2814076244831085,10.434714317321777
31.880000000000003,-0.0014987908070906997,0.035815462470054626,0.02031526155769825,-1.1050478219985962,-0.713219940662384,10.086112022399902
31.900000000000006,0.03979387506842613,0.007542834617197514,-0.04124525934457779,-0.7225339412689209,-1.0126551389694214,9.55807113647461
31.92,0.023452453315258026,0.0059560020454227924,-0.08394315838813782,-0.15057849884033203,-0.7495236396789551,9.106771469116211
31.940000000000005,0.021324604749679565,0.015322556719183922,-0.08818896859884262,0.797122597694397,-0.5618929266929626,8.91226577758789
31.96,0.03056357614696026,-0.01234196312725544,-0.06915006786584854,1.2124871015548706,-0.15567931532859802,9.181436538696289
31.980000000000004,0.003863849677145481,-0.03246099874377251,-0.016845623031258583,0.9158458709716797,0.2071646749973297,9.729107856750488
32.0,0.07966683804988861,-0.026834988966584206,0.008335230872035027,0.17191746830940247,0.24944859743118286,10.348672866821289
32.02,-0.01676759123802185,0.015919439494609833,0.005824997555464506,-0.2126302868127823,0.24504780769348145,11.210819244384766
32.040000000000006,-0.028988612815737724,0.02279132604598999,0.018453052267432213,-0.3936828672885895,0.29375898838043213,9.876424789428711
32.06,0.015239178203046322,0.006363942287862301,0.01923716440796852,-0.5668932795524597,-0.32560649514198303,8.766983985900879
32.080000000000005,-0.07298944145441055,-0.008076136931777,0.017357243224978447,-0.6191624999046326,-0.7920966744422913,9.273286819458008
32.1,-0.07129841297864914,-0.024059025570750237,-0.007582603953778744,-0.8062827587127686,-0.2713741362094879,10.586926460266113
32.120000000000005,-0.013507765717804432,-0.0033420873805880547,-0.031016284599900246,-0.8229865431785583,-0.24415135383605957,10.644577980041504
32.14,-0.031921062618494034,0.021146368235349655,-0.030440140515565872,-0.7294716835021973,0.026529524475336075,10.222326278686523
32.160000000000004,-0.017931988462805748,-0.004480709321796894,0.004604443442076445,-0.633636474609375,0.353923499584198,9.705148696899414
32.18000000000001,0.03598221018910408,-0.026917802169919014,0.05227966606616974,-0.35025081038475037,-0.19661249220371246,9.224061965942383
32.2,0.006717938929796219,-0.04381081834435463,0.08432921767234802,-0.017975712195038795,-0.7091061472892761,9.49287223815918
32.220000000000006,0.06844444572925568,-0.01612170971930027,0.0685029998421669,0.15286166965961456,-0.96101975440979,9.744016647338867
32.24,0.0545998178422451,-0.026870671659708023,0.012582249008119106,0.08965851366519928,-0.5480082035064697,10.273771286010742
32.260000000000005,0.08850057423114777,-0.064980149269104,0.010012510232627392,-0.08800303190946579,-0.11178619414567947,9.859328269958496
32.28,0.019889414310455322,-0.08297695964574814,0.04109513759613037,-0.28898561000823975,0.311105340719223,9.437055587768555
32.300000000000004,0.027615360915660858,-0.07720065861940384,0.04405219480395317,-0.15662045776844025,0.30287060141563416,9.586271286010742
32.32000000000001,0.0816497802734375,-0.06880713254213333,0.047332845628261566,0.17428307235240936,-0.15569929778575897,9.54536247253418
32.34,-0.012271533720195293,-0.05955193564295769,0.031313635408878326,0.3641860783100128,-0.23572374880313873,10.053701400756836
32.36,0.06345382332801819,-0.052532438188791275,0.005262982100248337,0.3120197355747223,-0.07754327356815338,10.6714506149292
32.38,0.04583556950092316,-0.04276769235730171,-0.002337251091375947,0.3529852032661438,-0.46434351801872253,10.346665382385254
32.400000000000006,-0.018903208896517754,-0.05191272497177124,0.007238582242280245,0.3718956410884857,-0.4062913954257965,9.735382080078125
32.42,-0.03956230729818344,-0.06920419633388519,0.030420610681176186,0.37342125177383423,-0.061891816556453705,8.976213455200195
32.440000000000005,0.045264001935720444,-0.08501453697681427,0.044313911348581314,0.30907872319221497,-0.13749386370182037,8.824965476989746
32.46,-0.0005364343523979187,-0.03157905861735344,0.0504528172314167,0.04138682410120964,0.053134288638830185,9.354597091674805
32.480000000000004,-0.09298332780599594,0.05727091431617737,0.03238890692591667,-0.4353935718536377,0.4598172903060913,9.882269859313965
32.5,0.007504050154238939,0.09379016607999802,0.0017584334127604961,-0.3443611264228821,0.2788090705871582,9.677534103393555
32.52,-0.04932685196399689,0.08092676848173141,-0.00914846733212471,-0.12319783866405487,-0.6806440353393555,9.74291706085205
32.540000000000006,-0.09973735362291336,0.04545498639345169,-0.019502945244312286,0.1089281514286995,-0.6603842377662659,9.683069229125977
32.56,-0.008823584765195847,0.0484875924885273,-0.009846750646829605,0.041990213096141815,-0.6897463202476501,9.95469856262207
32.580000000000005,-0.04293319955468178,0.09617640823125839,0.0019612316973507404,0.07517018914222717,-0.5232526659965515,10.362099647521973
32.6,-0.028694404289126396,0.06659367680549622,0.0287496168166399,0.17556355893611908,-0.2032608687877655,9.822690963745117
32.620000000000005,0.009724946692585945,-0.008089075796306133,0.050294388085603714,0.18726330995559692,-0.018561149016022682,9.113995552062988
32.64,0.005898627452552319,-0.031336378306150436,0.03160075098276138,-0.1220649778842926,0.02938329055905342,9.93167495727539
32.660000000000004,-0.0209187101572752,0.0024275362957268953,-0.014035368338227272,-0.24663284420967102,0.08688690513372421,10.27952766418457
32.68000000000001,-0.037797823548316956,-0.010593309067189693,-0.05987675487995148,-0.14191442728042603,-0.1384943574666977,9.741947174072266
32.7,-0.06475475430488586,-0.048492345958948135,-0.07843960076570511,-0.13038396835327148,-0.21937671303749084,9.32545280456543
32.720000000000006,-0.009258692152798176,-0.07081834971904755,-0.05184566602110863,-0.6334316730499268,-0.3531981408596039,9.993295669555664
32.74,-0.004104744177311659,-0.021464364603161812,0.00921652838587761,-1.0402073860168457,-1.0504056215286255,11.090807914733887
32.760000000000005,0.05330871418118477,-0.04490388184785843,0.05808037146925926,-0.8102503418922424,-1.089716911315918,10.226886749267578
32.78,0.05839879810810089,-0.053882334381341934,0.06345724314451218,-0.7928068041801453,-0.5821658372879028,8.606861114501953
32.800000000000004,0.05089587718248367,-0.028732793405652046,0.05566537380218506,-0.48361578583717346,-0.11577622592449188,8.538664817810059
32.82000000000001,0.0684208795428276,-0.0022570795845240355,0.034428343176841736,0.042109061032533646,0.026551375165581703,10.030301094055176
32.84,-0.0068068355321884155,0.013147559948265553,-0.04013528674840927,0.37638571858406067,0.1751745343208313,11.412690162658691
32.86,0.02357284165918827,0.0022717532701790333,-0.0853375792503357,0.4490053355693817,0.0511765256524086,10.476777076721191
32.88,0.01740012876689434,0.015453999862074852,-0.09093616157770157,0.7381617426872253,-0.35867854952812195,9.408187866210938
32.900000000000006,-0.03525581955909729,0.03203834593296051,-0.0655658021569252,0.6582292914390564,-0.32427164912223816,8.586461067199707
32.92,-0.00188130559399724,0.04995974525809288,-0.016431305557489395,0.3805690109729767,-0.39716124534606934,8.977746963500977
32.940000000000005,0.03877105191349983,0.05885182321071625,0.038820140063762665,0.29079946875572205,-0.2754606306552887,10.185527801513672
32.96,0.0021349142771214247,0.02999892085790634,0.0682394728064537,-0.0829533115029335,0.05614739656448364,11.553854942321777
32.980000000000004,0.012567175552248955,-0.022139258682727814,0.0577898733317852,-0.18426291644573212,0.24861684441566467,10.443394660949707
33.0,-0.012282620184123516,0.00043395889224484563,0.012801003642380238,-0.004629907663911581,0.19919487833976746,8.80387020111084
33.02,-0.023103632032871246,0.025810686871409416,-0.00998158659785986,0.004795931279659271,-0.05679429695010185,8.620138168334961
33.040000000000006,-0.03509058430790901,-0.0002474483335390687,-0.04326562210917473,-0.17158375680446625,-0.6448071002960205,9.354682922363281
33.06,-0.018056420609354973,-0.013445793651044369,-0.050564490258693695,-0.31738102436065674,-0.6743728518486023,10.556833267211914
33.080000000000005,0.001859887968748808,-0.012115630321204662,-0.03704807907342911,-0.1916758418083191,-0.4579192101955414,10.935773849487305
33.1,-0.009994191117584705,-0.0064087603241205215,-0.006138977594673634,-0.12465857714414597,-0.4043174088001251,9.833001136779785
33.120000000000005,-0.04568401724100113,-0.011492711491882801,0.004998904652893543,-0.22054480016231537,-0.23670987784862518,8.340453147888184
33.14,0.008760531432926655,-0.02515583299100399,0.02620655670762062,-0.2594519555568695,-0.04095280170440674,8.631290435791016
33.160000000000004,-0.012707598507404327,-0.020050572231411934,0.03493638336658478,-0.4234163165092468,-0.10266130417585373,10.559754371643066
33.18000000000001,-0.014528882689774036,0.00993407517671585,0.019647885113954544,-0.701147735118866,0.17164842784404755,11.667269706726074
33.2,0.021717363968491554,0.04246487468481064,-0.015421335585415363,-0.43857187032699585,-0.0607256144285202,10.251792907714844
33.220000000000006,0.0012272326275706291,0.04338926821947098,-0.06086758151650429,-0.24256539344787598,-0.5236303210258484,8.879293441772461
33.24,0.009384038858115673,0.0381128191947937,-0.0836060419678688,0.4435945749282837,-0.4466629922389984,8.50059700012207
33.260000000000005,0.02103699930012226,0.015123441815376282,-0.062003858387470245,0.8135769367218018,-0.6124405264854431,9.608070373535156
33.28,0.03802495077252388,0.015858057886362076,-0.019718358293175697,0.6404407024383545,-0.8744367361068726,10.782020568847656
33.300000000000004,0.015378257259726524,0.051219142973423004,0.03922482952475548,0.24017079174518585,-0.08671317994594574,10.736132621765137
33.32000000000001,-0.0006281411624513566,0.029802363365888596,0.06870891898870468,-0.17292506992816925,0.22504732012748718,10.016088485717773
33.34,-0.02070498839020729,0.03592103347182274,0.05203072354197502,-0.4244040846824646,-0.054337892681360245,9.380264282226562
33.36,0.013037380762398243,0.06263074278831482,0.03131343796849251,-0.27504464983940125,-0.21366792917251587,8.686022758483887
33.38,0.008786925114691257,0.08121383935213089,-0.015696942806243896,-0.1559358835220337,-0.17979185283184052,9.329089164733887
33.400000000000006,-0.0062612309120595455,0.018586572259664536,-0.054425615817308426,-0.20171593129634857,-0.23667633533477783,11.114432334899902
33.42,0.012208090163767338,0.0008535216329619288,-0.052334509789943695,-0.18183819949626923,-0.20506004989147186,11.330606460571289
33.440000000000005,0.042555924504995346,-0.0035141222178936005,-0.03549054637551308,-0.14095428586006165,-0.2064395248889923,10.000319480895996
33.46000000000001,0.06321366131305695,0.01979619637131691,-0.018126314505934715,0.025527089834213257,-0.10447843372821808,8.752864837646484
33.480000000000004,0.012213509529829025,-0.004078234080225229,-0.028207391500473022,0.10164061933755875,-0.050963230431079865,8.33250904083252
33.5,-0.0006070119561627507,-0.01704389788210392,-0.035285402089357376,0.06571509689092636,0.20581528544425964,8.299748420715332
33.52,-0.028044218197464943,-0.028596948832273483,-0.04841567948460579,0.06344582885503769,0.17143793404102325,8.899092674255371
33.540000000000006,-0.04414915665984154,-0.032997917383909225,-0.057208918035030365,0.3549332618713379,-0.24505381286144257,10.050366401672363
33.56,-0.06693246960639954,-0.014760793186724186,-0.06445692479610443,0.2087089717388153,-0.405002236366272,10.534917831420898
33.580000000000005,-0.030492601916193962,0.015859290957450867,-0.05776370316743851,-0.21322329342365265,-0.4091245234012604,10.615340232849121
33.6,0.02095753885805607,0.012774258852005005,-0.0018220912897959352,-0.8172132968902588,-0.7388750314712524,10.76768684387207
33.620000000000005,-0.039275623857975006,0.007367772050201893,0.05156416818499565,-1.19605553150177,-0.42131996154785156,10.637734413146973
33.64,0.047810886055231094,0.02610005810856819,0.054393116384744644,-1.2116389274597168,-0.05515948310494423,9.10004711151123
33.660000000000004,0.019547831267118454,0.042006250470876694,0.03895625099539757,-0.9337885975837708,-0.34799113869667053,9.333081245422363
33.68000000000001,-0.055318791419267654,-0.01110142096877098,-0.03821205720305443,-0.37703943252563477,-0.11017622798681259,10.867859840393066
33.7,0.00013251228665467352,-0.04559221491217613,-0.11888198554515839,0.017862968146800995,0.4421875476837158,10.79826831817627
33.720000000000006,-0.001031175022944808,-0.04483046755194664,-0.1294274628162384,0.6845777630805969,-0.09152374416589737,9.738510131835938
33.74,-0.019309651106595993,-0.05140389874577522,-0.0939115360379219,0.80482017993927,-0.3333267867565155,8.430644989013672
33.760000000000005,-0.06346718221902847,-0.10678882896900177,-0.03670535609126091,0.48546651005744934,-0.7140814065933228,8.232159614562988
33.78,-0.06504886597394943,-0.09754981845617294,-0.007784408517181873,-0.2882484197616577,-0.7313975095748901,9.710676193237305
33.800000000000004,-0.05511379614472389,-0.02454262599349022,0.03237168863415718,-0.7630978226661682,-0.3931645154953003,10.794532775878906
33.82000000000001,-0.04541970416903496,-0.03818097710609436,0.058033332228660583,-0.8113834857940674,0.2716239392757416,10.39919662475586
33.84,-0.02117527648806572,-0.10552903264760971,0.06767833232879639,-0.5588458180427551,0.23820702731609344,9.426047325134277
33.86000000000001,-0.029056046158075333,-0.06746305525302887,0.04842076823115349,-0.281395822763443,-0.27684053778648376,9.212149620056152
33.88,-0.01246044784784317,-0.007843648083508015,0.00313841225579381,0.34629586338996887,-0.8912913799285889,9.740408897399902
33.900000000000006,-0.032943882048130035,-0.0018020280404016376,-0.047260429710149765,0.9521641731262207,-0.8123977184295654,9.901548385620117
33.92,0.038181595504283905,-0.035098519176244736,-0.04909353703260422,1.1646324396133423,-0.14800505340099335,9.558210372924805
33.940000000000005,0.0008210972300730646,-0.000634089985396713,-0.0058378735557198524,0.7742190361022949,0.020323630422353745,9.729686737060547
33.96,0.006568337790668011,0.06221192702651024,0.0363728329539299,0.24358303844928741,-0.17310573160648346,9.462008476257324
33.980000000000004,0.05173468217253685,0.057515181601047516,0.026418037712574005,-0.35317090153694153,-0.6399511694908142,9.90672492980957
34.0,0.08592642098665237,0.06150657683610916,0.023026803508400917,-0.6917070150375366,-0.7992829084396362,10.532269477844238
34.02,-0.005788358859717846,0.06510473787784576,0.018459299579262733,-0.5719749927520752,-0.8668689727783203,11.160423278808594
34.040000000000006,0.040706224739551544,0.034812022000551224,-0.00653846375644207,-0.13842125236988068,-0.06539890170097351,10.268695831298828
34.06,-0.016485098749399185,0.06362280994653702,-0.041872087866067886,0.08835244923830032,0.1944163292646408,9.03027629852295
34.080000000000005,-0.02004372514784336,0.04799465835094452,-0.044432420283555984,0.3778216242790222,0.4479481279850006,9.230528831481934
34.1,-0.04111236706376076,0.017881056293845177,-0.03682113438844681,0.4059543311595917,-0.03078579343855381,9.605119705200195
34.120000000000005,-0.04167322814464569,0.010411099530756474,-0.021057169884443283,0.15250952541828156,-0.4834151268005371,9.394552230834961
34.14,-0.07270372658967972,-0.0050212787464261055,0.011486392468214035,-0.08790519833564758,-0.3454175591468811,9.017989158630371
34.160000000000004,-0.09249776601791382,-0.015471757389605045,0.0009126043878495693,-0.15326540172100067,0.019535990431904793,9.05933952331543
34.18000000000001,-0.13734152913093567,-0.005457086488604546,0.018883081153035164,0.008785230107605457,0.32994958758354187,10.318603515625
34.2,-0.08386877924203873,0.028812415897846222,0.03408597782254219,-0.45659416913986206,0.05353415012359619,11.379253387451172
34.220000000000006,-0.07598303258419037,0.08553909510374069,0.052990447729825974,-0.9045392274856567,-0.6758877635002136,10.328706741333008
34.24,0.000647227861918509,0.08120467513799667,0.05787477642297745,-0.9790219068527222,-0.8438965082168579,9.167996406555176
34.260000000000005,-0.021674517542123795,0.026059333235025406,0.06405413895845413,-0.9036847352981567,-0.7384626865386963,9.164122581481934
34.28,0.05439595505595207,-0.017671193927526474,0.0686706081032753,-0.3011174499988556,-0.7717552781105042,10.101177215576172
34.300000000000004,0.07014182955026627,-0.02154030278325081,0.03964434564113617,0.25450217723846436,-1.149808645248413,10.873618125915527
34.32000000000001,0.0616333931684494,-0.0033609133679419756,-0.010684838518500328,0.6552560925483704,-0.8967995643615723,10.03030014038086
34.34,0.08069050312042236,-0.02163861319422722,-0.062351059168577194,0.6800420880317688,-0.19616535305976868,8.433998107910156
34.36000000000001,0.09998712688684464,-0.12189032137393951,-0.08573416620492935,0.3534395396709442,-0.17378444969654083,8.732497215270996
34.38,0.057512037456035614,-0.2022997885942459,-0.05334548279643059,-0.24416835606098175,-0.36103859543800354,10.134936332702637
34.400000000000006,0.10746787488460541,-0.17282988131046295,-0.016262583434581757,-0.2678701877593994,-0.23213741183280945,11.174763679504395
34.42,0.03696966543793678,-0.14273546636104584,0.004655144177377224,-0.41682684421539307,-0.48325616121292114,10.753470420837402
34.440000000000005,-0.01114583108574152,-0.08500710129737854,-0.012936384417116642,-0.781185507774353,-0.09530164301395416,9.20084285736084
34.46,-0.034377776086330414,-0.05460042878985405,-0.0200346726924181,-1.2324573993682861,0.4867522418498993,8.754904747009277
34.480000000000004,-0.02887352555990219,-0.01972885988652706,-0.039008766412734985,-1.4560306072235107,0.3463658392429352,9.581509590148926
34.5,-0.010922562330961227,0.05275328457355499,-0.028731616213917732,-0.883685827255249,0.13699327409267426,9.65436840057373
34.52,-0.056727536022663116,0.05133196339011192,0.000116430499474518,0.9385061264038086,-0.2798466384410858,9.080367088317871
34.540000000000006,-0.06071782112121582,0.029068632051348686,0.00280085694976151,2.268319845199585,-0.5195117592811584,9.328903198242188
34.56,-0.08721961081027985,0.038341421633958817,-0.012860534712672234,2.6962132453918457,-0.16101601719856262,9.717056274414062
34.580000000000005,-0.09215163439512253,0.059209395200014114,-0.024040862917900085,1.895321011543274,0.06864787638187408,10.29012393951416
34.6,-0.05505259335041046,0.06343644112348557,0.0003528551897034049,0.3262922167778015,-0.27582842111587524,11.243844032287598
34.620000000000005,-0.05715031921863556,0.027220895513892174,0.028720131143927574,-0.6575485467910767,-0.45018890500068665,10.730826377868652
34.64,-0.017309410497546196,-0.014064602553844452,0.027019759640097618,-0.6396138072013855,-0.33805927634239197,9.636125564575195
34.660000000000004,0.044313233345746994,0.0269832294434309,0.03942485898733139,-0.9013146162033081,-0.5293410420417786,9.391630172729492
34.68000000000001,0.0005396433407440782,0.04638667032122612,0.05228583514690399,-1.182560920715332,-1.2106873989105225,10.33052921295166
34.7,0.02274714969098568,-0.003120015375316143,0.02534494176506996,-0.8464043736457825,-1.5936473608016968,10.338313102722168
34.720000000000006,0.040788695216178894,-0.03144561126828194,0.01396976038813591,-0.4321061670780182,-1.0347052812576294,9.244450569152832
34.74,0.06940446048974991,-0.013701814226806164,0.038437969982624054,-0.16920720040798187,-0.5571081042289734,8.253602027893066
